UPTIMENANO,Mx,My,Mz
1385064301310,11.842231,-22.446138,-9.04879
1385084160381,12.142231,-22.446138,-9.04879
1385103984265,12.142231,-22.446138,-9.04879
1385123842698,12.142231,-22.446138,-9.04879
1385143701257,12.142231,-22.446138,-9.04879
1385163559817,12.142231,-22.74614,-9.04879
1385183418250,12.592231,-22.74614,-9.04879
1385203282240,12.592231,-22.74614,-9.04879
1385223140800,12.592231,-22.74614,-9.04879
1385242999233,12.592231,-22.89614,-9.04879
1385262857792,12.592231,-22.89614,-8.898788
1385282722405,12.592231,-22.89614,-8.898788
1385302581094,12.592231,-22.89614,-8.898788
1385322439653,12.592231,-22.89614,-8.898788
1385342298341,12.742231,-22.89614,-9.04879
1385362156902,12.892231,-22.89614,-9.04879
1385382015589,12.742231,-22.89614,-9.04879
1385401883224,12.892231,-22.89614,-9.04879
1385421742041,12.892231,-22.89614,-9.04879
1385441592966,13.192231,-22.89614,-9.04879
1385461451654,13.642231,-22.89614,-9.04879
1385481310471,13.642231,-22.89614,-9.498791
1385501183536,13.642231,-22.89614,-9.498791
1385521042608,13.642231,-23.046139,-9.648788
1385540901681,13.792232,-23.046139,-9.648788
1385560760752,13.792232,-23.046139,-9.648788
1385580619824,13.792232,-23.046139,-9.648788
1385600478897,13.792232,-23.196138,-9.648788
1385620342552,13.792232,-23.49614,-9.648788
1385640201624,13.792232,-23.49614,-9.648788
1385660060825,13.792232,-23.49614,-9.648788
1385679920024,13.792232,-23.49614,-9.648788
1385699788391,13.792232,-23.49614,-9.648788
1385719647848,14.092231,-23.49614,-9.648788
1385739507175,14.992231,-23.796139,-9.648788
1385759366631,15.142231,-23.796139,-9.648788
1385779225960,14.992231,-23.946138,-9.648788
1385799081086,14.842231,-23.946138,-9.648788
1385818940414,14.992231,-23.946138,-9.648788
1385838799743,14.992231,-23.946138,-9.648788
1385858659070,14.992231,-23.946138,-9.648788
1385878518270,14.992231,-23.946138,-9.648788
1385898377599,14.992231,-24.096138,-9.648788
1385918224504,14.992231,-24.096138,-9.948788
1385938083576,14.992231,-24.096138,-9.948788
1385957942521,14.992231,-24.096138,-9.948788
1385977801592,14.992231,-24.096138,-9.948788
1385997664743,14.992231,-24.096138,-9.948788
1386017523816,14.992231,-24.096138,-9.948788
1386037382887,14.992231,-24.096138,-9.948788
1386057242087,14.992231,-24.096138,-9.04879
1386077101160,14.992231,-24.546139,-8.898788
1386096965049,15.142231,-24.546139,-9.04879
1386116824377,15.292232,-24.546139,-8.898788
1386136683706,15.442231,-24.696138,-9.498791
1386156542905,15.442231,-24.696138,-9.498791
1386176402233,15.442231,-24.696138,-9.498791
1386196261562,15.442231,-24.99614,-9.498791
1386216122236,15.442231,-24.99614,-9.498791
1386235981564,15.442231,-24.99614,-9.498791
1386255840893,15.442231,-24.99614,-9.498791
1386275700348,15.292232,-25.14614,-9.648788
1386295551635,15.292232,-25.296139,-9.948788
1386315410964,15.292232,-25.296139,-9.948788
1386335270163,15.292232,-25.296139,-9.948788
1386355129363,15.292232,-25.296139,-9.948788
1386374988692,15.292232,-25.296139,-9.948788
1386394840491,15.292232,-25.296139,-9.498791
1386414699563,15.292232,-25.296139,-9.498791
1386434558636,15.292232,-25.296139,-9.498791
1386454417707,15.442231,-25.296139,-8.748791
1386474276779,15.592232,-25.296139,-8.448788
1386494135852,14.842231,-25.296139,-8.748791
1386513994734,14.992231,-25.296139,-8.748791
1386533853806,15.442231,-25.296139,-8.748791
1386553713007,15.442231,-25.296139,-8.748791
1386573572078,15.592232,-25.296139,-8.748791
1386593434758,15.442231,-25.296139,-8.748791
1386613293959,15.442231,-25.296139,-9.04879
1386633153286,15.442231,-25.296139,-9.04879
1386653012614,15.442231,-25.296139,-9.498791
1386672871943,15.442231,-25.296139,-9.04879
1386692701903,15.442231,-25.296139,-9.348789
1386712560207,15.442231,-25.296139,-9.348789
1386732418640,15.442231,-25.296139,-9.348789
1386752276943,15.442231,-25.296139,-9.348789
1386772135247,15.442231,-25.296139,-9.348789
1386791993680,15.442231,-25.296139,-9.348789
1386811855901,15.442231,-25.296139,-9.348789
1386831714205,15.292232,-25.296139,-9.348789
1386851572638,15.292232,-25.296139,-9.348789
1386871431069,15.292232,-25.296139,-9.348789
1386891289280,15.292232,-25.296139,-9.348789
1386911147585,15.292232,-25.446138,-9.04879
1386931005888,15.292232,-25.74614,-9.04879
1386950864192,15.292232,-25.74614,-9.04879
1386970722497,15.292232,-25.74614,-9.04879
1386990580928,15.292232,-25.74614,-9.04879
1387010433844,15.292232,-25.74614,-9.04879
1387030292021,15.292232,-26.046139,-9.04879
1387050150196,15.292232,-26.046139,-9.04879
1387070008500,15.142231,-26.046139,-9.04879
1387089866677,15.142231,-26.046139,-9.04879
1387109734722,14.992231,-26.046139,-9.04879
1387129593154,14.992231,-26.046139,-9.04879
1387149451587,14.842231,-26.046139,-9.04879
1387169310146,14.842231,-26.046139,-9.04879
1387189180006,14.842231,-26.046139,-9.04879
1387209038695,14.842231,-26.046139,-8.898788
1387228897382,14.842231,-26.046139,-8.898788
1387248756070,14.842231,-26.046139,-8.898788
1387268614759,14.542232,-26.046139,-8.898788
1387288473446,14.242231,-26.046139,-8.898788
1387308336833,14.092231,-26.046139,-8.898788
1387328195778,14.092231,-26.046139,-9.04879
1387348054593,13.342231,-26.046139,-9.04879
1387367913409,13.642231,-26.046139,-9.498791
1387387772354,13.642231,-26.046139,-9.04879
1387407636417,13.642231,-26.046139,-9.04879
1387427481971,13.642231,-26.046139,-9.04879
1387447340916,13.342231,-26.046139,-9.04879
1387467199859,13.342231,-26.046139,-9.04879
1387487059650,13.342231,-26.046139,-9.04879
1387506918595,13.342231,-26.046139,-9.04879
1387526777538,13.342231,-26.046139,-9.04879
1387546636482,13.342231,-26.046139,-9.04879
1387566495427,13.192231,-26.046139,-9.348789
1387586354370,13.192231,-26.346138,-9.348789
1387606218775,13.192231,-26.49614,-9.498791
1387626077848,12.892231,-26.49614,-9.498791
1387645936919,12.592231,-26.64614,-9.498791
1387665795991,12.292232,-26.796139,-9.498791
1387685655064,12.292232,-26.196138,-9.498791
1387705520162,11.992231,-26.046139,-9.498791
1387725379362,11.542231,-26.046139,-9.498791
1387745238691,11.542231,-26.046139,-9.498791
1387765097890,11.542231,-26.046139,-9.498791
1387784955840,11.542231,-26.046139,-9.498791
1387804815169,11.542231,-26.046139,-9.498791
1387824674368,11.542231,-26.046139,-9.498791
1387844533696,11.242231,-26.046139,-9.498791
1387864393025,11.242231,-26.046139,-9.498791
1387884252352,11.092232,-26.046139,-9.498791
1387904109644,11.242231,-26.046139,-9.498791
1387923968973,11.242231,-26.046139,-9.498791
1387943828172,11.242231,-26.046139,-9.498791
1387963687500,11.242231,-26.046139,-9.498791
1387983546701,11.242231,-26.046139,-9.498791
1388003412763,11.242231,-26.046139,-9.498791
1388023272219,11.092232,-26.046139,-9.498791
1388043131548,11.092232,-26.196138,-9.498791
1388062991003,10.792231,-26.49614,-9.498791
1388082850331,10.19223,-26.346138,-9.498791
1388102709788,10.492231,-26.346138,-9.498791
1388122568347,9.742231,-26.346138,-9.348789
1388142427675,9.742231,-26.346138,-9.348789
1388162287132,9.592232,-26.346138,-9.348789
1388182146587,9.592232,-26.346138,-9.04879
1388202006567,9.592232,-26.346138,-8.898788
1388221866024,9.592232,-26.346138,-8.748791
1388241725479,9.44223,-26.346138,-8.748791
1388261584935,9.44223,-26.346138,-8.748791
1388281444392,9.592232,-26.346138,-8.748791
1388301295204,9.44223,-26.346138,-8.448788
1388321154404,9.44223,-26.346138,-8.748791
1388341013605,9.44223,-26.346138,-8.748791
1388360872932,9.44223,-26.346138,-8.748791
1388380732132,9.44223,-26.346138,-8.748791
1388400591333,9.44223,-26.346138,-8.448788
1388420449581,7.94223,-26.346138,-8.29879
1388440308781,8.542231,-26.346138,-8.29879
1388460167982,7.7922306,-26.346138,-8.29879
1388480027309,7.7922306,-26.346138,-8.29879
1388499879240,7.7922306,-26.346138,-8.29879
1388519738313,7.7922306,-26.64614,-7.9987907
1388539597384,7.7922306,-27.39614,-7.9987907
1388559456456,7.7922306,-27.39614,-7.9987907
1388579315657,7.7922306,-27.39614,-7.9987907
1388599165970,7.7922306,-27.39614,-7.9987907
1388619024786,7.7922306,-27.39614,-7.9987907
1388638883603,7.7922306,-27.39614,-7.9987907
1388658742418,7.3422318,-27.39614,-7.9987907
1388678601234,7.3422318,-27.39614,-7.9987907
1388698460051,7.19223,-27.24614,-7.9987907
1388718317476,7.19223,-27.24614,-7.9987907
1388738176292,7.19223,-27.24614,-7.9987907
1388758035109,7.19223,-27.24614,-7.6987877
1388777893796,7.19223,-27.096138,-6.6487885
1388797753087,7.19223,-27.096138,-6.6487885
1388817611904,7.19223,-27.096138,-7.3987885
1388837470719,7.19223,-27.096138,-7.3987885
1388857329535,6.892231,-27.39614,-7.3987885
1388877188352,6.7422314,-27.39614,-7.3987885
1388897042742,6.5922318,-27.39614,-7.3987885
1388916901430,6.44223,-27.546139,-7.3987885
1388936760119,5.5422306,-27.39614,-7.3987885
1388956618806,4.4922314,-27.39614,-7.6987877
1388976477494,4.4922314,-27.39614,-7.848789
1388996336183,4.642231,-27.546139,-7.848789
1389016196546,4.642231,-27.546139,-7.848789
1389036055234,4.642231,-27.546139,-7.848789
1389055913923,4.642231,-27.546139,-7.848789
1389075772610,4.642231,-27.546139,-7.848789
1389095627226,4.642231,-27.546139,-7.848789
1389115485787,4.642231,-27.846138,-7.848789
1389135344474,4.642231,-27.846138,-7.848789
1389155203034,4.642231,-27.846138,-7.848789
1389175061595,4.4922314,-27.846138,-7.848789
1389194918990,4.19223,-27.846138,-7.848789
1389214777550,4.19223,-27.846138,-7.6987877
1389234636111,4.0422306,-27.846138,-6.79879
1389254494670,3.5922318,-27.846138,-7.2487907
1389274353230,4.3422318,-27.846138,-7.2487907
1389294211791,3.892231,-27.846138,-7.2487907
1389314069021,3.5922318,-27.846138,-7.3987885
1389333927581,3.5922318,-27.846138,-7.3987885
1389353786142,3.4422302,-27.846138,-7.3987885
1389373644701,3.2922306,-27.696138,-7.6987877
1389393502650,2.9922314,-27.696138,-7.6987877
1389413361083,2.8422298,-27.696138,-7.6987877
1389433219642,2.5422306,-27.546139,-7.6987877
1389453066726,2.2422314,-27.546139,-7.6987877
1389472925287,2.0922298,-27.696138,-7.6987877
1389492783718,2.8422298,-27.696138,-7.3987885
1389512652707,2.8422298,-27.546139,-7.2487907
1389532511396,2.5422306,-27.546139,-6.6487885
1389552369955,2.2422314,-27.546139,-6.4987907
1389572228643,1.9422302,-27.546139,-5.4487877
1389592087332,1.9422302,-27.546139,-6.1987877
1389611949392,1.9422302,-27.39614,-6.1987877
1389631808208,1.9422302,-27.39614,-6.1987877
1389651666897,1.7922306,-27.39614,-6.1987877
1389671525712,1.7922306,-27.39614,-6.1987877
1389691390476,1.7922306,-27.39614,-6.1987877
1389711249293,1.4922314,-27.24614,-6.1987877
1389731108236,1.4922314,-27.096138,-6.1987877
1389750967180,1.4922314,-27.096138,-6.1987877
1389770826125,1.4922314,-27.096138,-6.1987877
1389790685068,1.4922314,-26.796139,-6.1987877
1389810542915,1.4922314,-26.196138,-6.1987877
1389830401860,1.3422298,-26.64614,-6.1987877
1389850260803,1.3422298,-26.046139,-6.1987877
1389870119747,1.3422298,-26.196138,-6.1987877
1389889978692,1.3422298,-26.046139,-6.04879
1389909840658,1.3422298,-26.046139,-6.04879
1389929699730,1.1922302,-26.046139,-6.04879
1389949558675,0.59222984,-26.046139,-6.04879
1389969417618,0.2922306,-26.046139,-6.04879
1389989286052,0.2922306,-26.046139,-6.04879
1390009145253,0.2922306,-26.046139,-6.04879
1390029004452,0.59222984,-26.046139,-6.04879
1390048863652,0.59222984,-26.046139,-6.04879
1390068722981,0.59222984,-26.046139,-5.7487907
1390088582180,0.59222984,-26.046139,-5.7487907
1390108434291,0.59222984,-26.046139,-5.7487907
1390128293364,0.59222984,-26.046139,-5.7487907
1390148152435,0.59222984,-26.046139,-5.7487907
1390168011507,0.59222984,-26.046139,-5.7487907
1390187870708,0.59222984,-26.046139,-5.7487907
1390207724365,0.59222984,-26.046139,-5.7487907
1390227583309,0.59222984,-26.046139,-5.7487907
1390247442382,0.59222984,-26.046139,-5.7487907
1390267301325,0.59222984,-25.596138,-4.9987907
1390287136229,0.59222984,-25.446138,-4.9987907
1390306994662,0.59222984,-25.446138,-4.9987907
1390326853221,0.59222984,-25.446138,-5.4487877
1390346711781,0.74223137,-25.446138,-5.4487877
1390366570342,0.892231,-25.446138,-5.4487877
1390386428901,0.74223137,-25.446138,-5.4487877
1390406291923,0.74223137,-25.446138,-5.4487877
1390426150612,0.74223137,-25.446138,-5.4487877
1390446009171,0.74223137,-25.446138,-5.4487877
1390465867731,0.74223137,-25.14614,-5.4487877
1390485726420,0.74223137,-24.696138,-5.598789
1390505592817,0.74223137,-24.39614,-5.598789
1390525451505,0.74223137,-24.24614,-5.7487907
1390545310322,0.892231,-24.096138,-5.7487907
1390565169009,0.892231,-23.946138,-5.7487907
1390585025167,0.892231,-23.346138,-5.7487907
1390604883856,0.74223137,-22.89614,-5.7487907
1390624742543,0.74223137,-23.196138,-5.7487907
1390644601231,0.74223137,-23.196138,-5.7487907
1390664459920,0.892231,-23.046139,-5.7487907
1390684318607,0.892231,-23.046139,-5.7487907
1390704175198,1.3422298,-23.046139,-5.7487907
1390724033759,1.3422298,-23.046139,-6.6487885
1390743892318,1.3422298,-23.046139,-6.79879
1390763750878,1.3422298,-23.346138,-6.79879
1390783609567,1.9422302,-23.49614,-6.79879
1390803467777,2.8422298,-23.49614,-6.79879
1390823326337,2.8422298,-23.346138,-6.79879
1390843184898,2.8422298,-23.196138,-6.79879
1390863043329,2.8422298,-23.196138,-6.79879
1390882901889,2.8422298,-23.196138,-6.79879
1390902760450,2.8422298,-22.89614,-6.79879
1390922618308,2.8422298,-22.74614,-6.79879
1390942476868,2.8422298,-22.14614,-6.79879
1390962335301,2.8422298,-22.14614,-6.79879
1390982193732,2.8422298,-21.846138,-6.79879
1391002054480,2.8422298,-21.846138,-6.79879
1391021912913,2.8422298,-21.846138,-6.79879
1391041771472,2.9922314,-21.846138,-6.79879
1391061629904,3.892231,-21.846138,-6.79879
1391081488465,4.0422306,-21.846138,-6.79879
1391101351373,4.3422318,-21.696138,-6.79879
1391121210061,4.94223,-21.696138,-6.79879
1391141068622,4.94223,-21.696138,-6.79879
1391160927309,4.642231,-21.39614,-6.79879
1391180785997,4.642231,-21.24614,-6.79879
1391200644558,4.94223,-21.096138,-6.79879
1391220507938,4.642231,-21.096138,-6.79879
1391240366626,4.642231,-21.096138,-6.79879
1391260225315,4.642231,-21.096138,-6.79879
1391280084002,4.642231,-20.946138,-6.79879
1391299945201,4.642231,-20.946138,-6.79879
1391319804018,4.642231,-20.796139,-6.79879
1391339662833,4.642231,-20.646137,-6.79879
1391359521649,4.642231,-20.796139,-6.79879
1391379380466,4.642231,-20.196138,-6.79879
1391399236983,4.642231,-20.196138,-6.79879
1391419095799,4.642231,-20.196138,-6.79879
1391438954488,4.642231,-20.196138,-6.79879
1391458813175,5.392231,-20.196138,-6.79879
1391478663357,6.2922306,-20.196138,-7.098789
1391498522046,6.892231,-20.196138,-7.3987885
1391518391826,6.7422314,-20.196138,-7.6987877
1391538250898,6.7422314,-20.196138,-8.29879
1391558109843,6.7422314,-20.196138,-8.29879
1391577968914,6.5922318,-20.346138,-7.3987885
1391597829656,6.5922318,-20.346138,-7.6987877
1391617688857,6.5922318,-20.346138,-7.6987877
1391637547928,6.7422314,-20.196138,-7.848789
1391657407128,6.7422314,-20.196138,-7.9987907
1391677266329,6.7422314,-20.196138,-7.9987907
1391697127934,6.7422314,-20.196138,-7.9987907
1391716987262,6.7422314,-20.196138,-7.9987907
1391736846463,7.19223,-20.196138,-7.9987907
1391756705662,7.3422318,-20.196138,-7.9987907
1391776564990,7.4922314,-20.346138,-7.9987907
1391796424191,7.4922314,-20.796139,-7.9987907
1391816279763,7.94223,-20.796139,-7.9987907
1391836138963,7.94223,-20.796139,-7.9987907
1391855998164,8.392231,-20.796139,-7.9987907
1391875857363,8.392231,-20.796139,-7.9987907
1391895700124,8.542231,-20.796139,-7.9987907
1391915558813,8.542231,-20.796139,-7.9987907
1391935417500,8.542231,-20.646137,-7.9987907
1391955276188,8.542231,-20.646137,-7.9987907
1391975134877,8.542231,-20.646137,-7.9987907
1391994993564,8.542231,-20.646137,-7.9987907
1392014861486,8.542231,-20.796139,-7.9987907
1392034720431,8.69223,-20.796139,-7.9987907
1392054579246,8.69223,-20.796139,-7.9987907
1392074438190,8.69223,-20.946138,-7.9987907
1392094297007,8.69223,-21.096138,-7.9987907
1392114160808,8.842232,-21.096138,-7.9987907
1392134019752,8.842232,-21.096138,-7.9987907
1392153878825,8.842232,-21.096138,-7.9987907
1392173737896,8.992231,-21.096138,-7.9987907
1392193592262,8.992231,-21.24614,-7.9987907
1392213451079,9.292231,-21.39614,-7.848789
1392233310022,9.292231,-21.39614,-7.6987877
1392253168966,9.44223,-21.696138,-7.6987877
1392273027911,9.44223,-21.696138,-7.6987877
1392292886854,10.19223,-21.99614,-7.6987877
1392312735442,10.792231,-22.446138,-7.6987877
1392332594131,10.792231,-22.446138,-7.6987877
1392352452818,10.792231,-22.446138,-7.6987877
1392372311634,10.792231,-22.446138,-7.6987877
1392392170323,10.492231,-22.74614,-7.6987877
1392412023818,10.492231,-22.74614,-7.6987877
1392431882506,10.492231,-22.74614,-7.6987877
1392451741067,10.492231,-22.74614,-7.6987877
1392471599626,10.492231,-22.74614,-7.6987877
1392491461239,10.492231,-22.74614,-7.6987877
1392511319800,10.642231,-22.74614,-7.6987877
1392531178487,10.792231,-22.74614,-7.6987877
1392551037047,10.94223,-22.74614,-7.6987877
1392570895736,11.842231,-22.74614,-7.6987877
1392590754423,11.842231,-23.196138,-7.6987877
1392610610252,12.142231,-23.346138,-7.6987877
1392630468813,12.592231,-23.346138,-7.6987877
1392650327372,12.892231,-23.796139,-7.6987877
1392670185932,12.892231,-24.39614,-7.6987877
1392690044493,13.192231,-24.39614,-7.6987877
1392709902034,12.892231,-24.39614,-7.6987877
1392729760594,12.592231,-24.39614,-7.6987877
1392749619027,12.592231,-24.39614,-7.6987877
1392769477586,12.742231,-24.39614,-7.6987877
1392789331812,12.742231,-24.546139,-7.6987877
1392809190245,12.742231,-24.546139,-7.6987877
1392829048676,12.742231,-24.696138,-7.6987877
1392848907108,13.042232,-25.296139,-7.6987877
1392868765669,13.042232,-26.346138,-7.6987877
1392888624100,13.042232,-25.596138,-7.6987877
1392908475565,12.592231,-25.596138,-7.6987877
1392928333870,12.592231,-25.596138,-7.098789
1392948192173,12.742231,-25.596138,-7.098789
1392968050477,12.742231,-25.596138,-7.2487907
1392987908782,12.742231,-25.596138,-7.2487907
1393007766920,12.742231,-26.046139,-7.2487907
1393027625224,12.892231,-26.046139,-7.098789
1393047483401,12.892231,-26.046139,-6.79879
1393067341704,12.892231,-26.046139,-6.79879
1393087200642,12.892231,-26.046139,-7.098789
1393107058947,12.892231,-26.046139,-7.098789
1393126917250,12.892231,-26.196138,-7.098789
1393146775554,12.892231,-26.196138,-7.098789
1393166633859,13.342231,-26.196138,-7.098789
1393186492162,13.342231,-26.196138,-7.098789
1393206350844,13.342231,-26.49614,-7.2487907
1393226209021,13.342231,-27.096138,-7.2487907
1393246067324,13.342231,-27.096138,-7.2487907
1393265925500,13.342231,-27.24614,-7.2487907
1393285783805,14.242231,-27.39614,-7.2487907
