UPTIMENANO,Ax,Ay,Az
351428196953826,0.24031292,0.10147289,0.12406822
351428216953827,0.24215505,0.09089164,0.12566958
351428236953828,0.2544474,0.09207669,0.14493129
351428256953829,0.25153387,0.105461545,0.14220445
351428276953830,0.26249748,0.09987181,0.1362692
351428296953831,0.27656388,0.096730456,0.1545492
351428316953832,0.28420907,0.111986846,0.12786672
351428336953833,0.26883507,0.0994096,0.09870231
351428356953834,0.25730464,0.096494466,0.1357894
351428376953835,0.26206297,0.09677283,0.14794743
351428396953821,0.24463841,0.06245366,0.11920848
351428416953822,0.25427392,0.05917149,0.1392935
351428436953823,0.24573854,0.10626547,0.15860322
351428456953824,0.24580163,0.097688094,0.1540843
351428476953825,0.26282892,0.059430864,0.15377864
351428496953826,0.24819109,0.07844931,0.14414746
351428516953827,0.22442813,0.095212385,0.12027835
351428536953828,0.25998595,0.10470888,0.11363719
351428556953829,0.27303183,0.11411429,0.16169865
351428576953830,0.24198546,0.11848046,0.120511405
351428596953831,0.23124215,0.10902426,0.06436625
351428616953832,0.19610535,0.10325357,0.11101159
351428636953833,0.22699265,0.08055668,0.17736575
351428656953834,0.27301827,0.08059379,0.14667661
351428676953835,0.2719418,0.07884001,0.12716447
351428696953821,0.2558153,0.08818986,0.14042616
351428716953822,0.25203702,0.12168641,0.16499257
351428736953823,0.23623198,0.12593068,0.1417714
351428756953821,0.21520087,0.124862105,0.13213201
351428776953821,0.23034286,0.1130984,0.14711095
351428796953821,0.25062674,0.073959716,0.11855092
351428816953821,0.23931634,0.094666965,0.0889872
351428836953821,0.20585488,0.1395805,0.082199425
351428856958844,0.21238843,0.14619909,0.09654187
351428876958844,0.22933656,0.14659937,0.097736485
351428896958844,0.24079391,0.13511601,0.117726184
351428916958844,0.22447874,0.12611344,0.13151738
351428936958845,0.22249095,0.10851676,0.14501019
351428956958846,0.21879077,0.08972494,0.14294566
351428976958847,0.243092,0.0778276,0.12714556
351428996958844,0.244105,0.07962314,0.13242838
351429016958844,0.22677976,0.07539374,0.13412984
351429036958844,0.23370162,0.04952578,0.12341718
351429056958844,0.24628605,0.053318106,0.12263271
351429076958844,0.23380278,0.10620386,0.124139234
351429096958844,0.22149825,0.1124048,0.10841956
351429116958844,0.2305339,0.11506865,0.10675865
351429136958845,0.22497918,0.1455032,0.1277945
351429156958846,0.23343699,0.16494387,0.124399856
351429176958847,0.2544854,0.14166938,0.12610199
