UPTIMENANO,Ax,Ay,Az
666010580329,7.266898,3.9310265,1.5467756
666030580329,10.448461,7.204217,2.0403483
666050580329,5.5590534,6.1415024,5.1060586
666070580329,4.4053926,1.8032765,3.2395926
666090580329,3.8089383,-1.3297081,0.43152332
666110580329,1.6314473,-2.026623,1.3765478
666130580329,1.1871011,2.1160884,0.64315933
666150580329,-4.12515,6.8024435,-7.1255665
666170580329,-12.140943,7.5703464,-13.889626
666190580329,-7.0050693,5.209954,-6.14621
666210580329,-2.3099954,4.253062,-1.5843346
666230580329,-0.1235629,4.172235,1.7939961
666250580329,1.1049665,2.4614205,3.5485358
666270580329,-1.2369854,-1.2997302,2.6972709
666290580329,-0.20132965,-4.8485713,-2.737307
666310580329,2.749023,-6.1328654,-6.654685
666330580329,4.624998,-6.9461865,-8.22249
666350580329,6.559221,-7.1078224,-9.958611
666370580329,5.003245,-5.512528,-6.4298344
666390583757,0.4232356,-4.2403865,-5.0619836
666410583757,-3.6642723,-4.7573876,-4.669537
666430583757,-6.1335535,-4.7089415,-3.160091
666450583757,-5.3354464,-2.8065393,0.55588275
666470583757,-2.6954045,0.16450968,4.140308
666490583757,-2.9706957,3.8935552,3.2690196
666510583757,-5.515089,7.082533,6.114771
666530583757,-5.0955915,7.0588923,14.6850395
666550583757,1.2313379,5.5588646,6.654076
666570583757,3.7269495,7.4902415,-7.1790624
666590583757,4.5168414,7.5019536,-5.788016
666610583757,4.5761294,3.1997705,-2.152288
666630583757,1.1154534,1.2385371,-2.6183088
666650583757,-1.8996164,-0.068377234,-4.5270395
666670583757,-0.86399144,-1.7385651,-6.175822
666690583757,2.078337,-3.0411425,-6.2610145
666710583757,4.2944546,-2.6327384,-4.5982866
666730583757,2.6213076,-1.8197469,-4.8439684
666750583757,0.20962097,-1.8653524,-6.8603835
666770583757,0.7318255,-3.007475,-5.423291
666790583757,0.70712346,-2.4381351,-2.3607514
666810583757,-0.30590135,-0.5144168,-1.0534941
666830583757,-0.034166485,0.10196964,3.6743047
666850583757,1.0842904,0.021500664,13.743907
666870583757,1.2879095,-0.8206988,11.672585
666890583757,1.1772852,-1.039524,-0.14484154
666910583757,2.8430984,-0.75072575,-5.5601444
666930583757,4.526248,-0.07377258,-4.084116
666950583757,3.4581192,3.1884983,5.5678716
666970583757,1.9518493,4.401937,10.863447
666990583757,2.4764266,2.4551919,2.6599042
667010583757,2.9115338,2.1229022,-2.7436178
667030583757,1.9055523,2.7489789,0.32190052
667050583757,0.07753879,3.0692015,1.4601582
667070583757,0.67221874,3.6240354,-0.17080323
667090583757,2.8234017,3.3354046,-1.5223484
667110583757,2.7765083,3.4997218,-4.3115506
667130583757,1.1424488,6.4974093,-5.978563
667150583757,-3.6899974,8.2461,-5.747296
667170583757,-6.219458,5.159556,-4.555066
667190583757,-2.997676,1.0148596,-2.7251983
667210583757,-0.4399394,-0.63154817,0.7961991
667230583757,0.4580679,-1.5619408,0.30721575
667250583757,1.4017013,-1.8486549,-3.0425637
667270583757,2.2695148,-2.1401472,-4.6994143
667290583757,2.4978337,-4.8293195,-5.290676
667310583757,1.2966824,-7.212903,-4.7057757
667330583757,-1.5848771,-6.965323,-3.942771
667350583757,-2.8148193,-5.9704285,-2.9114308
667370583757,-1.753719,-4.7517715,-2.266189
