UPTIMENANO,Gx,Gy,Gz
727967691735,-0.0012088967,0.011793909,-0.0032181612
727977620181,0.0046500578,0.0101960115,-0.002685529
727987548630,0.013172174,0.002206529,-0.0010876323
727997477079,0.0067805867,0.0054023224,-0.0037507934
728007405525,-0.00440469,0.011793909,-0.0032181612
728017333974,-0.001741529,0.008598115,-0.0010876323
728027262423,0.003052161,-0.0036524255,0.002108161
728037186022,-0.0033394257,-0.020164024,0.005836587
728047114471,-0.00440469,-0.02122929,0.0047713225
728057042920,0.0062479544,-0.008446116,0.0026407933
728066971238,3.89E-4,0.0032717935,-5.55E-4
728076899687,-0.010263644,0.0038044257,-0.0048160576
728086828136,-0.00440469,0.004337058,-0.00534869
728096756454,0.003052161,0.007000219,-0.0037507934
728106684903,3.89E-4,-0.0020545288,-0.0021528967
728116613352,0.0014542644,-0.007380851,-0.0010876323
728126541670,0.0014542644,0.0016738967,-0.0010876323
728136470119,-0.006535219,0.008065483,-0.0048160576
728146398568,-0.003872058,0.007000219,-0.0016202645
728156327550,0.0014542644,-0.005250322,0.0010428966
728166255999,-0.0022741612,-0.016968232,5.102645E-4
728176184448,-0.006002587,-0.010044012,0.0031734256
728186112766,3.89E-4,7.6E-5,0.0026407933
728196041215,-0.0012088967,-0.0036524255,0.0031734256
728205969664,-0.00919838,-0.008978749,0.0037060578
728215897982,-0.008133115,-0.010576645,0.0015755289
728225826431,-0.003872058,-0.011109278,0.0026407933
728235754752,-0.0012088967,-0.014837703,0.0026407933
728245679212,0.00518269,-0.015902966,-0.0016202645
728255607661,0.00518269,-0.0031197933,-0.0048160576
728265535982,-0.00919838,0.008598115,-0.0048160576
728275464300,-0.012926806,0.00966338,-0.002685529
728285392621,3.89E-4,-0.0036524255,-0.0010876323
728295321070,0.009443749,-0.020164024,0.0010428966
728305249388,-0.001741529,-0.02122929,-0.0010876323
728315177709,-0.006535219,-0.002587161,-0.0010876323
728325106030,-0.0033394257,7.6E-5,5.102645E-4
728335025479,-0.00919838,-0.013772438,0.002108161
728344953672,-0.006002587,-0.017500864,0.0037060578
728354881993,0.0041174255,-0.01430507,0.0042386902
728364810183,3.89E-4,-0.00951138,0.0015755289
728374738504,-0.00919838,-0.0031197933,-0.0010876323
728384666697,-0.00440469,-0.0020545288,-5.55E-4
728394595015,0.0014542644,-0.0015218967,-0.0010876323
728404523336,-0.0012088967,-0.002587161,-0.002685529
728414451529,-0.0022741612,-0.007380851,-0.002685529
728424379847,3.89E-4,-0.005250322,-0.0037507934
728434308040,-0.001741529,0.0011412645,-0.0032181612
728444236361,-0.008665748,0.0038044257,-0.0010876323
728454157237,-0.0033394257,-0.002587161,5.102645E-4
728464085430,0.0019868966,-0.012174541,-2.2367749E-5
728474013623,-0.0033394257,-0.015902966,-0.0021528967
728483941813,-0.0049373223,-0.012174541,-0.0032181612
728493869878,-0.003872058,-0.006848219,-0.0042834254
728503798071,-6.7626446E-4,-0.010044012,-0.005881322
728513726261,-6.7626446E-4,-0.0132398065,-0.00534869
728523654454,0.0014542644,-0.013772438,-0.0037507934
728533582519,0.0019868966,-0.008446116,-0.0042834254
728543511308,0.0014542644,-4.5663223E-4,-0.008011851
728553439501,0.0025195288,0.0011412645,-0.012272909
728563367694,0.0035847933,0.0054023224,-0.014403438
728573295884,0.003052161,0.016054966,-0.01759923
728583224077,0.003052161,0.01925076,-0.016533965
728593152142,0.0041174255,0.010728644,-0.015468703
728603080332,0.005715322,0.00486969,-0.0117402775
728613008525,0.005715322,0.0011412645,-0.0069465865
728622936718,0.007313219,-0.007380851,-0.0042834254
728632844160,0.009443749,-0.013772438,-0.0032181612
728642772097,0.0041174255,-0.012174541,-0.0032181612
728652700034,0.0025195288,-0.0063155866,-0.0042834254
728662628096,0.0046500578,0.0011412645,-0.0064139543
728672556033,0.0014542644,0.00486969,-0.0074792188
728682483970,-0.0012088967,0.00966338,-0.0074792188
728692411904,0.0014542644,0.00966338,-0.005881322
728702339969,-0.0028067934,0.007000219,-0.00534869
728712267906,-0.00440469,0.0101960115,-0.0032181612
728722195840,-0.0033394257,0.011261277,-0.002685529
728732123777,-0.0022741612,0.008065483,-0.0048160576
728742051842,0.0019868966,0.00966338,-0.0048160576
728751987127,0.008911116,0.01232654,-0.0048160576
728761915192,0.007845852,0.011793909,-0.005881322
728771843257,0.00518269,0.008065483,-0.0042834254
728781771191,0.0041174255,0.0054023224,-0.0021528967
728791699256,0.005715322,-9.892645E-4,-0.0037507934
728801627321,0.0067805867,-0.0020545288,-0.0032181612
728811552302,0.00518269,6.086322E-4,-0.0037507934
728821480239,0.0041174255,-0.005250322,-0.005881322
728831408304,0.008378483,-0.010576645,-0.0048160576
728841341085,0.015835335,-0.0132398065,-0.0048160576
728851269150,0.021161657,-0.01430507,-0.0074792188
728861197215,0.016900599,-0.0132398065,-0.0117402775
728871125277,0.015302703,-0.006848219,-0.017066598
728881053342,0.018498497,0.00486969,-0.019197127
728890981407,0.022226922,0.016054966,-0.019197127
728900909469,0.020629024,0.020316023,-0.021327656
728910837662,0.025422715,0.01925076,-0.01493607
728920765727,0.029683772,0.011793909,-0.008544483
728930695610,0.025422715,-4.5663223E-4,-0.0042834254
728940623675,0.015302703,-9.892645E-4,-0.0016202645
728950551740,0.010509012,0.0032717935,-0.0016202645
728960479802,0.010509012,-0.007380851,-5.55E-4
728970407867,0.007313219,-0.0132398065,0.0015755289
728980335932,0.008911116,-0.010044012,0.0042386902
728990263994,0.019031128,-4.5663223E-4,0.007967115
729000192059,0.015302703,-0.008978749,0.007967115
729010120124,3.89E-4,-0.015902966,0.0069018514
729020048186,0.0014542644,-0.0031197933,0.0069018514
729029976251,0.007845852,0.0075328513,0.0031734256
729039904188,3.89E-4,0.016054966,-0.005881322
729049835328,-0.001741529,0.029903404,-0.01014238
729059763393,0.012639541,0.034697093,-0.008011851
729069691458,0.021161657,0.016054966,-0.008011851
729079619520,0.016367966,0.0011412645,-0.0064139543
729089547713,0.015302703,0.002206529,-0.005881322
729099475778,0.015302703,0.0038044257,-0.0048160576
729109403840,0.0099763805,0.0032717935,-5.55E-4
729119331905,0.010509012,0.0027391613,0.002108161
729129259970,0.007845852,-0.008978749,0.0031734256
729139189001,-0.006535219,-0.01430507,0.002108161
729149117066,-0.0070678513,0.0038044257,0.0031734256
729159045131,0.0025195288,0.009130748,0.006369219
729168973193,-1.4363223E-4,-0.008978749,0.006369219
729178901258,-0.006535219,-0.01909876,0.0037060578
729188829323,-0.0033394257,-0.011641909,0.0026407933
729198757385,0.0025195288,-0.0057829544,5.102645E-4
729208685578,0.00518269,-0.00471769,-0.0032181612
729218613643,0.009443749,0.0011412645,-0.0064139543
729228541705,0.007845852,0.00966338,-0.010675012
729238469770,0.0041174255,0.02404445,-0.009077116
729248397835,0.009443749,0.02617498,-0.008011851
729258332053,0.013172174,0.015522335,-0.0074792188
729268260246,0.008378483,0.016054966,-0.0048160576
729278188311,0.0014542644,0.017120231,-0.0032181612
729288116501,-1.4363223E-4,0.009130748,-5.55E-4
729298044566,0.0014542644,-0.00471769,0.002108161
729307972759,-1.4363223E-4,-0.011641909,0.0042386902
729317900821,-0.00440469,-0.0063155866,0.0037060578
729327829014,-0.010263644,-0.0041850577,0.0015755289
729337757079,-0.011328909,-0.0020545288,-0.0021528967
729347688006,-0.0070678513,0.006467587,-0.0048160576
729357616199,-0.0012088967,0.0075328513,-0.0048160576
729367544392,0.007313219,0.0038044257,-0.0074792188
729377472582,0.011574278,0.009130748,-0.010675012
729387400775,0.011574278,0.018185496,-0.015468703
729397328840,0.0099763805,0.028838139,-0.016533965
729407257030,0.013172174,0.03096867,-0.01759923
729417185223,0.021161657,0.02404445,-0.01493607
729427113416,0.020629024,0.01232654,-0.013338174
729437044440,0.015302703,0.0027391613,-0.013870806
729446972633,0.011574278,0.017120231,-0.013870806
729456900826,0.010509012,0.023511818,-0.008011851
729466829016,0.005715322,0.002206529,-0.0037507934
729476757209,-0.0054699546,-0.01909876,-0.0016202645
729486685402,-0.0049373223,-0.01430507,-0.0016202645
729496613592,-1.4363223E-4,-0.005250322,-0.0016202645
729506541785,-0.003872058,-0.00951138,-0.0032181612
729516469978,-0.008133115,-0.007913483,-0.0048160576
729526398168,0.0046500578,-0.0036524255,-0.0048160576
729536326361,0.013704807,-0.0063155866,-0.009077116
729546254554,0.009443749,-9.892645E-4,-0.013338174
729556189729,0.010509012,0.00966338,-0.015468703
729566118050,0.021161657,0.026707612,-0.013338174
729576046243,0.023824818,0.04108868,-0.011207645
729585974561,0.013172174,0.046947636,-0.01014238
729595902882,0.0067805867,0.04108868,-0.0074792188
729605831203,0.010509012,0.034697093,-2.2367749E-5
729615759521,0.011574278,0.026707612,0.0031734256
729625687842,0.007845852,0.016054966,0.0047713225
729635616163,0.0046500578,0.0027391613,0.0069018514
729645543140,0.0019868966,-0.005250322,0.00903238
729655471461,-6.7626446E-4,-0.0057829544,0.00903238
729665399782,-0.0033394257,-0.01430507,0.009565012
729675327972,-0.007600483,-0.023892451,0.00903238
729685256293,-0.0049373223,-0.02122929,0.005836587
729695184614,3.89E-4,-0.007380851,5.102645E-4
729705112932,-6.7626446E-4,0.009130748,-0.0069465865
729715041253,-0.0049373223,0.008598115,-0.0117402775
729724969446,3.89E-4,0.00486969,-0.013870806
729734907126,0.023292186,-0.0057829544,-0.008011851
729744835575,0.029683772,-0.034545094,-0.0069465865
729754764024,0.015835335,-0.04519774,-0.011207645
729764692470,-6.7626446E-4,-0.022294555,-0.015468703
729774620919,-0.006535219,-0.017500864,-0.018131863
729784549368,0.011041645,-0.04253458,-0.016533965
729794477686,0.027553244,-0.048393533,-0.011207645
729804406135,0.027020613,-0.033479832,-0.010675012
729814334584,0.023292186,-0.024957715,-0.013870806
729824263030,0.025422715,-0.019631393,-0.013870806
729834191479,0.03234693,-0.01909876,-0.014403438
729844119928,0.028085876,-0.034545094,-0.01759923
729854051507,0.017965864,-0.039871417,-0.023458185
729863980084,0.01477007,-0.036142994,-0.026653979
729873908533,0.022759555,-0.033479832,-0.028784508
729883837107,0.032879565,-0.024425082,-0.028784508
729893765556,0.035542727,-0.0132398065,-0.026653979
729903694005,0.036075357,-0.012174541,-0.023458185
729913622579,0.040869046,-0.005250322,-0.022392921
729923551028,0.044064842,0.00486969,-0.022392921
729933479477,0.040869046,0.0054023224,-0.02505608
729943412415,0.036075357,0.0032717935,-0.025588714
729953340864,0.037673254,0.0027391613,-0.023990817
729963269441,0.042999577,0.0016738967,-0.022925554
729973198015,0.033412196,0.017652864,-0.025588714
729983126464,0.024890082,0.036827624,-0.028784508
729993055041,0.035542727,0.036827624,-0.027719242
730002983615,0.037140623,0.017120231,-0.02452345
730012912064,0.028085876,0.006467587,-0.022925554
730022840641,0.025422715,0.011261277,-0.021327656
730032767240,0.03447746,0.016587598,-0.018664496
730042695817,0.03873852,0.0054023224,-0.017066598
730052624394,0.037140623,-0.002587161,-0.017066598
730062552840,0.03394483,0.01232654,-0.019197127
730072481417,0.03234693,0.028838139,-0.020262392
730082409994,0.0318143,0.034164462,-0.018664496
730092338440,0.027553244,0.029370772,-0.01759923
730102267017,0.030216405,0.027240243,-0.01493607
730112195594,0.028618509,0.028305508,-0.01493607
730122124040,0.025955347,0.028838139,-0.011207645
730132052617,0.02648798,0.019783393,-0.0074792188
730141981194,0.020096393,0.01925076,-0.0069465865
730151913498,0.017433232,0.029903404,-0.0048160576
730161842075,0.017433232,0.03895815,-0.0042834254
730171770652,0.019031128,0.03203393,-0.0016202645
730181699354,0.017433232,0.014989702,5.102645E-4
730191627931,0.00518269,0.018185496,0.0010428966
730201556508,-0.006535219,0.03096867,-0.0021528967
730211485082,-0.0070678513,0.03096867,0.0026407933
730221413659,-0.006535219,0.029370772,-5.55E-4
730231342236,-0.009731011,0.03363183,-0.0032181612
730241252585,-0.012926806,0.039490785,-0.0048160576
730251180906,-0.007600483,0.030436037,-0.00534869
730261109227,3.89E-4,0.01232654,-5.55E-4
730271037545,-6.7626446E-4,-0.0036524255,0.0026407933
730280965866,0.0025195288,-0.018033497,0.008499748
730290894187,0.0067805867,-0.023359818,0.011162909
730300822505,0.0062479544,-0.020164024,0.014358702
730310750826,0.009443749,-0.007913483,0.012228173
730320679147,0.02169429,0.00486969,0.0053039547
730330607465,0.030749038,0.0101960115,-0.0032181612
730340535914,0.035010092,0.01925076,-0.009077116
730350464235,0.04140168,0.022446554,-0.013338174
730360392785,0.043532208,0.018185496,-0.013338174
730370321106,0.044597473,0.018718127,-0.014403438
730380249427,0.051521692,0.018718127,-0.009609749
730390177745,0.05578275,0.0059349546,-0.0074792188
730400106194,0.049923796,-0.0041850577,-0.005881322
730410034515,0.045130108,-9.892645E-4,-0.00534869
730419962833,0.047793265,-0.0015218967,-0.0048160576
730429891154,0.044597473,-0.007913483,-0.002685529
730439819475,0.042466946,-0.02122929,-2.2367749E-5
730449746586,0.042466946,-0.023892451,-5.55E-4
730459674907,0.03873852,-0.020164024,-0.0010876323
730469603228,0.032879565,-0.020696657,-0.0010876323
730479531546,0.029683772,-0.019631393,5.102645E-4
730489459867,0.02915114,-0.011641909,0.0010428966
730499388188,0.03394483,-0.00951138,0.002108161
730509316506,0.044064842,-0.012707174,0.0010428966
730519244827,0.051521692,-0.027088244,0.0010428966
730529173276,0.040869046,-0.029751405,0.0015755289
730539089915,0.036075357,-0.0063155866,5.102645E-4
730549018236,0.045130108,0.0016738967,0.002108161
730558946429,0.045130108,-0.00951138,0.0026407933
730568874619,0.037673254,-0.007913483,0.0031734256
730578802812,0.037140623,6.086322E-4,0.0053039547
730588731133,0.03927115,-0.005250322,0.0053039547
730598659323,0.03873852,-0.029751405,0.0053039547
730608587516,0.036075357,-0.044132475,0.006369219
730618515837,0.038205888,-0.04519774,0.0042386902
730628444027,0.032879565,-0.024425082,5.102645E-4
730638372220,0.017433232,7.6E-5,-0.0037507934
730648300413,0.012639541,0.008598115,-0.0074792188
730658227811,0.017433232,0.00966338,-0.01014238
730668156004,0.01956376,0.014989702,-0.01014238
730678084197,0.022226922,0.011793909,-0.008011851
730688012387,0.022759555,-4.5663223E-4,-0.0037507934
730697940580,0.017965864,-0.019631393,-0.0016202645
730707868901,0.01477007,-0.032414567,0.0042386902
730717797091,0.008911116,-0.0313493,0.009565012
730727725284,0.0062479544,-0.024425082,0.009565012
730737653477,0.005715322,-0.017500864,0.010097644
730747576931,0.008911116,-0.017500864,0.007967115
730757505124,0.012106909,-0.032947198,0.005836587
730767433317,0.011041645,-0.04999143,0.00903238
730777361379,0.013172174,-0.055850383,0.00903238
730787289572,0.014237438,-0.049458798,0.0053039547
730797217765,0.0067805867,-0.039871417,0.0047713225
730807145827,0.003052161,-0.03507773,0.0015755289
730817074020,0.00518269,-0.03774089,5.102645E-4
730827002213,0.011574278,-0.039871417,-0.0016202645
730836931471,0.015302703,-0.036142994,-5.55E-4
730846859664,0.016367966,-0.029218772,-2.2367749E-5
730856787857,0.013704807,-0.023359818,5.102645E-4
730866716047,0.010509012,-0.023892451,0.002108161
730876644112,0.011574278,-0.027620876,0.0069018514
730886572305,0.012106909,-0.03561036,0.010630277
730896500495,0.012639541,-0.048926163,0.013826069
730906428688,0.013704807,-0.0478609,0.016489232
730916356753,0.012639541,-0.04306721,0.011162909
730926284943,0.013704807,-0.049458798,0.007967115
730936213136,0.012639541,-0.049458798,0.0053039547
730946141329,0.013172174,-0.04253458,0.002108161
730956065868,0.016900599,-0.03827352,5.102645E-4
730965993933,0.016900599,-0.032947198,-0.0016202645
730975921998,0.015302703,-0.031881932,-0.0037507934
730985850188,0.010509012,-0.02868614,-0.0064139543
730995778253,0.008378483,-0.018033497,-0.0064139543
731005706318,0.008378483,-0.015370335,-0.005881322
731015634508,0.0067805867,-0.01430507,-0.0032181612
731025562573,-1.4363223E-4,-0.0132398065,0.002108161
731035490638,-0.00440469,-0.020696657,0.007434483
731045416687,-0.001741529,-0.031881932,0.014891335
731055344752,-6.7626446E-4,-0.046263006,0.021282922
731065272817,-0.0049373223,-0.06383986,0.023946082
731075200879,-0.011328909,-0.065437764,0.023946082
731085128944,-0.013992069,-0.036675625,0.022348186
731095057009,-0.020383656,-0.00951138,0.021282922
731104985071,-0.025177347,-0.016968232,0.02075029
731114913136,-0.02357945,-0.03507773,0.02075029
731124841201,-0.020916289,-0.034545094,0.02075029
731134770701,-0.026775243,-0.022827186,0.017554497
731144698766,-0.03050367,-0.022294555,0.013293438
731154626831,-0.02570998,-0.01430507,0.011162909
731164554893,-0.018253127,-0.002587161,0.00903238
731174482958,-0.019318393,-0.0041850577,0.008499748
731184411023,-0.021981554,-0.006848219,0.011162909
731194339085,-0.024112081,-0.0041850577,0.0116955405
731204267150,-0.026775243,-0.0020545288,0.015423966
731214195215,-0.026242612,-0.005250322,0.019152394
731224123277,-0.022514185,-0.010576645,0.022880819
731234051470,-0.022514185,-0.023892451,0.023946082
731243979535,-0.027307875,-0.040936682,0.024478715
731253913631,-0.028373139,-0.04573037,0.021815555
731263841696,-0.031568933,-0.042001948,0.01861976
731273769761,-0.03476473,-0.046795636,0.015423966
731283697823,-0.03529736,-0.051589325,0.013826069
731293626016,-0.0326342,-0.058513544,0.013293438
731303554081,-0.0310363,-0.0627746,0.011162909
731313482143,-0.029971037,-0.065437764,0.00903238
731323410208,-0.024644714,-0.06330723,0.007434483
731333338401,-0.023046818,-0.055850383,0.0042386902
731343269425,-0.027840508,-0.055850383,5.102645E-4
731353197618,-0.028905772,-0.053187225,0.0031734256
731363125683,-0.026242612,-0.05957881,0.0042386902
731373053873,-0.024644714,-0.07822093,0.006369219
731382981938,-0.023046818,-0.09100411,0.008499748
731392910131,-0.016122598,-0.09792832,0.008499748
731402838193,-0.010263644,-0.104319915,0.005836587
731412766386,-0.015057335,-0.0957978,5.102645E-4
731422694451,-0.019851023,-0.07449251,-0.0016202645
731432619136,-0.016122598,-0.07395988,-0.0037507934
731442547201,-0.013992069,-0.087275684,-0.00534869
731452475266,-0.017187864,-0.08887358,-0.00534869
731462403328,-0.016122598,-0.08993884,-0.008011851
731472331521,-0.014524702,-0.10112412,-0.0074792188
731482259586,-0.009731011,-0.102189384,-0.0069465865
731492187648,-0.008665748,-0.10751571,-0.008544483
731502115713,-0.010263644,-0.111244135,-0.0117402775
731512043906,-0.012394173,-0.10858097,-0.013338174
731521971968,-0.0155899655,-0.093134634,-0.013870806
731531900033,-0.01665523,-0.081416726,-0.015468703
731541828098,-0.0155899655,-0.07502514,-0.013338174
731551762621,-0.0155899655,-0.07502514,-0.0117402775
731561690814,-0.015057335,-0.086210415,-0.01014238
731571619007,-0.012926806,-0.097395696,-0.0069465865
731581547197,-0.014524702,-0.0957978,-0.0074792188
731591475262,-0.017720496,-0.0957978,-0.009077116
731601403455,-0.017720496,-0.10005885,-0.01014238
731611331645,-0.01878576,-0.09792832,-0.008011851
731621259838,-0.017720496,-0.09260201,-0.009609749
731631188031,-0.019851023,-0.09153674,-0.0117402775
731641115482,-0.019318393,-0.0941999,-0.012272909
731651043675,-0.019851023,-0.09899359,-0.0117402775
731660971868,-0.021448921,-0.104319915,-0.01014238
731670900058,-0.02357945,-0.103254646,-0.013870806
731680828251,-0.026775243,-0.09633043,-0.016001334
731690756444,-0.029438404,-0.09153674,-0.017066598
731700684634,-0.031568933,-0.09206937,-0.020795023
731710612827,-0.033699464,-0.08567779,-0.021327656
731720541020,-0.03476473,-0.06969882,-0.021327656
731730469210,-0.03476473,-0.044132475,-0.019197127
731740397403,-0.03476473,-0.032414567,-0.017066598
731750325596,-0.033166833,-0.041469313,-0.01759923
731760268219,-0.033166833,-0.05212196,-0.016001334
731770196540,-0.036895256,-0.051589325,-0.018664496
731780124861,-0.032101568,-0.049458798,-0.023990817
731790053307,-0.02570998,-0.054252487,-0.027186612
731799981628,-0.020916289,-0.05691565,-0.030382404
731809909949,-0.020383656,-0.054252487,-0.034643464
731819838395,-0.022514185,-0.051589325,-0.037306625
731829766716,-0.024644714,-0.050524063,-0.03890452
731839695037,-0.027307875,-0.046263006,-0.039437152
731849620407,-0.028373139,-0.03827352,-0.039437152
731859548856,-0.027307875,-0.027620876,-0.03837189
731869477177,-0.027840508,-0.02122929,-0.03890452
731879405495,-0.0310363,-0.02868614,-0.040502418
731889333816,-0.033166833,-0.03827352,-0.04263295
731899262137,-0.04275421,-0.039338786,-0.046894006
731909190455,-0.060331076,-0.034545094,-0.049024533
731919118776,-0.0789732,-0.032414567,-0.048491903
731929047097,-0.10400692,-0.036675625,-0.049557164
731938977863,-0.13276906,-0.05691565,-0.047959268
731948906312,-0.15940067,-0.089406215,-0.04369821
731958834633,-0.18283649,-0.10751571,-0.03890452
731968763079,-0.20680495,-0.11284203,-0.037839256
731978691400,-0.23290393,-0.10751571,-0.032512933
731988619849,-0.2558071,-0.10165675,-0.020795023
731998548167,-0.2803082,-0.1304189,-0.0037507934
732008476488,-0.31173348,-0.18474738,0.01861976
732018404937,-0.3388977,-0.23694535,0.0473819
732028333255,-0.36552933,-0.27955592,0.07933983
732038261704,-0.40707463,-0.3056549,0.10543881
732048190025,-0.4507505,-0.31950334,0.13846202
732058122073,-0.4608705,-0.31151387,0.18373576
732068050522,-0.45980522,-0.32110125,0.22954212
732077978971,-0.47258842,-0.3322865,0.26948953
732087907417,-0.47312105,-0.4143119,0.3051759
732097835866,-0.4757842,-0.5320236,0.33606857
732107764315,-0.47898,-0.53095835,0.37708125
732117692761,-0.4576747,-0.44360664,0.4409971
732127621210,-0.37245354,-0.49260882,0.5315446
732137549531,-0.31333137,-0.60925525,0.6183637
732147473875,-0.3319735,-0.69660693,0.71530277
732157402324,-0.38044304,-0.73975015,0.81170917
732167330645,-0.37351882,-0.8148513,0.8937345
732177258963,-0.3649967,-0.7525333,0.9528567
732187187412,-0.44542417,-0.20765057,0.9523241
732197115731,-0.6142686,0.40061542,0.90545243
732207044052,-0.8635405,0.82885176,0.8330144
732216972499,-1.0867134,1.0205994,0.7547175
732226900820,-1.2544925,0.96786875,0.6934648
732236829267,-1.459556,0.90981185,0.62901634
732246757588,-1.6406509,0.8996918,0.6172984
732256684017,-1.5650171,1.0056857,0.6652353
732266612338,-1.437718,1.1084837,0.6093089
732276540657,-1.4520991,1.1138101,0.52248985
732286469106,-1.5431793,1.1473659,0.43673605
732296397425,-1.6166824,1.2293912,0.35524333
732306325746,-1.6667498,1.252827,0.28919694
732316254065,-1.6816636,1.1622796,0.24126004
732326182514,-1.6273351,0.9785214,0.21835685
732336110833,-1.572474,0.73138005,0.23433582
732346039154,-1.5554298,0.52205557,0.21036737
732355962877,-1.4909812,0.6317778,0.14698413
732365891198,-1.459556,0.86666864,0.10969987
732375819517,-1.4686108,0.9311171,0.07348088
732385747838,-1.4627517,0.9108771,0.041522946
732395676157,-1.4659475,0.93484557,0.002108161
732405604478,-1.4659475,0.90714866,-0.026121346
732415532797,-1.4489033,0.8086117,-0.01972976
732425460990,-1.3956401,0.68876946,0.009565012
732435389309,-1.3226695,0.5769167,0.03353346
732445317630,-1.2891136,0.52631664,0.05483875
732455245888,-1.2662104,0.535904,0.071882986
732465174209,-1.2001641,0.53537136,0.055904016
732475102528,-1.1144103,0.46612918,0.018087128
732485030849,-1.0419723,0.42032284,-0.02452345
732494959168,-1.0190691,0.49702185,-0.10015723
732504887489,-1.0286565,0.61420095,-0.17312783
732514815808,-0.9977638,0.6291146,-0.2072163
732524744129,-0.9045532,0.61260307,-0.22426052
732534672448,-0.8102773,0.59449357,-0.24982688
732544600769,-0.7271866,0.5838409,-0.27592587
732554516550,-0.6409002,0.6147336,-0.3078838
732564444743,-0.53384113,0.6099399,-0.3259933
732574372934,-0.38576937,0.60301566,-0.3425049
732584301127,-0.1796407,0.6834431,-0.37126705
732594229318,0.11224177,0.79263276,-0.39949656
732604157511,0.43235373,0.8874413,-0.3925723
732614085702,0.73701936,0.8677339,-0.3158733
732624013895,0.95699644,0.6786494,-0.16247518
732633942086,1.1002746,0.9108771,0.03300083
732643870279,1.2472811,1.5521663,0.23699898
732653798403,1.5807087,1.4813262,0.3355359
732663726596,2.0068147,0.8315149,0.21622632
732673654787,2.082981,0.32018796,-0.17951943
732683582980,2.1181347,-0.03827352,-0.4612819
732693511043,2.1271896,-0.86864716,-0.7196085
732703439236,0.90107006,-3.6404653,-1.3406577
732713367427,-1.3088211,-3.7390022,-2.036808
732723295620,-0.5130685,-0.43668243,-1.4961864
732733223683,1.4049401,-0.23694535,0.2854685
732743151876,1.9908357,-0.8974093,1.2133138
732753084230,1.7154647,-0.9235083,1.3272971
732763012423,1.3623296,-1.0625253,0.9970652
732772940614,1.2866958,-1.5371006,0.42075709
732782868807,1.4203866,-1.8721262,-0.14170253
732792796998,1.5620667,-1.7810462,-0.7046948
732802725191,1.6483531,-1.5781132,-1.1547691
732812653382,1.6291783,-1.411932,-1.2730135
732822581575,1.6014814,-1.2191191,-1.1462469
732832509766,1.7436943,-0.9980768,-1.0152194
732842437959,1.893364,-0.8478745,-1.0104257
732852366674,1.9413009,-0.6268321,-1.0285352
732862294867,1.8784503,-0.2875454,-0.91721505
732872220854,1.7282479,0.26319632,-0.75742537
732882149047,1.6126667,1.3273956,-0.66421473
732892077238,1.5743172,2.535938,-0.5981683
732902005559,1.464595,3.2960043,-0.51880616
732911933750,1.1583314,3.53995,-0.4644777
732921861943,0.8105226,3.3466043,-0.3787239
732931790134,0.6581898,2.8784206,-0.24663109
732941718327,0.7247688,2.3628325,-0.15714887
732951647554,0.9245059,1.7572298,-0.0335782
732961575747,1.2046704,0.9470961,0.15390836
732971503938,1.4017444,0.2775774,0.28653377
732981432131,1.4395612,-0.12988627,0.3121001
732991360450,1.3852328,-0.38341922,0.29931694
733001288643,1.3282411,-0.5964721,0.27055478
733011216834,1.2781737,-0.89155036,0.23486845
733021145027,1.1977463,-1.09182,0.22634633
733031073346,1.1593968,-1.2894266,0.22794423
733041001539,1.1828325,-1.4598689,0.18480103
733050921989,1.1290367,-1.4145951,0.10490618
733060850182,1.0528703,-1.2489465,-0.019197127
733070778245,1.041685,-1.0273715,-0.18963943
733080706438,1.1013398,-0.7051291,-0.268469
733090634501,1.1530051,-0.46704248,-0.27699113
733100562566,1.0219775,-0.5288278,-0.30628592
733110490757,0.6256992,-0.61404896,-0.31321013
733120418822,0.11969862,-0.48621723,-0.26687112
733130347013,-0.23823024,-0.19966109,-0.23651107
733140275078,-0.32931033,0.33776483,-0.2237279
733150205523,-0.23556708,0.91673607,-0.22106473
733160133716,-0.121583775,1.187846,-0.22159737
733170061779,-0.18709755,1.0818521,-0.28231746
733179989972,-0.43423888,0.8927676,-0.38085443
733189918035,-0.62012756,0.8613423,-0.46181452
733199846228,-0.75754666,1.0376437,-0.5550251
733209774291,-1.1346503,1.3401787,-0.6477031
733219702484,-1.7748742,1.6411159,-0.7462401
733229630675,-2.4795465,1.9111605,-0.810156
733239558740,-3.0760946,2.0182195,-0.7068253
733249489940,-3.6428154,1.6810634,-0.42559552
733259418133,-4.2106013,1.3284608,-0.2732627
733269346196,-4.5232563,1.5921137,-0.3009596
733279274389,-4.4018164,1.7274023,-0.1443657
733289202580,-3.9341652,1.5186106,-0.0064139543
733299130645,-3.4553287,1.5154147,0.029272405
733309058836,-3.1224337,1.6432465,0.07028508
733318986901,-2.906185,1.3870504,0.17041995
733328915092,-2.7575805,0.66160524,0.34299278
733338843157,-2.5828772,-0.18581265,0.4111697
733348776993,-2.338399,-0.64174587,0.432475
733358705186,-1.9964492,-0.7701102,0.6471258
733368633377,-1.9485123,-0.67476904,1.0519263
733378561570,-2.2451885,-0.0478609,1.2356844
733388489889,-2.1983168,0.8480265,1.2548591
733398418082,-1.7876574,1.7646866,1.2740339
733408346273,-1.2342526,2.8006563,1.4268993
733418274594,-0.77352566,4.011329,1.6143858
