UPTIMENANO,Ax,Ay,Az
403996770955089,-0.06317844,0.1513282,-0.031425644
403996790955090,-0.22324823,0.09914965,0.2860607
403996810955085,-0.22345737,0.32557666,0.16858783
403996830955085,-0.17893445,0.24265757,-0.19237515
403996850955085,-0.25512904,0.015983555,0.18961863
403996870955085,-0.33314055,0.023285532,0.21938045
403996890955085,-0.27395585,0.07447115,-0.024404781
403996910955085,-0.266852,0.0026698532,0.09361717
403996930955085,-0.24149252,0.018875262,-0.002460487
403996950955085,-0.15514351,-0.03342705,-0.06479102
403996970955085,-0.15229577,-0.1307001,0.12527667
403996990955085,-0.08002493,-0.08920364,0.06896297
403997010955086,0.07157431,-0.11365851,0.10285227
403997030955085,0.07104267,-0.2015137,0.11456138
403997050955085,0.07313339,-0.30219263,0.0865913
403997070955085,0.041354164,-0.39145517,0.15863314
403997090955085,-0.02548596,-0.20325594,0.12329769
403997110955085,-0.024006918,-0.18689416,0.015064187
403997130955085,-0.013693225,-0.25006384,0.09269724
403997150961554,0.0421837,-0.26836208,0.06983367
403997170961555,0.0013090419,-0.2802913,0.027568964
403997190961556,-0.08256155,-0.21033245,-0.018037682
403997210961557,-0.18401928,-0.1286659,0.012340738
403997230961558,-0.23973282,-0.11788311,-0.10125909
403997250961559,-0.08625611,-0.23571195,-0.036802538
403997270961560,-0.12943932,-0.13892503,0.092404336
403997290961561,0.035237767,-0.012109466,-0.15256557
403997310961562,-0.046494935,-0.036128074,0.023236642
403997330961563,-0.011158543,0.06271981,0.18129094
403997350961564,-0.06514037,0.11674798,0.075293936
403997370961565,-0.046684638,-0.002936195,-0.016167691
403997390961566,-0.08640578,-0.015089012,0.18841279
403997410961567,-0.00579581,0.12138299,0.04996485
403997430961568,0.03868856,0.033207476,0.029379822
403997450961554,-0.07921746,-0.09233635,0.086219355
403997470961555,-0.077702165,-0.042402934,0.003510529
403997490961556,-0.12083319,-0.06337196,0.06646786
403997510961557,-0.15148094,-0.0843278,0.13858864
403997530961558,-0.09757403,-0.037064042,0.14462404
403997550961559,-0.07354146,0.033123814,0.015491984
403997570961560,-0.03200538,5.016738E-4,0.09447034
403997590961561,-0.19073042,0.07068794,0.23703055
403997610961562,-0.20744742,0.20028183,0.07355965
403997630961563,-0.12174212,0.18836777,0.007146254
403997650961564,-0.23878554,0.12966563,0.17194477
403997670961565,-0.2727386,0.24910867,0.106320746
403997690961566,-0.17439649,0.2552637,-0.065984845
403997710961567,-0.17828797,0.14710562,0.1972579
403997730961568,-0.21895353,0.17224553,0.14052148
403997750961554,-0.1099347,0.1750127,-0.006560128
403997770961555,-0.13816744,0.14090873,0.22033946
403997790961556,-0.1969318,0.094586655,0.2590704
403997810961557,-0.19108245,0.08350745,0.045269188
403997830961554,-0.2035299,0.004787517,0.0873649
403997850961554,-0.2229978,-0.0404204,0.1419064
403997870961554,-0.19543588,-0.034127016,0.07883408
403997890961554,-0.18863165,0.006738481,0.021516552
403997910961554,-0.18381658,0.0044384804,-0.00647922
403997930961554,-0.22545469,-0.027246835,0.051254287
403997950961554,-0.18875767,-0.031285428,0.0010649083
403997970961554,-0.20177206,-0.082386866,0.035385996
403997990961555,-0.1967342,-0.0802928,0.054130312
403998010961556,-0.19997998,-0.04107754,-0.036094237
403998030961557,-0.23101364,-0.017753357,0.02428812
403998050961554,-0.26536608,-0.06407315,0.045587156
403998070961554,-0.20895891,-0.11134565,0.010713812
403998090961554,-0.19294637,-0.101314515,0.012715647
403998110961554,-0.15100889,-0.07558476,0.02600344
403998130961554,-0.13079041,-0.01573502,0.011239988
403998150961554,-0.09656732,-0.07535665,0.003734717
403998170961554,-0.11938874,-0.086344354,0.07208433
403998190961554,-0.09689482,-0.022289632,-0.005685267
403998210961555,-0.052703116,0.029776718,0.031756956
403998230961556,-0.10697041,0.03814386,0.113895215
403998250961557,-0.11802334,0.07080259,0.05831645
403998270961558,-0.09581633,0.13364422,0.03657292
403998290961559,-0.10575001,0.065973826,0.10619079
403998310961560,-0.08499501,0.089026645,0.03503092
403998330961561,-0.029205225,0.091940425,0.08154612
403998350961562,-0.036387634,0.02422377,0.13703756
403998370961563,-0.03292552,0.055892885,0.12503175
403998390961564,-0.033018727,0.056905486,0.08161144
403998410961565,-0.017438075,0.017030457,0.167594
403998430961566,-0.058626346,-0.025625674,0.14537401
403998450961567,0.047708258,-0.08069629,0.15429571
403998470961568,-0.0067358045,-0.11943599,0.16658267
403998490961554,0.031087153,-0.04249116,0.08229689
403998510961555,-0.06366855,-0.056448348,0.20097533
403998530961556,-0.078067996,-0.011327455,0.08224255
403998550961557,-0.0067736125,-0.09106954,0.075110376
403998570961558,-0.045443326,-0.17147024,0.1510755
403998590961559,-0.04218529,-0.068438806,0.12343604
403998610961560,-0.05314409,0.02301376,0.033678975
403998630961561,-0.065574154,0.004673453,0.1317345
403998650961562,-0.12033003,0.03561483,0.06295696
403998670961563,-0.06730241,0.038761325,0.011470396
403998690961564,-0.078686066,-0.034246605,0.18451935
403998710961565,-0.13731255,0.06918972,0.0641063
403998730961566,-0.055927772,0.1128599,-0.03701099
403998750961567,-0.10898182,-0.010286614,0.18448983
403998770961568,-0.18395895,0.11152646,0.047202144
403998790961554,-0.04949724,0.13132513,-0.08564772
403998810961555,-0.09302548,-0.055888917,0.079368584
