UPTIMENANO,Gx,Gy,Gz
404609263846114,0.010317122,-0.0072430973,2.0236513E-4
404609273774178,0.010317122,-0.014167316,0.010322377
404609283702242,0.0033929022,-0.01043889,0.012452906
404609293630306,-0.0029986845,-0.013102052,0.011920273
404609303558370,7.297411E-4,-0.020026272,0.011920273
404609313486434,0.004990799,-0.028015755,0.012985539
404609323404605,0.0039255344,-0.03227681,0.014583435
404609333332541,-3.3552333E-4,-0.025352594,0.016181331
404609343260477,-0.004063949,-0.016830478,0.015116068
404609353188541,-0.0056618457,-0.022156801,0.017246597
404609363116477,-0.0029986845,-0.026417859,0.020442389
404609373044413,-0.0014007878,-0.03440734,0.018844493
404609382972477,0.009784489,-0.046125248,0.015648698
404609392900413,0.023100294,-0.053049468,0.014050802
404609402828349,0.028426616,-0.054647364,0.014583435
404609412756285,0.023632927,-0.054647364,0.018844493
404609422688778,0.015110812,-0.05624526,0.022572918
404609432616843,0.013512915,-0.056777894,0.023638183
404609442544780,0.018839236,-0.056777894,0.019909756
404609452472845,0.025763456,-0.053582102,0.015648698
404609462400910,0.025763456,-0.04878841,0.015116068
404609472328847,0.0199045,-0.03493997,0.01351817
404609482256912,0.012447651,-0.022689434,0.01085501
404609492184849,0.009251857,-0.021091536,0.007126584
404609502112914,0.012980283,-0.021624168,-3.302671E-4
404609512040979,0.0199045,-0.018428376,-0.0035260604
404609521977154,0.0199045,-0.012036787,-0.0040586926
404609531905208,0.012447651,-8.515107E-4,-0.0019281638
404609541833272,0.00286027,0.009801134,-8.6289935E-4
404609551761464,7.297411E-4,0.011931662,-3.302671E-4
404609561689528,7.297411E-4,0.0066053406,-0.002460796
404609571617592,7.297411E-4,0.0066053406,-0.0035260604
404609581545784,7.297411E-4,0.011931662,-0.0035260604
404609591473848,-0.008325006,0.0257801,-0.0040586926
404609601401912,-0.017912388,0.04175907,-0.0067218537
404609611329976,-0.022706078,0.052411713,-0.007254486
404609621254984,-0.023771342,0.045487493,-0.009385016
404609631183048,-0.02110818,0.044954862,-0.009385016
404609641111112,-0.016847122,0.045487493,-0.009917648
404609651039176,-0.017912388,0.04974855,-0.014711337
404609660967240,-0.016847122,0.05667277,-0.018439764
404609670895304,-0.017379755,0.055607505,-0.018972395
404609680823240,-0.01844502,0.051346447,-0.016309233
404609690751304,-0.013651329,0.04974855,-0.016841866
404609700679368,-0.008857639,0.052411713,-0.01524397
404609710607432,-0.0077923746,0.055074874,-0.014178705
404609720533354,-0.012053432,0.052944347,-0.01524397
404609730461418,-0.013651329,0.050813816,-0.015776603
404609740389354,-0.0109881675,0.051346447,-0.015776603
404609750317418,-0.008325006,0.053476978,-0.016841866
404609760245482,-0.009390271,0.052944347,-0.01524397
404609770173418,-0.0109881675,0.048150655,-0.010450279
404609780101482,-0.008325006,0.043889597,-0.0056565893
404609790029546,-0.008857639,0.04175907,-0.0035260604
404609799957482,-0.0072597424,0.03217169,-0.0029934281
404609809885546,-8.6815556E-4,0.018323248,-0.0035260604
404609819814456,-0.0014007878,0.0066053406,0.0033981586
404609829742520,-3.3552333E-4,-8.515107E-4,0.0049960553
404609839670456,0.0060560633,-0.009373627,0.007126584
404609849598520,0.012980283,-0.016297845,0.008724481
404609859526584,0.014578179,-0.023754697,0.007659216
404609869454648,0.01724134,-0.03653787,0.008191848
404609879382712,0.0199045,-0.045059986,0.011920273
404609889310776,0.0199045,-0.046657883,0.015648698
404609899238840,0.016708707,-0.04932104,0.018844493
404609909166776,0.023632927,-0.06423474,0.018844493
404609919098946,0.030557146,-0.06689791,0.020442389
404609929027010,0.032687675,-0.07648528,0.024170814
404609938955074,0.03588347,-0.08713793,0.02523608
404609948883138,0.04067716,-0.09299689,0.027899241
404609958811203,0.040144525,-0.09512741,0.029497137
404609968739266,0.034818206,-0.08926846,0.028431872
404609978667330,0.02682872,-0.078615814,0.028964505
404609988595394,0.027893985,-0.085540034,0.028964505
404609998523458,0.03375294,-0.08021371,0.028964505
404610008451522,0.038014,-0.082876876,0.029497137
404610018382753,0.038014,-0.09885584,0.029497137
404610028310817,0.03854663,-0.093529515,0.031627666
404610038239009,0.03322031,-0.08713793,0.033225566
404610048167073,0.034818206,-0.10897585,0.033225566
404610058095137,0.03854663,-0.1031169,0.030562403
404610068023330,0.039611895,-0.09885584,0.03002977
404610077951395,0.040144525,-0.09406215,0.027899241
404610087879588,0.037481368,-0.0700937,0.025768712
404610097807653,0.023632927,-0.059441056,0.024703447
404610107735718,0.019371869,-0.082876876,0.024703447
404610117662081,0.024165558,-0.079681076,0.022572918
404610127590146,0.027893985,-0.07435476,0.021507654
404610137518211,0.02682872,-0.073822126,0.019377125
404610147446404,0.025230823,-0.06743054,0.019377125
404610157374469,0.026296088,-0.059973687,0.019377125
404610167302534,0.024165558,-0.059973687,0.014050802
404610177230599,0.018839236,-0.05837579,0.011920273
404610187158664,0.017773973,-0.053582102,0.009789744
404610197086857,0.015643442,-0.045592617,0.009257113
404610207014908,0.011382386,-0.035472605,0.008724481
404610216948317,0.0017950055,-0.015765214,0.0060613197
404610226876382,-0.0019334201,-0.02481996,0.0049960553
404610236804575,0.00286027,-0.03387471,0.008191848
404610246732768,0.009251857,-0.03653787,0.008724481
404610256660833,0.009784489,-0.039733663,0.009789744
404610266589026,0.0012623733,-0.04133156,0.014583435
404610276517219,-0.0014007878,-0.037603132,0.017246597
404610286445284,-0.0056618457,-0.03493997,0.021507654
404610296373477,-0.0077923746,-0.04133156,0.020442389
404610306301670,-3.3552333E-4,-0.04878841,0.016713964
404610316231721,0.012980283,-0.04452735,0.012985539
404610326159914,0.018839236,-0.042929456,0.014583435
404610336088107,0.016176075,-0.043462086,0.022572918
404610346016172,0.012447651,-0.025352594,0.020442389
404610355944351,0.01724134,-0.02481996,0.01351817
404610365872544,0.025763456,-0.047723144,0.017246597
404610375800737,0.025763456,-0.042396825,0.024170814
404610385728930,0.011915018,-0.015232581,0.025768712
404610395657123,0.012980283,-0.027483122,0.027366608
404610405585316,0.019371869,-0.03440734,0.022040287
404610415513509,0.02469819,-0.032809444,0.012452906
404610425445612,0.025763456,-0.038135767,0.01085501
404610435373805,0.014578179,-0.029081019,0.019909756
404610445301998,-0.0029986845,-0.0029820395,0.019909756
404610455230191,-0.013651329,0.010866399,0.015116068
404610465158512,-0.013651329,0.0034095473,0.009789744
404610475086705,-0.004596581,-0.013102052,0.0060613197
404610485014898,0.004990799,-0.025352594,0.0055286875
404610494943091,0.009251857,-0.029613651,0.0033981586
404610504871397,0.007121328,-0.014167316,2.0236513E-4
404610514799590,0.0017950055,0.009801134,-8.6289935E-4
404610524730189,-0.0077923746,0.024182202,0.0055286875
404610534658510,-0.021640813,0.036432747,0.010322377
404610544586703,-0.024303975,0.051879082,0.006593952
404610554515024,-0.02110818,0.06093383,-0.007787118
404610564443217,-0.013651329,0.05400961,-0.018972395
404610574371538,-0.010455535,0.047618024,-0.02216819
404610584299731,-0.010455535,0.051879082,-0.017907131
404610594228052,-0.014716593,0.061466463,-0.009385016
404610604156245,-0.021640813,0.07584753,-0.007787118
404610614084566,-0.023771342,0.08330438,-0.009917648
404610624015793,-0.025369238,0.08223912,-0.011515545
404610633944114,-0.0280324,0.08010859,-0.014178705
404610643872435,-0.029097663,0.08170649,-0.015776603
404610653800742,-0.024836605,0.08596754,-0.02003766
404610663729063,-0.02590187,0.08703281,-0.025363982
404610673657384,-0.024836605,0.08277175,-0.025896614
404610683585577,-0.024303975,0.077445425,-0.023766086
404610693513898,-0.024836605,0.07478227,-0.023233453
404610703442219,-0.0280324,0.07211911,-0.02003766
404610713370540,-0.03335872,0.077445425,-0.017374499
404610723301261,-0.037087146,0.08010859,-0.016309233
404610733229710,-0.041348204,0.0753149,-0.012580808
404610743158031,-0.04081557,0.06839068,-0.014711337
404610753086352,-0.037619777,0.060401198,-0.017374499
404610763014673,-0.03335872,0.054542243,-0.018972395
404610772942994,-0.029630296,0.048150655,-0.018439764
404610782871443,-0.027499767,0.040693805,-0.016309233
404610792799764,-0.028565032,0.036965378,-0.011515545
404610802728071,-0.031228194,0.034302216,-0.008852383
404610812656392,-0.032293454,0.031639054,-0.009917648
404610822585191,-0.030162929,0.030041158,-0.011515545
404610832513640,-0.026967136,0.031106422,-0.015776603
404610842441961,-0.02590187,0.028975893,-0.014178705
404610852370282,-0.023771342,0.02844326,-0.011515545
404610862298603,-0.023771342,0.022051675,-0.009917648
404610872226918,-0.022173446,0.010866399,-0.0061892215
404610882155366,-0.017912388,-0.0013841429,-0.004591325
404610892083686,-0.013118696,-0.009906258,-0.0040586926
404610902012006,-0.013118696,-0.006177833,-3.302671E-4
404610911941426,-0.014716593,-0.004047304,-3.302671E-4
404610921863411,-0.017912388,-0.0029820395,-8.6289935E-4
404610931791603,-0.017912388,0.0012790182,-3.302671E-4
404610941719795,-0.01631449,0.0023442828,-0.004591325
404610951648115,-0.013651329,0.002876915,-0.0061892215
404610961576307,-0.013651329,0.005007444,-0.0056565893
404610971504627,-0.0115208,2.1375381E-4,-0.007787118
404610981432819,-0.009390271,-0.0024494072,-0.009385016
404610991361139,-0.0077923746,-0.0035146717,-0.010982912
404611001289331,-0.00672711,-0.0035146717,-0.009385016
404611011217651,-0.008325006,-3.1887842E-4,-0.0056565893
404611021144191,-0.012053432,0.0076706046,-0.0056565893
404611031072383,-0.014716593,0.011931662,-0.007254486
404611041000575,-0.015781859,0.011399031,-0.00831975
404611050928895,-0.012053432,0.005540076,-0.009917648
404611060857087,-0.0072597424,0.002876915,-0.009385016
404611070785407,-0.00672711,0.005007444,-0.0067218537
404611080713599,-0.0109881675,0.009801134,-0.0061892215
404611090641791,-0.012586064,0.010333766,-0.005123957
404611100570111,-0.009922903,0.0012790182,-0.004591325
404611110498303,-0.00672711,-0.01043889,-0.002460796
404611120421482,-0.004596581,-0.012036787,-0.002460796
404611130349674,-0.0072597424,-0.0072430973,-0.004591325
404611140277866,-0.009922903,-0.004047304,-0.0040586926
404611150206058,-0.0115208,-0.0013841429,-0.004591325
404611160134378,-0.00672711,-0.0051125684,-0.007254486
404611170062570,-0.0014007878,-0.009906258,-0.007787118
404611179990762,-8.6815556E-4,-0.008840994,-0.007787118
404611189919082,-0.0035313168,-0.006177833,-0.0061892215
404611199847274,-0.0056618457,-0.0013841429,-0.00831975
404611209775466,-0.00672711,0.0039421795,-0.008852383
404611219704387,-0.004596581,0.0018116505,-0.007254486
404611229632579,0.0012623733,-0.0056452006,-0.0061892215
404611239560771,0.0044581667,-0.0051125684,-0.002460796
404611249489091,0.0060560633,-0.0051125684,-0.0013955316
404611259417283,0.0060560633,-0.012569419,-8.6289935E-4
404611269345475,0.008186593,-0.020026272,-8.6289935E-4
404611279273667,0.0076539596,-0.023222065,-3.302671E-4
404611289201987,0.0065886956,-0.023754697,2.0236513E-4
404611299130179,0.0033929022,-0.01949364,2.0236513E-4
404611309058371,-0.0035313168,-0.010971523,-3.302671E-4
404611318979868,-0.008325006,-0.0077757295,-8.6289935E-4
404611328907932,-0.008325006,-0.013102052,-0.002460796
404611338836124,-0.004596581,-0.020026272,-0.0040586926
404611348764317,0.0012623733,-0.025352594,-0.0067218537
404611358692382,0.0033929022,-0.026417859,-0.0061892215
404611368620575,0.004990799,-0.021624168,-0.0040586926
404611378548768,-3.3552333E-4,-0.016830478,-0.0013955316
404611388476833,-0.0019334201,-0.0136346845,-8.6289935E-4
404611398405026,-0.0019334201,-0.012036787,-0.0013955316
404611408333219,0.0023276377,-0.01736311,-0.0029934281
404611418256302,0.0044581667,-0.016830478,-0.0040586926
404611428184367,0.0023276377,-0.0077757295,-0.0067218537
404611438112432,-0.004063949,-8.515107E-4,-0.00831975
404611448040497,-0.004063949,7.46386E-4,-0.007254486
404611457968562,-0.0014007878,-3.1887842E-4,-0.0056565893
404611467896627,-3.3552333E-4,0.002876915,-0.0056565893
404611477824692,-3.3552333E-4,0.0076706046,-0.00831975
404611487752742,-0.0072597424,0.017790617,-0.009385016
404611497680807,-0.0109881675,0.018323248,-0.013646074
404611507608872,-0.0019334201,0.012464295,-0.016841866
404611517540179,0.008719225,0.0044748117,-0.016309233
404611527468244,0.009784489,-0.0029820395,-0.013113441
404611537396309,0.0017950055,0.0039421795,-0.0067218537
404611547324502,-0.0072597424,0.019921144,-0.0019281638
404611557252567,-0.015781859,0.024182202,0.0018002618
404611567180632,-0.017379755,0.010866399,0.003930791
404611577108825,-0.009390271,-0.006177833,0.0023328941
404611587036890,-0.0019334201,-0.015232581,-0.0029934281
404611596965083,7.297411E-4,-0.0136346845,-0.00831975
404611606893148,-0.0024660523,-0.006710465,-0.010982912
404611616818031,-0.004063949,-0.0013841429,-0.012580808
404611626746096,-0.0056618457,0.0044748117,-0.012580808
404611636674146,-0.0077923746,0.010333766,-0.013646074
404611646602211,-0.009390271,0.017257985,-0.009917648
404611656530276,-0.012053432,0.023116939,-0.010982912
404611666458341,-0.013118696,0.022584306,-0.013113441
404611676386406,-0.00672711,0.012464295,-0.018972395
404611686314471,0.008186593,-0.0013841429,-0.024298718
404611696242536,0.023632927,-0.014699948,-0.024298718
404611706170601,0.02469819,-0.017895743,-0.02216819
404611716098410,0.015643442,-0.0029820395,-0.017907131
404611726026475,0.0023276377,0.011399031,-0.015776603
404611735954540,-0.008325006,0.010866399,-0.013113441
404611745882605,-0.009390271,0.0066053406,-0.014711337
404611755810670,7.297411E-4,-0.0035146717,-0.016309233
404611765738607,0.007121328,-0.017895743,-0.016309233
404611775666672,0.004990799,-0.0136346845,-0.018439764
404611785594722,-3.3552333E-4,-0.0077757295,-0.02003766
404611795522787,-8.6815556E-4,-0.0077757295,-0.021635557
404611805450852,0.0044581667,-0.014167316,-0.02003766
404611815377063,0.007121328,-0.02481996,-0.016309233
404611825305128,0.008719225,-0.030146284,-0.0120481765
404611835233061,0.0039255344,-0.028015755,-0.009385016
404611845161125,-0.0056618457,-0.026950492,-0.008852383
404611855089189,-0.004596581,-0.03440734,-0.013113441
404611865017125,0.0044581667,-0.047190513,-0.01524397
404611874945189,0.015110812,-0.056777894,-0.013646074
404611884873253,0.0199045,-0.062104218,-0.010982912
404611894801189,0.017773973,-0.059441056,-0.009385016
404611904729253,0.016176075,-0.057310525,-0.007787118
404611914658311,0.012447651,-0.060506318,-0.0061892215
404611924586247,0.015110812,-0.06689791,-0.0029934281
404611934514311,0.01724134,-0.072756864,-8.6289935E-4
404611944442247,0.0199045,-0.07542002,-8.6289935E-4
404611954370311,0.020969765,-0.07595266,2.0236513E-4
404611964298375,0.022567661,-0.078615814,-0.0019281638
404611974226311,0.027893985,-0.0850074,-0.0013955316
404611984154375,0.03322031,-0.09193162,7.3499733E-4
404611994082439,0.032155044,-0.093529515,0.0033981586
404612004010376,0.025763456,-0.08394214,0.0049960553
404612013951517,0.02203503,-0.062104218,0.0028655264
404612023879582,0.019371869,-0.053582102,-0.002460796
404612033807775,0.017773973,-0.060506318,-0.002460796
404612043735968,0.020437133,-0.060506318,-0.005123957
404612053664033,0.020437133,-0.053582102,-0.0061892215
404612063592226,0.017773973,-0.047723144,-0.007787118
404612073520412,0.016708707,-0.043462086,-0.013113441
404612083448476,0.015643442,-0.03653787,-0.014711337
404612093376668,0.019371869,-0.025352594,-0.016841866
404612103304860,0.018306604,-0.014167316,-0.02003766
404612113235746,0.010317122,-0.008308361,-0.018972395
404612123163938,0.0023276377,2.1375381E-4,-0.016309233
404612133092130,-0.0035313168,0.010333766,-0.02003766
404612143020194,-0.0029986845,0.012996928,-0.024298718
404612152948386,-8.6815556E-4,0.012996928,-0.025363982
404612162876578,-0.0019334201,0.020453777,-0.026429247
404612172804770,-0.0077923746,0.02844326,-0.024298718
404612182732962,-0.016847122,0.036432747,-0.024298718
404612192661154,-0.021640813,0.0422917,-0.025896614
404612202589346,-0.025369238,0.052411713,-0.02962504
404612212523231,-0.024836605,0.053476978,-0.033353463
404612222451551,-0.023771342,0.062531725,-0.036016624
404612232379743,-0.024836605,0.07478227,-0.03761452
404612242307935,-0.030162929,0.08170649,-0.04187558
404612252236255,-0.03335872,0.08117385,-0.04187558
404612262164447,-0.03282609,0.07904332,-0.041342948
404612272092639,-0.030162929,0.073717006,-0.040810313
404612282020959,-0.026434503,0.07478227,-0.040277682
404612291949151,-0.026434503,0.07584753,-0.03761452
404612301877471,-0.030162929,0.07211911,-0.03761452
404612311807845,-0.03335872,0.071586475,-0.038679786
404612321736037,-0.03548925,0.07318437,-0.03708189
404612331664357,-0.038685042,0.070521206,-0.03441873
404612341592677,-0.03815241,0.06785805,-0.032820832
404612351520997,-0.037619777,0.06626015,-0.030690305
404612361449189,-0.039217673,0.061466463,-0.028027143
404612371377509,-0.036554515,0.048150655,-0.028027143
404612381305829,-0.031228194,0.038030643,-0.02749451
404612391234149,-0.028565032,0.029508526,-0.024298718
404612401162341,-0.02590187,0.027377997,-0.024298718
404612411095717,-0.025369238,0.026312733,-0.02216819
404612421024037,-0.026434503,0.020453777,-0.02003766
404612430952357,-0.022706078,0.009268502,-0.019505028
404612440880805,-0.012586064,2.1375381E-4,-0.019505028
404612450809125,-0.008325006,-0.008840994,-0.015776603
404612460737445,-0.012053432,-0.012569419,-0.010982912
404612470665893,-0.014183961,-0.009906258,-0.007254486
404612480594213,-0.0109881675,-0.01736311,-0.004591325
404612490522533,-0.0077923746,-0.026417859,-0.0040586926
404612500450981,-0.004063949,-0.040266294,-0.0035260604
404612510386351,-0.0014007878,-0.054114733,-0.002460796
404612520314799,0.0044581667,-0.061038952,-8.6289935E-4
404612530243247,0.0060560633,-0.06902844,0.0028655264
404612540171695,0.0044581667,-0.0850074,0.007126584
404612550100143,0.009784489,-0.102584265,0.01085501
404612560028591,0.016708707,-0.115367435,0.01777923
404612569957039,0.022567661,-0.12016113,0.02310555
404612579885487,0.02203503,-0.12069376,0.027366608
404612589813935,0.02203503,-0.12016113,0.027899241
404612599742383,0.023632927,-0.12122639,0.024703447
404612609664563,0.027361352,-0.12388956,0.01831186
404612619592883,0.030024514,-0.12495482,0.015648698
404612629521331,0.02949188,-0.12335692,0.01351817
404612639449779,0.02682872,-0.10791059,0.010322377
404612649378227,0.022567661,-0.09246425,0.0049960553
404612659306547,0.0199045,-0.08926846,0.0028655264
404612669234996,0.018839236,-0.08926846,0.0060613197
404612679163445,0.0199045,-0.0850074,0.004463423
404612689091766,0.020969765,-0.08021371,-8.6289935E-4
404612699020215,0.016176075,-0.07542002,-0.0056565893
404612708945000,0.014578179,-0.069561064,-0.0061892215
404612718873321,0.011915018,-0.051984202,-0.009385016
404612728801642,0.0060560633,-0.028015755,-0.01524397
404612738730091,0.0017950055,-0.014167316,-0.02003766
404612748658412,-3.3552333E-4,-0.009373627,-0.02216819
404612758586733,-3.3552333E-4,0.0023442828,-0.02696188
404612768515182,-0.00672711,0.01352956,-0.029092407
404612778443503,-0.014716593,0.025247468,-0.030157672
404612788371824,-0.02323871,0.03962854,-0.029092407
404612798300259,-0.025369238,0.048683286,-0.032288197
404612808225395,-0.02323871,0.054542243,-0.038147155
404612818153715,-0.020575548,0.05667277,-0.04400611
404612828082163,-0.02323871,0.0588033,-0.046136636
404612838010483,-0.029097663,0.06732541,-0.046136636
404612847938803,-0.037087146,0.07904332,-0.045071375
404612857867123,-0.04028294,0.077445425,-0.042408213
404612867795571,-0.0429461,0.07211911,-0.040810313
404612877723891,-0.041880835,0.06732541,-0.040277682
404612887652211,-0.04081557,0.061466463,-0.040277682
404612897580531,-0.036554515,0.05400961,-0.041342948
404612907505468,-0.03282609,0.048150655,-0.03974505
404612917434877,-0.03335872,0.043889597,-0.03441873
404612927363197,-0.036554515,0.035900116,-0.030690305
404612937291389,-0.037087146,0.03057379,-0.02749451
404612947219709,-0.03282609,0.026312733,-0.025363982
404612957148029,-0.027499767,0.017790617,-0.024298718
404612967076349,-0.02590187,0.011931662,-0.024298718
404612977004669,-0.0280324,0.010333766,-0.024298718
404612986932989,-0.030695561,0.00873587,-0.021635557
404612996861309,-0.029630296,0.0066053406,-0.018439764
404613006785929,-0.027499767,-0.0019167751,-0.017374499
404613016714121,-0.024836605,-0.017895743,-0.014711337
404613026642441,-0.016847122,-0.028548388,-0.012580808
404613036570633,-0.012053432,-0.036005236,-0.010450279
404613046498953,-0.013118696,-0.043462086,-0.0061892215
404613056427273,-0.014716593,-0.04825578,-0.002460796
404613066355465,-0.014716593,-0.05091894,2.0236513E-4
404613076283785,-0.014716593,-0.05091894,0.0023328941
404613086211977,-0.016847122,-0.047190513,0.0023328941
404613096140297,-0.018977651,-0.042929456,-3.302671E-4
404613106065880,-0.020042917,-0.03920103,-0.0019281638
404613115994200,-0.020042917,-0.03920103,-0.005123957
404613125922392,-0.01844502,-0.043462086,-0.0040586926
404613135850584,-0.017379755,-0.042396825,-0.0040586926
404613145778904,-0.015249225,-0.036005236,-0.0035260604
404613155707096,-0.015781859,-0.027483122,-0.002460796
404613165635288,-0.017912388,-0.021091536,-0.0019281638
404613175563608,-0.018977651,-0.023754697,-0.002460796
404613185491800,-0.016847122,-0.022156801,-0.0035260604
404613195419992,-0.015249225,-0.017895743,-0.0040586926
404613205345507,-0.019510284,-0.010971523,-0.004591325
404613215273699,-0.022173446,-0.004047304,-0.007787118
404613225201892,-0.022706078,-3.1887842E-4,-0.010450279
404613235130085,-0.02110818,0.0012790182,-0.008852383
404613245058275,-0.02110818,0.0034095473,-0.009385016
404613254986467,-0.02323871,0.008203237,-0.009385016
404613264914531,-0.025369238,0.019921144,-0.008852383
404613274842723,-0.029630296,0.029508526,-0.010982912
404613284770915,-0.029630296,0.03217169,-0.014711337
404613294699107,-0.027499767,0.030041158,-0.017374499
404613304621667,-0.024836605,0.03057379,-0.016309233
404613314549731,-0.021640813,0.031639054,-0.015776603
404613324477923,-0.025369238,0.031639054,-0.014711337
404613334405987,-0.030695561,0.033769585,-0.013646074
404613344334179,-0.029097663,0.03909591,-0.014711337
404613354262243,-0.026967136,0.036965378,-0.017907131
404613364190435,-0.030695561,0.037498012,-0.019505028
404613374118499,-0.03335872,0.044954862,-0.021102924
404613384046691,-0.031760823,0.04974855,-0.022700822
404613393974755,-0.03335872,0.052411713,-0.026429247
404613403894331,-0.034956615,0.046020128,-0.031222938
404613413822395,-0.032293454,0.041226435,-0.03441873
404613423750331,-0.03602188,0.043889597,-0.035483994
404613433678395,-0.04081557,0.053476978,-0.03495136
404613443606331,-0.04773979,0.071586475,-0.03708189
404613453534395,-0.051468216,0.073717006,-0.038147155
404613463462331,-0.052000847,0.06839068,-0.03761452
404613473390395,-0.051468216,0.06306436,-0.03708189
404613483318331,-0.048805054,0.0572054,-0.03654926
404613493246396,-0.04507663,0.04974855,-0.032820832
404613503172997,-0.041348204,0.045487493,-0.031222938
404613513100934,-0.041348204,0.044954862,-0.031755567
404613523028871,-0.04347873,0.047618024,-0.030690305
404613532956808,-0.046141893,0.04921592,-0.033886097
404613542884873,-0.047207158,0.054542243,-0.03654926
404613552812810,-0.051468216,0.057738036,-0.03654926
404613562740747,-0.052000847,0.05614014,-0.03441873
404613572668684,-0.05466401,0.059868563,-0.033886097
404613582596612,-0.05253348,0.052411713,-0.031755567
404613592524548,-0.046141893,0.03217169,-0.02962504
404613602460244,-0.03815241,0.01352956,-0.02749451
404613612388308,-0.033891354,0.005007444,-0.023766086
404613622316372,-0.034956615,0.0023442828,-0.021102924
404613632244436,-0.037087146,0.0044748117,-0.018439764
404613642172500,-0.034423985,0.005007444,-0.017907131
404613652100564,-0.029630296,0.005540076,-0.018439764
404613662028628,-0.026434503,0.010866399,-0.018972395
404613671956564,-0.02590187,0.018323248,-0.016841866
404613681884628,-0.028565032,0.014062191,-0.012580808
404613691812692,-0.028565032,0.005007444,-0.00831975
404613701743746,-0.029097663,-0.0072430973,-0.0040586926
404613711671810,-0.02590187,-0.018428376,-0.005123957
404613721599874,-0.019510284,-0.021091536,-0.004591325
404613731527939,-0.01631449,-0.020558903,-0.005123957
404613741456004,-0.015781859,-0.020026272,-0.002460796
404613751384069,-0.017912388,-0.01736311,0.0028655264
404613761312130,-0.019510284,-0.011504156,0.004463423
404613771240194,-0.019510284,-0.0077757295,0.0018002618
404613781168258,-0.01631449,-0.004579936,-0.0029934281
404613791096322,-0.01844502,-0.0024494072,-0.0061892215
404613801020196,-0.01844502,0.002876915,-0.008852383
404613810948133,-0.015781859,0.0023442828,-0.009385016
404613820876198,-0.012053432,-0.0024494072,-0.00831975
404613830804263,-0.0077923746,-0.004579936,-0.008852383
404613840732328,-0.009922903,0.0044748117,-0.010982912
404613850660393,-0.010455535,0.012996928,-0.008852383
404613860588324,-0.013118696,0.02098641,-0.008852383
404613870516388,-0.014183961,0.0257801,-0.009385016
404613880444452,-0.015781859,0.030041158,-0.007254486
404613890372516,-0.015781859,0.02844326,-0.004591325
404613900305746,-0.013651329,0.027377997,-0.0056565893
404613910233810,-0.014183961,0.03217169,-0.0061892215
404613920161874,-0.018977651,0.043889597,-0.0120481765
404613930089938,-0.022173446,0.05400961,-0.018439764
404613940018002,-0.027499767,0.06892331,-0.023766086
404613949946066,-0.033891354,0.08064122,-0.028027143
404613959874130,-0.04028294,0.08383702,-0.030157672
404613969802322,-0.038685042,0.084369645,-0.02962504
404613979730386,-0.03815241,0.079575956,-0.02696188
404613989658450,-0.038685042,0.07265174,-0.021635557
404613999591461,-0.039217673,0.06732541,-0.019505028
404614009519653,-0.039750308,0.061466463,-0.019505028
404614019447717,-0.037619777,0.054542243,-0.018972395
404614029375909,-0.034956615,0.061999094,-0.017374499
404614039303973,-0.03602188,0.06998858,-0.020570291
404614049232165,-0.037619777,0.07797806,-0.021102924
404614059160229,-0.034423985,0.08117385,-0.020570291
404614069088421,-0.031228194,0.07318437,-0.018439764
404614079016485,-0.029097663,0.066792786,-0.016309233
404614088944677,-0.030162929,0.07105384,-0.014711337
404614098878986,-0.0280324,0.07424963,-0.0120481765
404614108807178,-0.027499767,0.070521206,-0.009917648
404614118735370,-0.026967136,0.063596986,-0.008852383
404614128663690,-0.02590187,0.052944347,-0.0067218537
404614138591882,-0.02590187,0.04175907,-0.0056565893
404614148520074,-0.024303975,0.04442223,-0.008852383
404614158448266,-0.02110818,0.04974855,-0.009385016
404614168376586,-0.014716593,0.046020128,-0.010982912
404614178304778,-0.013651329,0.043356966,-0.0120481765
404614188232970,-0.012053432,0.03962854,-0.009385016
404614198162009,-0.010455535,0.03217169,-0.0040586926
404614208090201,-0.008325006,0.025247468,0.0012676296
404614218018521,-0.0056618457,0.017257985,0.0055286875
404614227946713,-0.0019334201,0.0076706046,0.008724481
404614237874905,-0.0024660523,-3.1887842E-4,0.0055286875
404614247803097,-0.0014007878,-8.515107E-4,0.0060613197
404614257731417,-0.0019334201,7.46386E-4,0.009789744
404614267659609,-0.0024660523,0.0044748117,0.011920273
404614277587801,0.0017950055,-0.0024494072,0.012452906
404614287516121,0.0039255344,-0.0136346845,0.01085501
404614297443025,0.005523431,-0.025352594,0.011920273
404614307371345,0.0044581667,-0.028015755,0.01351817
404614317299537,-0.0014007878,-0.023754697,0.016713964
404614327227729,-0.0072597424,-0.01736311,0.019909756
404614337156049,-0.0077923746,-0.011504156,0.019377125
404614347084241,-0.0029986845,-0.008840994,0.016713964
404614357012433,0.00286027,-0.014699948,0.01777923
404614366940753,0.005523431,-0.016830478,0.018844493
404614376868945,0.0023276377,-0.009906258,0.018844493
404614386797137,1.971089E-4,-0.0077757295,0.020442389
404614396729136,-3.3552333E-4,-0.009373627,0.02310555
404614406657328,0.0033929022,-0.014167316,0.021507654
404614416585648,0.0060560633,-0.015232581,0.021507654
404614426513841,0.0033929022,-0.009373627,0.022040287
404614436442162,-3.3552333E-4,-8.515107E-4,0.022572918
404614446370355,-0.004063949,0.007137973,0.024703447
404614456298676,-0.0056618457,0.01352956,0.024170814
