UPTIMENANO,Mx,My,Mz
86615926519686,12.594469,-27.658499,-4.51635
86615946374680,12.594469,-27.658499,-4.51635
86615966233112,12.74447,-27.658499,-4.51635
86615986091416,12.74447,-27.658499,-4.51635
86616005949848,12.74447,-27.808498,-4.51635
86616025808152,12.74447,-27.658499,-4.51635
86616045666942,12.594469,-27.658499,-4.51635
86616065525374,12.594469,-27.658499,-5.1163483
86616085383678,12.594469,-27.658499,-5.1163483
86616105242110,12.594469,-27.658499,-5.26635
86616125100414,11.844469,-27.5085,-5.566349
86616144958718,11.844469,-27.5085,-5.566349
86616164808405,11.694469,-27.5085,-5.7163506
86616184666452,11.54447,-27.5085,-5.7163506
86616204524500,10.49447,-26.608498,-5.8663483
86616224382548,9.74447,-26.458498,-5.8663483
86616244240724,9.594469,-26.7585,-6.316349
86616264103691,10.344469,-26.608498,-6.316349
86616283962590,10.044469,-26.608498,-6.316349
86616303820639,10.044469,-26.608498,-6.316349
86616323678816,10.344469,-26.608498,-6.316349
86616343536993,10.344469,-26.608498,-6.316349
86616363392688,10.344469,-26.608498,-6.316349
86616383250737,10.49447,-26.608498,-6.316349
86616403108914,10.49447,-26.7585,-6.316349
86616422967091,10.49447,-27.058498,-6.316349
86616442825268,10.49447,-27.058498,-6.316349
86616462680141,10.49447,-27.208498,-6.316349
86616482538318,10.49447,-27.658499,-6.316349
86616502396367,10.49447,-27.808498,-6.316349
86616522254416,10.49447,-27.658499,-6.316349
86616542112593,10.044469,-27.658499,-6.316349
86616561964400,9.894469,-27.658499,-6.316349
86616581822435,9.74447,-27.658499,-6.316349
86616601680356,9.444469,-27.658499,-6.1663513
86616621538277,9.444469,-27.658499,-6.1663513
86616641396198,8.844469,-27.658499,-6.1663513
86616661252357,8.844469,-27.5085,-5.8663483
86616681110278,8.844469,-27.5085,-5.566349
86616700968071,8.844469,-27.208498,-5.8663483
86616720825992,8.844469,-27.208498,-6.1663513
86616740683913,8.844469,-27.058498,-6.1663513
86616760543856,8.844469,-27.058498,-6.1663513
86616780401777,8.844469,-27.058498,-6.1663513
86616800259689,8.544469,-26.608498,-6.1663513
86616820117609,8.544469,-26.608498,-6.1663513
86616839975529,8.544469,-26.458498,-6.316349
86616859830845,8.24447,-26.7585,-6.316349
86616879688765,8.24447,-27.058498,-6.316349
86616899546557,7.9444695,-27.058498,-6.316349
86616919404477,6.4444695,-26.7585,-6.1663513
86616939262397,6.594469,-26.7585,-5.8663483
86616959116507,6.4444695,-26.7585,-5.1163483
86616978974299,6.4444695,-26.7585,-5.1163483
86616998832091,6.4444695,-27.058498,-5.26635
86617018689883,6.4444695,-27.058498,-5.566349
86617038547547,6.4444695,-27.058498,-5.566349
86617058406015,6.4444695,-27.058498,-5.566349
86617078263807,6.4444695,-27.058498,-5.8663483
86617098121599,6.4444695,-27.058498,-6.1663513
86617117979391,6.4444695,-27.058498,-5.26635
86617137837183,6.4444695,-27.058498,-6.4663506
86617157696060,6.4444695,-26.7585,-6.9163513
86617177553853,6.294469,-26.7585,-6.4663506
86617197411644,5.6944695,-26.7585,-6.4663506
86617217269436,5.544469,-26.7585,-6.76635
86617237127228,5.544469,-26.7585,-6.76635
86617256989598,5.244469,-26.7585,-6.76635
86617276847390,4.494469,-27.058498,-6.4663506
86617296705310,4.794469,-27.208498,-6.4663506
86617316563231,4.344469,-27.208498,-6.4663506
86617336421152,4.344469,-27.358498,-6.316349
86617356280187,4.344469,-27.358498,-6.316349
86617376138108,4.344469,-27.658499,-6.1663513
86617395996029,4.344469,-27.808498,-4.816349
86617415853950,4.494469,-28.2585,-4.6663513
86617435711871,4.344469,-28.408499,-3.9163513
86617455569164,4.344469,-28.408499,-4.2163506
86617475427085,4.794469,-28.408499,-4.51635
86617495285006,4.794469,-28.408499,-4.51635
86617515142927,4.794469,-28.558498,-4.51635
86617535000848,4.794469,-28.558498,-4.51635
86617554867825,4.6444693,-28.558498,-4.51635
86617574725746,4.494469,-28.558498,-4.51635
86617594583781,4.194469,-28.558498,-4.51635
86617614441830,3.8944693,-28.558498,-4.51635
86617634299879,3.8944693,-28.708498,-4.51635
86617654159782,3.444469,-28.708498,-4.51635
86617674017831,3.444469,-28.708498,-4.6663513
86617693876008,3.444469,-28.858498,-4.2163506
86617713734057,3.444469,-28.558498,-4.2163506
86617733592234,3.444469,-28.708498,-4.2163506
86617753457559,3.444469,-28.858498,-4.2163506
86617773315864,3.444469,-28.858498,-4.2163506
86617793174041,3.2944689,-29.158499,-4.2163506
86617813032346,3.1444693,-29.158499,-4.2163506
86617832890651,2.9944692,-29.158499,-4.2163506
86617852747695,1.3444691,-29.158499,-4.2163506
86617872605999,0.4444685,-29.158499,-4.2163506
86617892464303,0.14446926,-29.158499,-4.2163506
86617912322607,-0.15553093,-29.158499,-4.2163506
86617932180911,0.14446926,-29.158499,-4.2163506
86617952040721,-0.3055315,-29.158499,-4.51635
86617971899025,-0.15553093,-29.158499,-4.51635
86617991757457,-0.15553093,-29.158499,-4.6663513
86618011615761,-0.005531311,-29.158499,-5.566349
86618031474193,-0.005531311,-29.308498,-5.26635
86618051339068,-0.005531311,-29.308498,-5.1163483
86618071197628,-0.15553093,-29.458498,-5.1163483
86618091056060,-0.15553093,-29.608498,-5.1163483
86618110914620,-0.15553093,-29.608498,-5.1163483
86618130773052,-0.9055309,-29.608498,-5.1163483
86618150633631,-0.9055309,-29.608498,-4.066349
86618170492191,-1.0555315,-29.608498,-4.066349
86618190350623,-1.3555307,-29.608498,-4.2163506
86618210209183,-1.5055313,-29.608498,-4.51635
86618230067743,-1.9555311,-29.608498,-4.6663513
86618249929156,-2.8555307,-29.608498,-4.6663513
86618269787844,-2.5555315,-29.608498,-4.6663513
86618289646404,-2.5555315,-29.608498,-4.6663513
86618309504964,-2.5555315,-29.608498,-4.6663513
86618329363652,-2.5555315,-29.608498,-4.816349
86618349222106,-2.5555315,-29.608498,-4.51635
86618369080794,-2.5555315,-29.608498,-4.6663513
86618388939482,-2.5555315,-29.458498,-4.6663513
86618408798042,-2.5555315,-29.458498,-4.6663513
86618428654292,-2.5555315,-29.308498,-4.6663513
86618448504989,-2.5555315,-29.308498,-4.51635
86618468363550,-2.8555307,-29.308498,-4.51635
86618488221983,-2.8555307,-29.308498,-4.066349
86618508080544,-2.8555307,-29.158499,-4.2163506
86618527938977,-2.8555307,-29.458498,-3.4663506
86618547797538,-2.8555307,-29.458498,-3.6163483
86618567655471,-2.8555307,-29.608498,-3.6163483
86618587514032,-3.0055313,-29.608498,-3.6163483
86618607372465,-3.3055315,-29.608498,-3.6163483
86618627230898,-3.3055315,-29.608498,-3.6163483
86618647089459,-3.4555311,-29.608498,-3.6163483
86618666943600,-3.6055317,-29.608498,-3.6163483
86618686802033,-4.3555317,-29.608498,-3.6163483
86618706660338,-4.205531,-29.608498,-3.6163483
86618726518758,-4.3555317,-29.608498,-3.6163483
86618746377191,-4.3555317,-29.608498,-3.6163483
86618766231784,-4.3555317,-29.608498,-3.6163483
86618786090089,-4.3555317,-29.608498,-3.6163483
86618805948266,-4.3555317,-29.608498,-3.6163483
86618825806571,-4.3555317,-29.458498,-3.6163483
86618845659604,-4.3555317,-29.308498,-3.6163483
86618865517774,-4.3555317,-29.308498,-3.6163483
86618885375951,-4.5055313,-29.308498,-3.6163483
86618905234126,-4.8055315,-28.858498,-3.6163483
86618925092302,-4.8055315,-28.708498,-3.6163483
86618944950479,-4.8055315,-28.558498,-3.6163483
86618964804400,-5.1055317,-28.708498,-3.4663506
86618984662448,-5.1055317,-28.708498,-3.4663506
86619004520497,-5.1055317,-28.708498,-3.4663506
86619024378544,-5.1055317,-28.708498,-3.1663513
86619044232991,-4.655531,-28.708498,-3.1663513
86619064090912,-4.8055315,-28.708498,-3.0163498
86619083948959,-4.8055315,-29.158499,-3.0163498
86619103806879,-4.8055315,-29.158499,-3.0163498
86619123664800,-4.8055315,-29.158499,-3.0163498
86619143525517,-4.8055315,-29.158499,-3.0163498
86619163383565,-4.8055315,-29.158499,-3.0163498
86619183241614,-4.8055315,-28.858498,-3.0163498
86619203099661,-4.8055315,-28.558498,-3.0163498
86619222957709,-4.8055315,-28.558498,-3.0163498
86619242815758,-4.8055315,-28.858498,-3.0163498
86619262671160,-4.8055315,-28.708498,-3.0163498
86619282529080,-4.8055315,-28.558498,-3.0163498
86619302387129,-4.8055315,-28.408499,-3.0163498
86619322245048,-4.8055315,-28.408499,-3.0163498
86619342103132,-4.8055315,-28.2585,-3.0163498
86619361961181,-4.8055315,-28.108498,-3.0163498
86619381819100,-4.8055315,-27.358498,-3.0163498
86619401677020,-4.8055315,-28.108498,-3.0163498
86619421535069,-4.655531,-27.658499,-3.0163498
86619441386032,-4.655531,-27.658499,-3.0163498
86619461243696,-4.655531,-27.358498,-2.8663483
86619481101489,-4.655531,-27.058498,-2.8663483
86619500959280,-4.655531,-27.058498,-2.8663483
86619520816944,-4.655531,-27.058498,-2.8663483
86619540674737,-4.655531,-27.058498,-2.8663483
86619560538306,-4.655531,-26.7585,-2.8663483
86619580396226,-4.655531,-26.608498,-2.8663483
86619600254019,-4.3555317,-26.608498,-2.8663483
86619620111812,-4.3555317,-26.608498,-2.8663483
86619639967897,-4.3555317,-26.608498,-2.8663483
86619659825690,-4.3555317,-26.608498,-2.8663483
86619679683483,-3.3055315,-26.158499,-2.8663483
86619699541276,-3.0055313,-26.158499,-2.8663483
86619719399069,-3.0055313,-26.158499,-2.8663483
86619739256990,-3.0055313,-26.158499,-2.8663483
86619759121067,-3.0055313,-26.158499,-3.0163498
86619778978988,-3.0055313,-26.158499,-3.0163498
86619798837027,-3.0055313,-26.158499,-3.4663506
86619818694947,-3.0055313,-26.158499,-3.4663506
86619838552868,-3.0055313,-26.158499,-3.4663506
86619858413237,-3.0055313,-26.0085,-3.4663506
86619878271285,-3.155531,-26.0085,-3.4663506
86619898129334,-3.155531,-26.0085,-3.4663506
86619917987381,-3.155531,-26.158499,-3.4663506
86619937843967,-3.155531,-25.708498,-3.4663506
86619957701888,-3.155531,-25.708498,-3.4663506
86619977559935,-3.0055313,-25.2585,-3.4663506
86619997417983,-2.8555307,-25.2585,-3.4663506
86620017276032,-1.9555311,-25.2585,-3.4663506
86620037134079,-2.8555307,-25.2585,-3.4663506
86620056996865,-2.2555313,-25.2585,-3.4663506
86620076854914,-1.9555311,-25.2585,-3.6163483
86620096712961,-1.9555311,-25.2585,-3.6163483
86620116571137,-1.8055315,-25.2585,-3.6163483
86620136429186,-1.9555311,-25.2585,-3.6163483
86620156288158,-1.9555311,-25.2585,-3.6163483
86620176146334,-1.9555311,-25.2585,-3.6163483
86620196004383,-1.9555311,-24.958498,-3.6163483
86620215862558,-1.9555311,-24.358498,-3.6163483
86620235725325,-1.9555311,-24.058498,-3.6163483
86620255583630,-1.9555311,-23.908499,-3.6163483
86620275441804,-1.8055315,-23.458498,-3.6163483
86620295300108,-1.8055315,-22.708498,-3.6163483
86620315158285,-1.3555307,-23.308498,-3.6163483
86620335016588,-1.2055311,-23.458498,-3.6163483
86620354878316,-0.9055309,-23.458498,-3.9163513
86620374736621,-0.15553093,-23.458498,-4.2163506
86620394595052,-0.3055315,-23.158499,-4.6663513
86620414453356,-0.3055315,-23.0085,-4.51635
86620434311661,-0.3055315,-23.0085,-4.51635
86620454159084,-0.005531311,-23.0085,-4.2163506
86620474017260,-0.005531311,-23.0085,-4.2163506
86620493875309,-0.005531311,-23.0085,-4.2163506
86620513733484,-0.005531311,-23.0085,-4.2163506
86620533595061,-0.005531311,-22.708498,-4.2163506
86620553453238,0.29446888,-22.708498,-4.2163506
86620573311413,0.89446926,-22.708498,-4.2163506
86620593169589,1.0444689,-22.708498,-4.2163506
86620613027766,0.7444687,-22.708498,-4.2163506
86620632885941,0.7444687,-22.708498,-4.2163506
86620652738241,0.7444687,-22.708498,-4.2163506
86620672596418,0.7444687,-22.708498,-4.2163506
86620692454465,0.89446926,-22.708498,-4.2163506
86620712312513,0.89446926,-22.708498,-4.2163506
86620732170562,0.89446926,-22.858498,-4.2163506
86620752025354,0.89446926,-22.858498,-4.2163506
86620771883402,1.0444689,-22.858498,-4.066349
86620791741323,1.944469,-22.708498,-4.066349
86620811599372,2.2444692,-22.858498,-4.066349
86620831455325,3.1444693,-22.858498,-4.066349
86620851313374,2.2444692,-22.858498,-4.066349
86620871164887,2.2444692,-22.858498,-4.066349
86620891022679,2.2444692,-22.858498,-4.066349
86620910880600,2.2444692,-22.858498,-4.066349
86620930738519,2.2444692,-22.858498,-4.066349
86620950594653,2.2444692,-23.0085,-4.066349
86620970452574,2.2444692,-23.0085,-4.066349
86620990310365,2.2444692,-23.0085,-4.066349
86621010168157,2.2444692,-23.0085,-4.066349
86621030026078,2.5444689,-23.458498,-4.2163506
86621049885094,3.1444693,-23.458498,-4.6663513
86621069742886,4.194469,-23.458498,-4.066349
86621089600679,4.044469,-23.458498,-4.066349
86621109458470,4.044469,-23.458498,-4.066349
86621129316262,4.044469,-23.458498,-4.066349
86621149174055,4.044469,-23.458498,-4.2163506
86621169036869,4.044469,-23.458498,-4.2163506
86621188894789,3.8944693,-23.458498,-4.2163506
86621208752710,3.444469,-23.308498,-4.2163506
86621228610629,3.8944693,-23.158499,-4.2163506
86621248465268,3.444469,-23.158499,-4.2163506
86621268323061,3.1444693,-23.158499,-4.2163506
86621288180852,3.2944689,-23.158499,-4.2163506
86621308038644,3.444469,-23.308498,-4.2163506
86621327896565,3.444469,-23.7585,-4.2163506
86621347759494,3.444469,-23.7585,-4.2163506
86621367617414,3.444469,-23.7585,-4.2163506
86621387475335,3.444469,-24.358498,-4.2163506
86621407333256,3.594469,-24.808498,-4.2163506
86621427191177,4.044469,-24.808498,-4.2163506
86621447049098,4.194469,-25.108498,-4.066349
86621466907999,4.494469,-25.408499,-4.066349
86621486765920,5.3944693,-25.408499,-3.9163513
86621506623841,4.794469,-25.408499,-3.9163513
86621526481762,4.794469,-25.558498,-3.9163513
86621546346027,5.244469,-25.558498,-4.2163506
86621566204076,5.244469,-25.558498,-4.2163506
86621586062125,5.544469,-25.558498,-4.2163506
86621605920174,6.1444693,-25.558498,-4.2163506
86621625778095,5.844469,-25.558498,-4.2163506
86621645636144,5.844469,-25.558498,-4.2163506
86621665494357,5.844469,-25.708498,-4.2163506
86621685352406,6.1444693,-25.708498,-4.2163506
86621705210455,6.1444693,-25.708498,-4.2163506
86621725068504,6.1444693,-26.0085,-4.2163506
86621744926553,6.1444693,-26.0085,-4.066349
86621764785894,6.1444693,-26.0085,-4.066349
86621784643938,6.1444693,-26.158499,-4.066349
86621804501987,5.844469,-26.158499,-4.066349
86621824360162,5.544469,-26.158499,-4.066349
86621844220587,4.344469,-26.158499,-4.066349
86621864078764,4.194469,-26.158499,-4.066349
86621883936939,4.794469,-26.308498,-4.2163506
86621903795115,5.094469,-26.308498,-4.066349
86621923653292,5.244469,-26.308498,-4.066349
86621943511595,5.244469,-26.458498,-4.066349
86621963377378,5.244469,-26.7585,-4.066349
86621983235683,5.6944695,-27.058498,-4.066349
86622003094114,6.294469,-27.808498,-4.066349
86622022952546,6.4444695,-27.808498,-4.066349
86622042810979,6.744469,-27.808498,-4.066349
86622062670434,6.1444693,-27.808498,-4.066349
86622082528738,6.594469,-27.808498,-4.066349
86622102387171,6.594469,-27.808498,-4.066349
86622122245602,6.594469,-27.808498,-4.066349
86622142108831,6.594469,-27.808498,-4.066349
86622161967392,6.594469,-27.808498,-4.066349
86622181825951,6.594469,-27.658499,-4.066349
86622201684511,6.594469,-27.658499,-4.066349
86622221543072,6.4444695,-27.808498,-4.066349
86622241401631,6.294469,-27.808498,-4.066349
86622261265884,6.294469,-27.808498,-4.2163506
86622281124445,6.1444693,-27.808498,-4.2163506
86622300983132,6.294469,-27.808498,-4.2163506
86622320841820,6.1444693,-28.108498,-4.2163506
86622340700509,6.1444693,-28.2585,-4.2163506
86622360557572,6.1444693,-28.858498,-4.2163506
86622380416260,6.1444693,-28.858498,-4.2163506
86622400274949,6.1444693,-29.158499,-4.2163506
86622420133636,6.1444693,-29.158499,-4.51635
86622439984462,6.1444693,-29.308498,-4.51635
86622459842895,6.1444693,-29.308498,-4.6663513
86622479701326,6.1444693,-29.308498,-4.6663513
86622499559886,6.1444693,-29.308498,-4.51635
86622519418319,6.1444693,-29.308498,-4.51635
86622539276750,6.1444693,-29.458498,-4.51635
86622559130434,6.1444693,-29.458498,-4.51635
86622578988739,6.1444693,-29.458498,-4.51635
86622598847042,6.1444693,-29.458498,-4.2163506
86622618705474,6.1444693,-29.458498,-4.51635
86622638563779,6.1444693,-29.608498,-4.2163506
86622658415243,5.844469,-29.7585,-4.2163506
86622678273419,6.294469,-29.908499,-4.066349
86622698131724,6.294469,-29.908499,-4.51635
86622717989899,6.294469,-29.908499,-4.51635
86622737845826,6.294469,-29.908499,-4.51635
86622757704003,6.294469,-30.208498,-4.51635
86622777562178,6.294469,-30.208498,-4.51635
86622797420354,6.294469,-30.208498,-4.51635
86622817278531,6.294469,-30.208498,-4.51635
86622837138823,6.294469,-30.208498,-4.51635
86622856987131,6.294469,-30.208498,-4.51635
86622876845180,6.294469,-30.208498,-4.51635
86622896703099,6.294469,-30.208498,-4.51635
86622916561019,6.294469,-30.208498,-4.51635
86622936419068,6.294469,-30.358498,-4.51635
86622956273447,6.294469,-30.5085,-4.51635
86622976131367,6.294469,-30.958498,-4.51635
86622995989288,6.294469,-30.958498,-4.51635
86623015847079,5.844469,-30.808498,-4.51635
86623035704999,5.844469,-30.958498,-4.51635
86623055562920,5.6944695,-30.958498,-4.6663513
86623075409027,5.6944695,-30.958498,-4.6663513
86623095266691,5.6944695,-31.2585,-5.1163483
86623115124356,5.6944695,-31.2585,-5.7163506
86623134981891,5.6944695,-31.2585,-5.26635
86623154839850,5.6944695,-31.558498,-5.26635
86623174697515,5.544469,-31.858498,-5.26635
86623194555178,5.544469,-31.858498,-5.26635
86623214412842,5.844469,-31.858498,-5.26635
86623234270379,5.844469,-32.0085,-5.26635
86623254130165,5.844469,-32.0085,-5.26635
86623273987701,6.1444693,-32.3085,-5.1163483
86623293845366,6.4444695,-32.3085,-5.1163483
86623313702901,6.1444693,-32.3085,-5.1163483
86623333560565,6.1444693,-32.3085,-5.1163483
86623353418102,6.1444693,-32.3085,-5.1163483
86623373280322,6.1444693,-32.608498,-4.816349
86623393137858,6.1444693,-32.7585,-4.816349
86623412995523,6.1444693,-32.7585,-4.51635
86623432853186,6.1444693,-32.908497,-3.9163513
86623452711380,6.1444693,-33.0585,-4.2163506
86623472568917,6.1444693,-33.358498,-4.51635
86623492426580,6.1444693,-33.658497,-4.51635
86623512284116,6.1444693,-33.5085,-4.51635
86623532141653,6.294469,-33.5085,-4.51635
86623552007263,6.1444693,-33.5085,-4.51635
86623571864927,6.1444693,-33.5085,-4.51635
86623591722720,6.1444693,-33.5085,-4.6663513
86623611580383,6.1444693,-33.5085,-4.6663513
86623631438175,6.1444693,-33.5085,-4.6663513
86623651295840,6.1444693,-33.5085,-4.6663513
86623671160794,6.1444693,-33.358498,-4.6663513
86623691018714,6.1444693,-33.8085,-4.6663513
