UPTIMENANO,Gx,Gy,Gz
351475641009268,0.0067849285,0.0019378002,0.004038544
351475650936565,0.0067849285,0.0072641224,0.0029732792
351475660863862,0.0067849285,0.006198858,0.0019080148
351475670791159,0.0078501925,3.3990355E-4,8.427503E-4
351475680718328,0.0078501925,-0.0023232575,-2.2251414E-4
351475690645625,0.00944809,0.0024704325,-7.551464E-4
351475700574560,0.008382824,0.008329387,-2.2251414E-4
351475710501729,0.009980721,0.0088620195,3.1011808E-4
351475720429026,0.011578619,0.0056662257,-0.0018204108
351475730356323,0.013176515,-0.0023232575,-0.0012877786
351475740283492,0.008382824,-0.005519051,3.1011808E-4
351475750210789,0.005187032,-0.0017906254,-2.2251414E-4
351475760138080,0.0046543996,0.004068329,-2.2251414E-4
351475770065249,0.0041217674,0.0056662257,-2.2251414E-4
351475779992546,0.005187032,0.0024704325,3.1011808E-4
351475789918822,0.0035891351,-0.0028558897,0.002440647
351475799846119,0.0019912384,-0.00764958,0.004038544
351475809773416,0.0014586062,-0.010845373,0.0056364406
351475819700582,0.0035891351,-0.009247477,0.0072343373
351475829627879,0.0046543996,-0.0065843156,0.006701705
351475839555176,0.0046543996,-0.009247477,0.0056364406
351475849482470,0.0041217674,-0.009780109,0.0051038084
351475859409639,0.003056503,-0.0023232575,0.004038544
351475869336936,0.003056503,0.006198858,0.0029732792
351475879264230,0.0078501925,0.004068329,0.0013753825
351475889191527,0.008382824,-0.003388522,0.0029732792
351475899118696,0.008915457,-0.007116948,0.0019080148
351475909048203,0.0078501925,-0.003388522,-7.551464E-4
351475918975372,0.0035891351,-1.9272868E-4,-7.551464E-4
351475928902669,0.0025238707,-0.005519051,-7.551464E-4
351475938829963,0.0035891351,-0.010312741,-0.0018204108
351475948757260,0.0041217674,-0.009247477,-7.551464E-4
351475958684429,0.0025238707,-0.009780109,0.0019080148
351475968611726,-0.0017371872,-0.0087148445,0.0029732792
351475978539023,-0.0017371872,-0.0060516833,0.0035059114
351475988466320,3.9334173E-4,-0.004986419,0.006169073
351475998393031,0.0025238707,-0.013508535,0.0098974975
351476008320328,0.0019912384,-0.020432752,0.01043013
351476018247625,0.0019912384,-0.016171694,0.009364866
351476028174919,0.0035891351,-0.009780109,0.008832234
351476038102088,9.25974E-4,-0.008182212,0.0072343373
351476048029385,0.003056503,-0.0012579932,0.004571176
351476057956679,0.0046543996,-0.0012579932,3.1011808E-4
351476067883976,0.0067849285,-0.005519051,0.0013753825
351476077811273,0.005187032,-0.010312741,0.0013753825
351476087737740,0.005187032,-0.010845373,-2.2251414E-4
351476097665037,0.0067849285,-0.0039211544,-7.551464E-4
351476107592206,0.0073175607,8.7253575E-4,-7.551464E-4
351476117519500,0.0078501925,-0.0012579932,-2.2251414E-4
351476127446669,0.005719664,-0.0044537866,3.1011808E-4
351476137373838,0.005187032,-0.003388522,-2.2251414E-4
351476147301132,0.005187032,-7.2536094E-4,-2.2251414E-4
351476157228301,0.0025238707,-7.2536094E-4,0.002440647
351476167155598,3.9334173E-4,-0.003388522,8.427503E-4
351476177082764,-0.0017371872,-0.007116948,3.1011808E-4
351476187010061,-0.0033350838,-0.00764958,0.0013753825
351476196937230,-0.0049329805,-0.005519051,0.002440647
351476206870635,-0.0033350838,-0.0028558897,0.0029732792
351476216797932,-0.0017371872,-0.0039211544,0.004571176
351476226725229,-0.0028024516,-0.0039211544,0.0051038084
351476236652526,-0.003867716,-0.0012579932,0.0051038084
351476246579823,-0.003867716,0.004600961,0.0035059114
351476256507120,-0.0028024516,0.0088620195,0.0019080148
351476266434417,-0.0028024516,0.009927283,-7.551464E-4
351476276361714,-0.0022698194,0.009927283,-0.0012877786
351476286289011,-0.0017371872,0.009394651,-0.0028856753
351476296217660,-0.0017371872,0.0088620195,-0.0034183075
351476306145085,0.0014586062,0.009394651,-0.0028856753
351476316072382,0.0019912384,0.010459916,-0.0018204108
351476325999793,-6.719227E-4,0.010992548,-7.551464E-4
351476335927090,-1.392905E-4,0.010459916,-0.0018204108
351476345854515,-6.719227E-4,0.009394651,-0.0018204108
351476355781812,-0.0017371872,0.007796754,-0.0012877786
351476365709237,-0.003867716,0.009394651,-0.0012877786
351476375636534,-0.0054656127,0.0088620195,-0.0012877786
351476385563959,-0.0054656127,0.0088620195,-7.551464E-4
351476395491256,-0.0049329805,0.006198858,-2.2251414E-4
351476405418681,-0.0049329805,0.0030030648,3.1011808E-4
351476415347446,-0.0049329805,0.004600961,3.1011808E-4
351476425274871,-0.0033350838,-1.9272868E-4,3.1011808E-4
351476435202168,-0.0033350838,-0.0012579932,-2.2251414E-4
351476445129593,-0.0033350838,-1.9272868E-4,-0.0012877786
351476455057018,-0.003867716,0.004600961,-7.551464E-4
351476464984443,-0.0017371872,0.0072641224,-0.0012877786
351476474911726,-1.392905E-4,0.0051335935,-0.0018204108
351476484839151,-6.719227E-4,3.3990355E-4,-0.0012877786
351476494766576,-0.0022698194,-0.0028558897,-0.0018204108
351476504691935,-0.0033350838,-0.0012579932,-7.551464E-4
351476514619360,-0.003867716,0.004068329,3.1011808E-4
351476524546785,-0.0028024516,0.0024704325,8.427503E-4
351476534474082,-6.719227E-4,0.0019378002,8.427503E-4
351476544401507,-0.0022698194,-1.9272868E-4,8.427503E-4
351476554328804,-0.0028024516,3.3990355E-4,3.1011808E-4
351476564256229,-0.0044003483,-1.9272868E-4,3.1011808E-4
351476574183654,-0.0054656127,-0.0012579932,-7.551464E-4
351476584110951,-0.006530877,-0.0012579932,-2.2251414E-4
351476594039400,-0.0049329805,0.001405168,8.427503E-4
351476603966697,-0.0022698194,0.0030030648,-0.0012877786
351476613894122,-0.0012045549,0.0030030648,-0.0018204108
351476623821404,-1.392905E-4,8.7253575E-4,-0.0012877786
351476633748829,-0.0017371872,-7.2536094E-4,-0.0012877786
351476643676126,-0.003867716,0.0024704325,-7.551464E-4
351476653603423,-0.0017371872,0.009394651,-0.0034183075
351476663530848,0.0019912384,0.008329387,-0.0044835717
351476673458145,0.0073175607,0.001405168,-0.0039509395
351476683385570,0.008382824,-0.0044537866,-0.0028856753
351476693312867,0.005719664,-0.0039211544,-0.0044835717
351476703240292,0.0014586062,8.7253575E-4,-0.0060814684
351476713171845,-0.0017371872,0.009927283,-0.0060814684
351476723099270,-0.0022698194,0.009927283,-0.0044835717
351476733026695,0.0014586062,-1.9272868E-4,-2.2251414E-4
351476742953992,0.0046543996,-0.011378006,0.0035059114
351476752881417,0.005187032,-0.011910638,0.0035059114
351476762808842,0.0014586062,-0.003388522,0.0019080148
351476772736252,-6.719227E-4,8.7253575E-4,-7.551464E-4
351476782663549,-0.003867716,3.3990355E-4,-2.2251414E-4
351476792590974,-0.0028024516,-0.0044537866,-0.0012877786
351476802523889,-6.719227E-4,-0.005519051,-0.0018204108
351476812451442,-0.0017371872,-0.00764958,-0.0018204108
351476822378867,-6.719227E-4,-0.009247477,3.1011808E-4
351476832306289,3.9334173E-4,-0.009247477,-7.551464E-4
351476842233842,9.25974E-4,-0.004986419,-0.0012877786
351476852161267,0.0025238707,-1.9272868E-4,-0.0012877786
351476862088689,0.0035891351,-1.9272868E-4,-7.551464E-4
351476872016242,0.005187032,-0.0039211544,8.427503E-4
351476881943667,0.0046543996,-0.004986419,3.1011808E-4
351476891864090,0.0025238707,-0.0044537866,-0.0012877786
351476901791515,0.0041217674,-1.9272868E-4,-0.002353043
351476911718940,0.005187032,0.0051335935,-0.002353043
351476921646362,0.008382824,0.0030030648,-0.0034183075
351476931573787,0.008915457,-0.004986419,-0.0039509395
351476941501212,0.0078501925,-0.00764958,-0.002353043
351476951428634,0.0046543996,-0.0028558897,-0.0028856753
351476961355931,0.0035891351,0.001405168,-0.0039509395
351476971283356,0.005719664,3.3990355E-4,-0.0028856753
351476981210778,0.0073175607,0.001405168,-0.002353043
351476991138203,0.0073175607,3.3990355E-4,-0.0012877786
351477001065628,0.005187032,3.3990355E-4,-7.551464E-4
351477010990198,0.0046543996,0.003535697,3.1011808E-4
351477020917623,0.0046543996,0.006198858,-7.551464E-4
351477030844920,0.0046543996,0.0051335935,-2.2251414E-4
351477040772342,0.0025238707,0.0019378002,-0.0012877786
351477050699639,0.0014586062,-0.0012579932,-7.551464E-4
351477060627064,0.0025238707,0.0024704325,-2.2251414E-4
351477070554358,0.0035891351,0.008329387,-0.0012877786
351477080481783,0.0046543996,0.004068329,-0.002353043
351477090409208,0.005187032,8.7253575E-4,-0.0012877786
351477100332127,0.005187032,0.0024704325,-2.2251414E-4
351477110259424,0.003056503,0.003535697,-0.0034183075
351477120186721,0.0035891351,0.00673149,-0.0028856753
351477130114015,0.005719664,0.0072641224,-0.0028856753
351477140041440,0.005719664,0.003535697,-0.0028856753
351477149968737,0.005187032,0.0030030648,-0.0028856753
351477159896031,0.0035891351,0.004068329,-0.0034183075
351477169823328,0.003056503,0.007796754,-0.0039509395
351477179750753,0.0025238707,0.009394651,-0.0028856753
351477189678047,0.005719664,0.00673149,-0.002353043
351477199605344,0.0078501925,0.0019378002,-0.002353043
351477209532641,0.0078501925,-0.0012579932,-7.551464E-4
351477219455102,0.0067849285,0.0024704325,-2.2251414E-4
351477229382399,0.0073175607,0.0024704325,-0.0018204108
351477239309696,0.008915457,3.3990355E-4,-0.0018204108
351477249236862,0.011578619,-1.9272868E-4,-0.0028856753
351477259164159,0.01211125,-1.9272868E-4,-0.0039509395
351477269091456,0.010513353,-0.0012579932,-0.0039509395
351477279018750,0.008382824,-0.0060516833,-0.0039509395
351477288946047,0.00944809,-0.007116948,-0.0034183075
351477298873216,0.00944809,-0.0060516833,-0.0039509395
351477308795723,0.009980721,-0.007116948,-0.0028856753
351477318722892,0.0067849285,-0.009780109,-0.0018204108
351477328650189,0.005187032,-0.0087148445,-2.2251414E-4
351477338577355,0.0062522963,-0.0060516833,3.1011808E-4
351477348504652,0.0067849285,-0.003388522,8.427503E-4
351477358431821,0.0078501925,-0.004986419,-7.551464E-4
351477368359115,0.009980721,-0.0065843156,-0.0018204108
351477378286284,0.0078501925,-0.007116948,-0.0012877786
351477388213581,0.0046543996,-0.0023232575,-7.551464E-4
351477398146123,0.0067849285,-0.0012579932,-0.0018204108
351477408073292,0.00944809,-0.0065843156,8.427503E-4
351477418000589,0.008915457,-0.009780109,-7.551464E-4
351477427927883,0.0046543996,-0.0060516833,-0.0039509395
351477437855052,0.0014586062,8.7253575E-4,-0.005016204
351477447782349,0.0025238707,0.004068329,-0.005548836
351477457709643,0.0041217674,0.001405168,-0.005016204
351477467636940,0.0067849285,-0.005519051,-0.0039509395
351477477564109,0.005719664,-0.010845373,-0.0018204108
351477487491403,0.0067849285,-0.00764958,-0.0012877786
351477497418700,0.0041217674,8.7253575E-4,-0.0034183075
351477507345869,9.25974E-4,0.003535697,-0.0028856753
351477517272005,0.0014586062,0.001405168,-0.0018204108
351477527199302,0.0046543996,3.3990355E-4,-0.0012877786
351477537126599,0.005187032,0.001405168,-0.0018204108
351477547053765,0.0025238707,0.0019378002,-0.0044835717
351477556981062,3.9334173E-4,0.0030030648,-0.0060814684
351477566908359,-6.719227E-4,0.00673149,-0.0044835717
351477576835653,9.25974E-4,0.00673149,-0.0039509395
351477586762822,-1.392905E-4,0.00673149,-0.005548836
351477596690119,0.0014586062,0.006198858,-0.005548836
351477606620753,-0.0012045549,0.0072641224,-0.0044835717
351477616548050,-0.0012045549,0.01152518,-0.005016204
351477626475347,-1.392905E-4,0.009394651,-0.005016204
351477636402641,0.0014586062,0.003535697,-0.005016204
351477646329938,0.0014586062,3.3990355E-4,-0.0044835717
351477656257107,9.25974E-4,8.7253575E-4,-0.005548836
351477666185788,9.25974E-4,0.004600961,-0.007146733
351477676113085,-0.0012045549,0.0056662257,-0.0066141007
351477686040382,-0.0028024516,0.0051335935,-0.005548836
351477695973927,-0.0022698194,0.0019378002,-0.0039509395
351477705901352,-0.0044003483,8.7253575E-4,-0.0044835717
351477715828649,-0.0044003483,0.004068329,-0.0044835717
351477725755946,-0.0044003483,0.00673149,-0.0034183075
351477735683371,-0.0033350838,0.00673149,-0.0028856753
351477745610668,-0.0022698194,3.3990355E-4,-0.0018204108
351477755537956,-6.719227E-4,-7.2536094E-4,-7.551464E-4
351477765465253,-0.0012045549,0.0019378002,-0.0012877786
351477775392678,-0.0028024516,0.004600961,-0.0028856753
351477785319972,-0.003867716,0.003535697,-0.0034183075
351477795247269,-0.0054656127,0.0056662257,-0.0066141007
351477805174694,-0.0054656127,0.00673149,-0.005548836
351477815107268,-0.0049329805,0.008329387,-0.005016204
351477825034565,-0.0044003483,0.012057812,-0.007146733
351477834961990,-0.0028024516,0.010459916,-0.007679365
351477844889412,-0.0017371872,0.0056662257,-0.007679365
351477854816837,-0.0022698194,0.003535697,-0.0060814684
351477864744262,-0.0044003483,0.008329387,-0.0060814684
351477874671556,-0.0044003483,0.013655709,-0.007146733
351477884598981,-0.0044003483,0.010459916,-0.005548836
351477894526406,-6.719227E-4,0.006198858,-0.0039509395
351477904454394,-0.0012045549,0.0056662257,-0.0034183075
351477914381819,-0.0028024516,0.010992548,-0.0028856753
351477924309116,-0.003867716,0.01631887,-0.0044835717
351477934236538,-0.0044003483,0.01152518,-0.005016204
351477944163963,-0.003867716,0.0024704325,-0.002353043
351477954091388,-0.0044003483,-7.2536094E-4,-0.0018204108
351477964018682,-0.003867716,-1.9272868E-4,-0.0028856753
351477973946107,-0.0033350838,0.004068329,-0.0034183075
351477983873532,-0.0044003483,0.008329387,-0.0044835717
351477993795396,-0.0044003483,0.010459916,-0.0044835717
351478003722821,-0.0028024516,0.0072641224,-0.0039509395
351478013650118,-0.0033350838,0.004600961,-0.0039509395
351478023577412,-0.0033350838,0.0051335935,-0.0028856753
351478033504837,-0.003867716,0.0056662257,-0.0044835717
351478043432134,-0.0012045549,0.004600961,-0.0039509395
351478053359428,-6.719227E-4,-7.2536094E-4,-0.002353043
351478063286853,-0.0012045549,-7.2536094E-4,-0.0012877786
351478073214150,-0.003867716,3.3990355E-4,-0.0028856753
351478083141444,-0.0022698194,-1.9272868E-4,-0.0012877786
351478093068869,3.9334173E-4,-0.0039211544,-0.0012877786
351478102996166,0.0025238707,-0.01244327,-0.0018204108
351478112926503,0.005719664,-0.013508535,-0.002353043
351478122853800,0.0041217674,-0.008182212,-0.0044835717
351478132781225,0.0041217674,-0.0023232575,-0.0060814684
351478142708519,0.003056503,0.001405168,-0.0066141007
351478152635944,0.003056503,-0.0023232575,-0.005016204
351478162563241,0.005187032,-0.007116948,-0.0028856753
351478172490663,0.0078501925,-0.011378006,-0.0012877786
351478182417960,0.008915457,-0.011378006,0.0013753825
351478192345385,0.0062522963,-0.013508535,0.0019080148
351478202283535,0.0019912384,-0.010845373,8.427503E-4
351478212211088,-0.0012045549,-0.0044537866,3.1011808E-4
351478222138513,-1.392905E-4,-0.003388522,0.002440647
351478232066063,9.25974E-4,-0.0060516833,0.0029732792
351478241993488,9.25974E-4,-0.010845373,0.002440647
351478251921041,9.25974E-4,-0.012975902,8.427503E-4
351478261848463,9.25974E-4,-0.009247477,-2.2251414E-4
351478271776016,0.0019912384,0.0024704325,-0.0028856753
351478281703441,0.003056503,0.008329387,-0.0034183075
351478291630991,0.003056503,0.009394651,-0.0028856753
351478301558416,9.25974E-4,0.004600961,8.427503E-4
351478311485969,-1.392905E-4,-1.9272868E-4,0.002440647
351478321407257,-6.719227E-4,-0.003388522,0.002440647
351478331334810,-1.392905E-4,-0.0028558897,0.0013753825
351478341262235,3.9334173E-4,-0.0039211544,0.0029732792
351478351189657,-6.719227E-4,-0.009780109,0.004038544
351478361117210,-0.0017371872,-0.012975902,0.004038544
351478371044635,-0.0012045549,-0.0087148445,0.004038544
351478380972057,3.9334173E-4,-0.004986419,0.0035059114
351478390899482,9.25974E-4,-0.0012579932,0.004038544
351478400827035,3.9334173E-4,8.7253575E-4,0.0029732792
351478410757596,0.0019912384,3.3990355E-4,-2.2251414E-4
351478420685021,0.0019912384,3.3990355E-4,-0.0012877786
351478430612574,0.0019912384,0.0030030648,-0.0018204108
351478440540124,0.0025238707,0.0051335935,-0.002353043
351478450467677,0.005719664,0.0051335935,-0.0012877786
351478460395230,0.0067849285,3.3990355E-4,-7.551464E-4
351478470322652,0.0041217674,-0.0044537866,-7.551464E-4
351478480250205,3.9334173E-4,-0.0044537866,-2.2251414E-4
351478490177758,-6.719227E-4,3.3990355E-4,-7.551464E-4
351478500106913,-0.0012045549,8.7253575E-4,-0.0018204108
351478510034466,-0.0028024516,-0.003388522,-7.551464E-4
351478519962019,-0.0028024516,-0.0044537866,-2.2251414E-4
351478529889441,-0.0049329805,-0.003388522,3.1011808E-4
351478539816994,-0.0054656127,0.003535697,8.427503E-4
351478549744547,-0.0044003483,0.010459916,8.427503E-4
351478559672097,-0.0022698194,0.0088620195,0.002440647
351478569599650,-1.392905E-4,-0.0017906254,0.0029732792
351478579527203,9.25974E-4,-0.0060516833,0.002440647
351478589454753,-1.392905E-4,-0.0023232575,3.1011808E-4
351478599382178,-1.392905E-4,0.0056662257,-0.0012877786
351478609309731,0.0035891351,0.01152518,-0.0044835717
351478619238482,0.0046543996,0.008329387,-0.0028856753
351478629166035,0.003056503,0.0024704325,-0.002353043
351478639093588,0.0025238707,-0.0017906254,-0.0028856753
351478649021138,3.9334173E-4,-7.2536094E-4,-0.0018204108
351478658948691,0.0014586062,-1.9272868E-4,8.427503E-4
351478668876244,0.0025238707,-0.003388522,8.427503E-4
351478678803794,0.0041217674,-0.00764958,0.0019080148
351478688731347,0.0035891351,-0.0044537866,0.0029732792
351478698658900,0.0035891351,0.001405168,0.0019080148
351478708588494,0.005719664,0.006198858,0.0029732792
351478718516047,0.0046543996,0.004600961,0.004038544
351478728443600,0.0062522963,-0.0017906254,0.0029732792
351478738371150,0.0073175607,-0.0039211544,0.0019080148
351478748298703,0.005719664,8.7253575E-4,3.1011808E-4
351478758226384,0.0046543996,0.0024704325,-0.0012877786
351478768153934,0.0041217674,-0.0023232575,-0.002353043
351478778081487,0.0025238707,-0.007116948,-0.0028856753
351478788009040,-1.392905E-4,-0.0060516833,-0.0034183075
351478797933920,-6.719227E-4,-0.007116948,-0.0028856753
351478807861473,3.9334173E-4,-0.00764958,-0.002353043
351478817789026,-0.0012045549,-0.007116948,-0.002353043
351478827716576,-0.0012045549,-0.00764958,-0.0028856753
351478837644129,-0.0017371872,-0.0060516833,-7.551464E-4
351478847571682,-0.0049329805,-0.0044537866,-0.0028856753
351478857499104,-0.005998245,-0.0023232575,-0.0028856753
351478867426657,-0.0033350838,8.7253575E-4,-7.551464E-4
351478877354210,0.0035891351,3.3990355E-4,0.0019080148
351478887281760,0.00944809,-0.004986419,0.0035059114
351478897209313,0.00944809,-0.008182212,0.004038544
351478907136866,0.005719664,-0.0044537866,0.0013753825
351478917056681,0.0035891351,3.3990355E-4,0.0019080148
351478926984106,0.0035891351,0.003535697,0.0013753825
351478936911531,0.0035891351,0.004068329,0.0013753825
351478946838953,0.0062522963,0.0056662257,-7.551464E-4
351478956766378,0.0062522963,0.004068329,-0.0012877786
351478966693803,0.0046543996,0.0051335935,-0.0018204108
351478976621225,0.003056503,0.004600961,-0.0034183075
351478986548650,0.0019912384,0.0051335935,-0.0039509395
351478996476075,0.0014586062,0.00673149,-0.0012877786
351479006395195,0.0025238707,0.004068329,3.1011808E-4
351479016322620,0.0041217674,0.001405168,0.0013753825
351479026249917,0.0019912384,8.7253575E-4,0.0035059114
351479036177339,9.25974E-4,8.7253575E-4,0.0035059114
351479046104636,0.0025238707,0.0019378002,0.0035059114
351479056032061,0.0014586062,0.003535697,0.002440647
351479065959355,0.0025238707,0.0019378002,3.1011808E-4
351479075886780,0.0019912384,3.3990355E-4,3.1011808E-4
351479085814205,9.25974E-4,0.001405168,8.427503E-4
351479095741499,3.9334173E-4,0.003535697,0.0013753825
351479105668924,-1.392905E-4,0.0024704325,0.002440647
351479115596221,3.9334173E-4,0.0019378002,8.427503E-4
351479125520266,0.0014586062,0.0030030648,8.427503E-4
351479135447563,-1.392905E-4,0.003535697,8.427503E-4
351479145374860,-6.719227E-4,8.7253575E-4,-2.2251414E-4
351479155302154,3.9334173E-4,0.001405168,3.1011808E-4
351479165229451,9.25974E-4,0.004068329,0.0013753825
351479175156748,9.25974E-4,0.00673149,0.0013753825
351479185084042,-6.719227E-4,0.00673149,0.002440647
351479195011339,0.0019912384,0.006198858,0.002440647
351479204938636,0.0025238707,0.00673149,8.427503E-4
351479214870977,0.0035891351,0.0030030648,0.0019080148
351479224798274,0.005187032,-0.0012579932,0.0035059114
351479234725571,0.005187032,-0.0028558897,0.0029732792
351479244652993,-6.719227E-4,8.7253575E-4,0.002440647
351479254580290,-0.0012045549,0.007796754,0.002440647
351479264507715,0.0014586062,0.006198858,0.0035059114
351479274435009,3.9334173E-4,-1.9272868E-4,0.002440647
351479284362306,-6.719227E-4,-0.0044537866,0.004038544
351479294289731,-0.0022698194,-0.0044537866,0.0051038084
351479304216452,-0.003867716,0.0024704325,0.0051038084
351479314143749,-0.0022698194,0.007796754,0.004038544
351479324071046,-0.0028024516,0.0056662257,0.0019080148
351479333998468,-6.719227E-4,3.3990355E-4,0.0013753825
351479343925765,-6.719227E-4,0.0024704325,-2.2251414E-4
351479353853190,-0.0028024516,0.010459916,-2.2251414E-4
351479363780484,-0.0012045549,0.012057812,-2.2251414E-4
351479373707909,0.0025238707,0.009927283,3.1011808E-4
351479383635206,0.005719664,0.00673149,0.0019080148
351479393562500,0.0041217674,0.003535697,0.0019080148
351479403489925,9.25974E-4,0.0056662257,8.427503E-4
351479413417222,-0.0012045549,0.0072641224,3.1011808E-4
351479423347320,9.25974E-4,0.001405168,0.002440647
351479433274617,0.0019912384,-0.003388522,0.0035059114
351479443202042,0.0014586062,-0.0044537866,0.006169073
351479453129464,9.25974E-4,-1.9272868E-4,0.004038544
351479463056761,3.9334173E-4,0.003535697,0.0029732792
351479472984186,-0.0012045549,8.7253575E-4,0.002440647
351479482911608,-0.0012045549,-0.0028558897,0.002440647
351479492838905,-0.0033350838,-0.0028558897,0.0019080148
351479502766330,-0.0028024516,8.7253575E-4,3.1011808E-4
351479512687779,0.0014586062,-0.0028558897,0.0019080148
351479522615076,0.005719664,-0.013508535,0.002440647
351479532542373,0.005187032,-0.0145737985,8.427503E-4
351479542469795,0.0035891351,-0.0060516833,-2.2251414E-4
351479552397092,3.9334173E-4,0.0056662257,-0.0018204108
351479562324389,9.25974E-4,0.007796754,-7.551464E-4
351479572251683,0.0025238707,-1.9272868E-4,0.002440647
351479582179108,0.005187032,-0.010845373,0.0056364406
351479592106405,0.0025238707,-0.009247477,0.0056364406
351479602028311,9.25974E-4,-0.003388522,0.0035059114
351479611955608,0.003056503,3.3990355E-4,0.0019080148
351479621882905,3.9334173E-4,-0.0023232575,0.0013753825
351479631810071,3.9334173E-4,-0.0023232575,0.0013753825
351479641737368,0.0019912384,-1.9272868E-4,-0.0012877786
351479651664537,0.0025238707,-7.2536094E-4,-7.551464E-4
351479661591831,0.0019912384,-0.0012579932,3.1011808E-4
351479671519000,0.0035891351,8.7253575E-4,3.1011808E-4
351479681446297,-1.392905E-4,0.003535697,-7.551464E-4
351479691373591,-1.392905E-4,0.0051335935,-0.0028856753
351479701300760,0.0025238707,0.0051335935,-0.0018204108
351479711228057,0.003056503,0.0024704325,8.427503E-4
351479721160776,0.0019912384,-1.9272868E-4,8.427503E-4
351479731088073,9.25974E-4,0.001405168,0.004038544
351479741015370,9.25974E-4,0.0030030648,0.0029732792
351479750942664,3.9334173E-4,0.003535697,0.0019080148
351479760869961,-1.392905E-4,8.7253575E-4,8.427503E-4
351479770797258,9.25974E-4,-0.0039211544,0.0013753825
351479780723343,-6.719227E-4,-0.004986419,8.427503E-4
351479790650640,-0.0012045549,-0.005519051,-2.2251414E-4
351479800577937,-6.719227E-4,-0.009247477,8.427503E-4
351479810511429,-0.0017371872,-0.0060516833,0.0019080148
351479820438854,-0.0012045549,-0.0012579932,8.427503E-4
351479830366151,-0.0012045549,-0.0028558897,0.0013753825
351479840293573,0.0019912384,-0.005519051,0.002440647
351479850220998,0.0035891351,-0.005519051,0.0013753825
351479860148295,0.0046543996,-0.007116948,-0.0018204108
351479870075717,0.0035891351,-0.0017906254,-0.0012877786
351479880003142,0.0041217674,0.007796754,-0.0034183075
351479889930439,0.005719664,0.0056662257,-0.005548836
351479899858327,0.0073175607,-0.0012579932,-0.0044835717
351479909785624,0.0062522963,-0.0012579932,-0.0039509395
351479919713049,0.0067849285,-1.9272868E-4,-0.0044835717
351479929640343,0.0067849285,0.0019378002,-0.0039509395
351479939567768,0.0067849285,0.001405168,-0.0034183075
351479949495065,0.00944809,-0.0017906254,-0.0028856753
351479959422359,0.0078501925,-0.0060516833,-0.0018204108
351479969349784,0.0046543996,-0.00764958,-7.551464E-4
351479979277081,0.003056503,-0.005519051,3.1011808E-4
351479989204503,-0.0012045549,3.3990355E-4,-2.2251414E-4
351479999131800,-0.0033350838,-7.2536094E-4,-0.0018204108
351480009059097,-0.0022698194,-0.005519051,-0.002353043
351480018980102,-0.0012045549,-0.0060516833,-0.0018204108
351480028907399,-0.0017371872,-0.0065843156,-0.0034183075
351480038834696,-0.0028024516,-0.004986419,-0.002353043
351480048761990,0.003056503,-0.0060516833,-7.551464E-4
351480058689287,0.0046543996,-0.010845373,0.0013753825
351480068616584,0.005719664,-0.011378006,8.427503E-4
351480078543878,0.003056503,-0.008182212,-0.002353043
351480088471175,0.005187032,-0.0039211544,-0.0028856753
351480098398344,0.005719664,-7.2536094E-4,-0.0044835717
351480108313556,0.0073175607,-0.0028558897,-0.005016204
351480118240725,0.008382824,-0.0023232575,-0.0060814684
351480128167894,0.010513353,0.0030030648,-0.0039509395
351480138095060,0.0067849285,0.0072641224,-0.005016204
351480148022229,0.005187032,0.0030030648,-0.0034183075
351480157949526,0.0073175607,-0.00764958,-0.0012877786
351480167876692,0.0078501925,-0.013508535,-0.0028856753
351480177803861,0.0046543996,-0.0044537866,-0.0028856753
351480187731030,9.25974E-4,0.007796754,-0.0066141007
351480197658196,0.0025238707,0.015253606,-0.009277263
351480207585365,0.005187032,0.013655709,-0.008211997
351480217512534,0.0078501925,0.001405168,-0.005548836
351480227451933,0.0062522963,-0.0060516833,-0.0044835717
351480237379230,0.0025238707,3.3990355E-4,-0.005016204
351480247306527,0.0025238707,0.010992548,-0.005548836
351480257233821,0.0025238707,0.015786238,-0.0039509395
351480267160990,0.005187032,0.009394651,-7.551464E-4
351480277088287,0.0062522963,8.7253575E-4,3.1011808E-4
351480287015581,0.0067849285,-0.0012579932,3.1011808E-4
351480296942878,0.005187032,0.0030030648,-0.0012877786
351480306870175,0.0041217674,0.01152518,-0.0039509395
351480316804687,0.003056503,0.014188341,-0.0039509395
351480326732112,9.25974E-4,0.01631887,-0.005548836
351480336659537,-1.392905E-4,0.017384136,-0.0066141007
351480346586831,9.25974E-4,0.016851503,-0.0066141007
351480356514256,0.0019912384,0.014720974,-0.0060814684
351480366441681,0.0014586062,0.012057812,-0.0039509395
351480376368975,-0.0017371872,0.01152518,-0.0044835717
351480386296400,-6.719227E-4,0.01631887,-0.005016204
351480396223825,-1.392905E-4,0.019514665,-0.0034183075
351480406153001,3.9334173E-4,0.01631887,-0.0034183075
351480416080426,0.0019912384,0.009394651,-0.0028856753
351480426007851,9.25974E-4,0.006198858,-0.0012877786
351480435935273,0.003056503,0.009927283,-0.002353043
351480445862698,0.005187032,0.012057812,-0.0028856753
351480455790123,0.0035891351,0.01152518,-0.0028856753
351480465717545,0.0041217674,0.009927283,-0.0034183075
351480475644970,0.0041217674,0.0051335935,-0.005016204
351480485572395,0.0035891351,3.3990355E-4,-0.0034183075
351480495499817,0.003056503,0.003535697,-0.0028856753
