UPTIMENANO,Gx,Gy,Gz
69264267432044,-0.003016205,-0.0077441917,0.0037380622
69264277359725,-3.5304402E-4,0.0034410846,0.0021401655
69264287287534,0.0055059106,0.01675689,-0.00158826
69264297215215,0.010832232,0.018354788,-0.0021208923
69264307143024,0.006571175,0.006636878,-0.003718789
69264317070705,1.7958821E-4,-0.0034831343,-0.004784053
69264326998514,-0.0046141017,-0.0024178699,-0.003718789
69264336926195,-0.0035488373,2.4529122E-4,9.636686E-6
69264346854004,-0.0024835728,-0.0056136632,0.0016075333
69264356783015,-0.0024835728,-0.015733674,0.005335959
69264366710696,-0.005146734,-0.02159263,0.0064012236
69264376638505,-0.007809895,-0.013070515,0.0064012236
69264386566314,-0.0062119984,0.006636878,0.004803327
69264396494123,-0.0035488373,0.018354788,0.00320543
69264406421932,-0.0024835728,0.015158993,9.636686E-6
69264416349726,-0.0024835728,-0.0013526054,-0.0010556278
69264426277535,-0.0040814695,-0.010407354,-5.2299554E-4
69264436205344,-0.0019509407,-0.002950502,-0.0021208923
69264446136841,0.0023101172,0.010897935,-0.0010556278
69264456064650,0.0033753817,0.0146263605,-0.00158826
69264465992587,-0.0014183085,0.0050389813,5.422689E-4
69264475920396,-0.005679366,-0.0061462955,0.0016075333
69264485848205,-0.005146734,-0.013603147,0.0058685914
69264495776142,-3.5304402E-4,-0.013603147,0.009064385
69264505703951,0.003908014,-0.014135779,0.009064385
69264515631888,0.0033753817,-0.013070515,0.008531753
69264525559697,-3.5304402E-4,-0.008276825,0.0064012236
69264535487506,-0.0019509407,2.4529122E-4,0.00320543
69264545415443,7.1222044E-4,0.008767406,0.0021401655
69264555343252,0.0028427495,0.0071695102,-0.00158826
69264565274484,-0.0014183085,0.001843188,-0.00158826
69264575202421,-0.005146734,-8.1997324E-4,-0.0026535245
69264585130230,-0.007809895,0.0023758202,-0.0021208923
69264595058167,-0.008342528,0.006636878,-0.0021208923
69264604985976,-0.005146734,0.0013105557,5.422689E-4
69264614913913,1.7958821E-4,-0.0024178699,0.00320543
69264624841722,0.0017774849,-0.005081031,0.0042706947
69264634769659,7.1222044E-4,-0.0056136632,0.0037380622
69264644697468,-0.0019509407,-0.0013526054,0.0026727978
69264654619431,-0.0024835728,0.0050389813,0.0010749011
69264664547240,-8.8567624E-4,0.010897935,9.636686E-6
69264674475049,-8.8567624E-4,0.0077021425,-0.00158826
69264684402858,1.7958821E-4,7.7792344E-4,-5.2299554E-4
69264694330667,1.7958821E-4,-0.0056136632,-5.2299554E-4
69264704258476,0.0033753817,-0.004548399,5.422689E-4
69264714186271,0.0033753817,-0.005081031,9.636686E-6
69264724114080,7.1222044E-4,-0.004548399,-0.0010556278
69264734041889,-3.5304402E-4,-2.87341E-4,-0.00158826
69264743969424,0.0023101172,0.0055716136,9.636686E-6
69264753897233,0.0023101172,0.0055716136,5.422689E-4
69264763825042,-0.0019509407,-0.0040157665,0.0010749011
69264773752851,-0.0024835728,-0.00721156,0.0010749011
69264783680660,1.7958821E-4,-0.0018852376,9.636686E-6
69264793608469,7.1222044E-4,2.4529122E-4,-5.2299554E-4
69264803536278,1.7958821E-4,-0.0056136632,9.636686E-6
69264813464087,-0.0014183085,-0.0066789277,-0.0010556278
69264823391896,-0.0019509407,-0.0013526054,-0.0010556278
69264833319705,-0.0014183085,7.7792344E-4,-0.00158826
69264843247514,-0.0019509407,-8.1997324E-4,-0.0021208923
69264853175323,-0.0040814695,-0.0024178699,-0.00158826
69264863102332,-3.5304402E-4,-0.0013526054,-0.0021208923
69264873030141,0.0028427495,0.003973717,-0.0026535245
69264882957950,0.004440646,0.004506349,-0.0026535245
69264892885759,0.004440646,2.4529122E-4,-0.00158826
69264902813568,0.0033753817,0.001843188,-0.0026535245
69264912741377,0.004440646,0.0077021425,-0.0031861567
69264922669186,0.0033753817,0.009832671,-0.0053166854
69264932596995,-0.0014183085,0.0034410846,-0.004251421
69264942524804,-0.0024835728,0.0023758202,-0.0031861567
69264952441423,0.0033753817,0.009300039,-0.0031861567
69264962369104,0.0033753817,0.015691627,-0.003718789
69264972296785,7.1222044E-4,0.016224258,-0.0053166854
69264982224466,-3.5304402E-4,0.0077021425,-0.003718789
69264992152147,-8.8567624E-4,7.7792344E-4,-0.004784053
69265002079828,0.003908014,-0.0013526054,-0.003718789
69265012007494,0.009234336,-2.87341E-4,-0.0026535245
69265021935175,0.0071038073,0.0050389813,-0.004251421
69265031862856,0.0017774849,0.010365303,-0.0053166854
69265041790537,7.1222044E-4,0.014093729,-0.004784053
69265051718090,7.1222044E-4,0.009832671,-0.004251421
69265061645771,0.0023101172,0.003973717,-0.0021208923
69265071576736,0.003908014,-0.0013526054,0.0010749011
69265081504417,0.004440646,-0.0040157665,0.0016075333
69265091432098,0.0028427495,-8.1997324E-4,0.0010749011
69265101359907,0.0023101172,0.001843188,0.0010749011
69265111287588,0.0017774849,0.006636878,5.422689E-4
69265121215269,0.0028427495,0.009300039,-0.00158826
69265131142950,0.0049732784,0.010365303,-0.0031861567
69265141070759,0.006038543,0.008767406,-0.0021208923
69265150998440,0.0055059106,0.004506349,-0.003718789
69265160921523,7.1222044E-4,0.004506349,-0.004784053
69265170849204,-0.0014183085,0.0077021425,-0.0031861567
69265180776885,0.0033753817,0.013561097,-0.0021208923
69265190704566,0.006571175,0.010365303,-0.0010556278
69265200632247,0.003908014,0.0013105557,-0.0026535245
69265210559928,0.0023101172,-0.005081031,-0.00158826
69265220487609,0.0017774849,2.4529122E-4,5.422689E-4
69265230415290,0.0012448527,0.011430568,-5.2299554E-4
69265240343099,0.0012448527,0.012495832,-0.00158826
69265250265124,7.1222044E-4,0.0071695102,-0.0021208923
69265260192677,-8.8567624E-4,0.001843188,-0.0031861567
69265270120358,0.003908014,-0.0013526054,-0.00158826
69265280047911,0.0071038073,-0.0024178699,-0.00158826
69265289975592,0.006038543,-0.005081031,-0.0010556278
69265299903145,0.003908014,-0.002950502,-5.2299554E-4
69265309830812,0.0017774849,0.001843188,-0.0021208923
69265319758365,0.0017774849,0.009300039,-0.0021208923
69265329686046,0.0023101172,0.010897935,-0.00158826
69265339613599,0.0023101172,0.0071695102,-0.0010556278
69265349541152,0.0017774849,0.001843188,-0.00158826
69265359468833,0.0033753817,0.001843188,-0.0021208923
69265369390412,0.0028427495,0.0023758202,-0.00158826
69265379317965,0.0023101172,0.0013105557,-0.0021208923
69265389245518,0.0012448527,0.0023758202,-5.2299554E-4
69265399173071,0.0012448527,0.0013105557,5.422689E-4
69265409100624,-3.5304402E-4,-2.87341E-4,-5.2299554E-4
69265419028177,7.1222044E-4,-8.1997324E-4,5.422689E-4
69265428955730,0.0023101172,-8.1997324E-4,5.422689E-4
69265438883283,-3.5304402E-4,-8.1997324E-4,-5.2299554E-4
69265448810836,-0.0035488373,2.4529122E-4,9.636686E-6
69265458734627,-0.0046141017,7.7792344E-4,-5.2299554E-4
69265468662180,-0.003016205,7.7792344E-4,-0.0010556278
69265478589605,1.7958821E-4,0.001843188,9.636686E-6
69265488517158,-8.8567624E-4,0.0034410846,-5.2299554E-4
69265498444583,-0.0019509407,7.7792344E-4,9.636686E-6
69265508372136,-0.0019509407,-0.002950502,0.0016075333
69265518299561,-0.0024835728,-0.0056136632,0.0010749011
69265528227114,-0.005146734,-0.0024178699,0.0016075333
69265538154539,-0.009407791,2.4529122E-4,0.0016075333
69265548085652,-0.009407791,0.0023758202,-0.0010556278
69265558013205,-0.0040814695,2.4529122E-4,9.636686E-6
69265567940630,0.004440646,-0.0013526054,0.0026727978
69265577868183,0.006571175,-0.005081031,0.0021401655
69265587795608,7.1222044E-4,-0.0056136632,5.422689E-4
69265597723161,-0.009407791,2.4529122E-4,9.636686E-6
69265607650571,-0.01153832,0.010365303,-0.0010556278
69265617578124,-0.005679366,0.01675689,-0.0031861567
69265627505549,0.0028427495,0.011430568,-0.0026535245
69265637433102,0.004440646,-8.1997324E-4,9.636686E-6
69265647360527,-0.0014183085,-0.014668412,0.0037380622
69265657288080,-0.0067446306,-0.019994732,0.0058685914
69265667217597,-0.007809895,-0.021059997,0.006933856
69265677145150,-0.0062119984,-0.016266307,0.004803327
69265687072575,-0.0046141017,-0.014135779,0.0010749011
69265697000128,-0.005679366,-0.010939986,-0.0021208923
69265706927681,-0.005146734,-0.0040157665,-0.0058493176
69265716855234,-0.005146734,0.0034410846,-0.006914582
69265726782659,-0.005679366,0.0077021425,-0.004784053
69265736710212,-0.0035488373,0.0050389813,-0.0026535245
69265746637765,-8.8567624E-4,-0.009342089,0.0037380622
69265756566389,0.0017774849,-0.032245275,0.0074664876
69265766493942,0.0071038073,-0.051952668,0.006933856
69265776421367,0.009234336,-0.06154005,0.006933856
69265786348920,0.011897498,-0.05514846,0.005335959
69265796276345,0.010299601,-0.03118001,5.422689E-4
69265806203898,0.0023101172,-0.010939986,-0.0031861567
69265816131451,-0.0035488373,-0.0040157665,-0.0031861567
69265826058876,-0.0014183085,-0.0077441917,-0.00158826
69265835986429,0.0055059106,-0.022125263,0.0026727978
69265845913854,0.006571175,-0.037571598,0.005335959
69265855841407,0.006038543,-0.045028448,0.0074664876
69265865768960,0.0012448527,-0.040234756,0.0095970165
69265875700071,-0.0019509407,-0.03118001,0.00799912
69265885627624,-0.0014183085,-0.023723159,0.005335959
69265895555177,1.7958821E-4,-0.014668412,0.00320543
69265905482716,0.0012448527,-0.008276825,0.0042706947
69265915410269,0.0012448527,-0.0034831343,0.0021401655
69265925337822,-0.0014183085,0.0013105557,0.0016075333
69265935265375,-0.0046141017,0.0071695102,5.422689E-4
69265945192928,-0.005146734,0.012495832,5.422689E-4
69265955120481,-0.003016205,0.015691627,-5.2299554E-4
69265965054916,-3.5304402E-4,0.013561097,-5.2299554E-4
69265974982597,0.0017774849,0.008767406,0.0010749011
69265984910150,0.0023101172,0.008767406,-5.2299554E-4
69265994837703,7.1222044E-4,0.012495832,-5.2299554E-4
69266004765384,-0.003016205,0.020485315,9.636686E-6
69266014692937,-0.0046141017,0.027409535,-0.0031861567
69266024620618,-0.0046141017,0.026876904,-0.0031861567
69266034548171,-0.0024835728,0.025279006,-0.00158826
69266044475724,1.7958821E-4,0.022615846,-5.2299554E-4
69266054403696,1.7958821E-4,0.02155058,0.0016075333
69266064331249,1.7958821E-4,0.022083214,5.422689E-4
69266074258802,0.0012448527,0.026344271,9.636686E-6
69266084186483,0.0017774849,0.025811639,-0.0010556278
69266094114036,1.7958821E-4,0.027409535,-5.2299554E-4
69266104041717,-0.003016205,0.032203224,-0.0031861567
69266113969270,-0.003016205,0.036464285,-0.0026535245
69266123896951,-8.8567624E-4,0.03539902,9.636686E-6
69266133824504,1.7958821E-4,0.031670593,-5.2299554E-4
69266143752185,1.7958821E-4,0.03060533,9.636686E-6
69266153679738,-3.5304402E-4,0.031137962,5.422689E-4
69266163607419,0.0017774849,0.032203224,0.0021401655
69266173544676,0.0023101172,0.033801123,5.422689E-4
69266183472485,7.1222044E-4,0.036464285,9.636686E-6
69266193400166,7.1222044E-4,0.03326849,-0.00158826
69266203327960,7.1222044E-4,0.027409535,5.422689E-4
69266213255641,-8.8567624E-4,0.026876904,0.0026727978
69266223183450,-3.5304402E-4,0.032735858,0.0026727978
69266233111131,0.0012448527,0.03806218,0.0016075333
69266243038940,0.0023101172,0.041257974,0.00320543
69266252966621,0.0028427495,0.039660078,0.0058685914
69266262901440,0.0017774849,0.031137962,0.00799912
69266272829249,0.0023101172,0.022083214,0.009064385
69266282757058,-8.8567624E-4,0.016224258,0.00799912
69266292684995,-0.003016205,0.013028464,0.006933856
69266302612804,-0.005146734,0.011430568,0.0021401655
69266312540613,-0.0024835728,0.017822156,0.0016075333
69266322468422,0.0023101172,0.023148477,-0.0010556278
69266332396231,0.0033753817,0.025811639,-0.0010556278
69266342324040,0.0055059106,0.024213742,-0.0010556278
69266352255535,0.0087017035,0.016224258,9.636686E-6
69266362183472,0.011364865,0.006104246,0.0021401655
69266372111281,0.010832232,-2.87341E-4,0.0026727978
69266382039218,0.008169072,-0.0024178699,0.00320543
69266391967155,0.0055059106,-0.0018852376,0.004803327
69266401894964,0.003908014,2.4529122E-4,0.00799912
69266411822901,0.0049732784,0.003973717,0.006933856
69266421750710,0.006038543,0.0023758202,0.0064012236
69266431678647,0.0087017035,-0.005081031,0.0064012236
69266441606584,0.010832232,-0.012537883,0.0042706947
69266451534393,0.010299601,-0.018396836,0.0058685914
69266461462330,0.009766969,-0.020527365,0.0064012236
69266471388389,0.009766969,-0.019994732,0.0037380622
69266481316326,0.009766969,-0.017331572,0.0021401655
69266491244263,0.010832232,-0.015201044,5.422689E-4
69266501172186,0.011897498,-0.00721156,-5.2299554E-4
69266511099995,0.012962761,7.7792344E-4,-0.00158826
69266521027932,0.013495394,0.0050389813,-0.004784053
69266530955869,0.0087017035,0.003973717,-0.00638195
69266540883678,7.1222044E-4,-0.0343758,0.010662282
69266550811615,0.011897498,-0.11373801,0.012792811
69266560733420,0.016158555,-0.13557594,0.012260178
69266570661229,0.021484876,-0.08124744,0.013858074
69266580589038,0.028941728,0.0071695102,-0.009577744
69266590516847,0.022017509,0.094521195,-0.006914582
69266600444784,0.01775645,0.06416115,-0.00638195
69266610372593,-0.010473057,0.027409535,-0.007979847
69266620300402,-0.029647818,0.0055716136,-0.004784053
69266630228211,-0.017929908,-0.10415063,-0.0021208923
69266640156020,0.0033753817,-0.19203494,0.011727545
69266650083943,0.037996475,-0.21174234,0.00799912
69266660011752,0.05610597,-0.16913176,0.009064385
69266669939561,0.052377544,-0.09722641,-0.003718789
69266679870294,0.033735417,-0.020527365,-0.007979847
69266689798231,0.010832232,0.038594812,-0.004784053
69266699726040,-0.0072772624,0.07002011,0.0021401655
69266709653977,-0.015266745,0.05936747,0.0058685914
69266719581786,-0.019527804,0.038594812,0.010129649
69266729509723,-0.014201482,0.0055716136,0.011727545
69266739437660,-0.0046141017,-0.042897917,0.008531753
69266749365469,0.0023101172,-0.056213725,0.0021401655
69266759293406,-0.0040814695,0.017822156,0.004803327
69266769218765,-0.0147341145,0.09026013,-0.0074472143
69266779146574,-0.02804992,0.11795701,-0.007979847
69266789074383,-0.030713081,0.10304331,9.636686E-6
69266799002305,-0.015266745,0.05297588,0.0016075333
69266808930114,0.0012448527,-0.0056136632,0.0016075333
69266818858051,0.006038543,-0.040234756,9.636686E-6
69266828785860,0.0033753817,-0.020527365,0.0026727978
69266838713669,-0.0019509407,0.017289523,-0.0010556278
69266848641606,-0.009940424,0.04019271,-0.0010556278
69266858567733,-0.014201482,0.050845355,-0.004251421
69266868495542,-0.014201482,0.04019271,0.0021401655
69266878423351,-0.02059307,0.0284748,0.010129649
69266888351160,-0.022190966,-0.016266307,-0.0138388015
69266898279097,-0.018995173,-0.043963183,-0.011708273
69266908206906,0.0033753817,-0.018396836,-0.0074472143
69266918134715,0.016158555,-0.005081031,-0.012240904
69266928062524,-0.0019509407,0.0077021425,-0.012773536
69266937990461,-0.010473057,0.016224258,-0.019165123
69266947918255,-3.5304402E-4,0.02368111,-0.01809986
69266957846064,0.01243013,0.022615846,-0.012240904
69266967773873,0.0145606585,0.011430568,-0.008512478
69266977689236,0.006038543,0.001843188,-0.00638195
69266987616917,-0.0019509407,-0.012537883,-0.0031861567
69266997544598,1.7958821E-4,-0.028516848,-0.0021208923
69267007472279,0.011364865,-0.043963183,-0.0031861567
69267017399960,0.01775645,-0.05035477,-0.006914582
69267027327641,0.015625922,-0.037571598,-0.012773536
69267037255322,0.011897498,-0.0018852376,-0.014904065
69267047183003,0.0055059106,0.039127443,-0.015436698
69267057110684,-0.0024835728,0.060965367,-0.0138388015
69267067032385,-0.009407791,0.05776957,-0.012773536
69267076960066,-0.013136217,0.03539902,-0.0058493176
69267086887619,-0.011005688,0.0071695102,-5.2299554E-4
69267096815287,-0.008342528,-0.0066789277,0.00320543
69267106742840,-0.0072772624,-0.004548399,0.004803327
69267116670521,-0.0067446306,0.0050389813,0.0021401655
69267126598074,-0.005679366,0.016224258,-0.003718789
69267136525755,-0.0014183085,0.0284748,-0.006914582
69267146453308,0.003908014,0.030072697,-0.009045111
69267156383787,0.006038543,0.013561097,-0.007979847
69267166311468,0.003908014,-0.005081031,-0.0053166854
69267176239021,0.0071038073,-0.017864205,-0.0053166854
69267186166702,0.011364865,-0.025853688,-0.0053166854
69267196094383,0.0145606585,-0.030114746,-0.00638195
69267206021936,0.011897498,-0.027984217,-0.0074472143
69267215949617,0.009234336,-0.022657894,-0.0074472143
69267225877298,0.009766969,-0.022657894,-0.004251421
69267235804979,0.0071038073,-0.020527365,0.0010749011
69267245732517,-0.0014183085,-0.00721156,0.00320543
69267255660198,-0.0072772624,0.0071695102,0.005335959
69267265587879,-0.013136217,0.017289523,0.0042706947
69267275510982,-0.02059307,0.024213742,0.0010749011
69267285438535,-0.02059307,0.024213742,-0.004251421
69267295366216,-0.01153832,0.017289523,-0.004251421
69267305293769,-3.5304402E-4,0.009300039,-0.0010556278
69267315221322,0.0076364395,-0.0056136632,0.0021401655
69267325148875,0.004440646,-0.0066789277,0.0042706947
69267335076556,-0.005679366,0.006636878,0.0021401655
69267345004109,-0.013136217,0.0146263605,-0.0021208923
69267354931662,-0.0147341145,0.01675689,-0.006914582
69267364858145,-0.01153832,0.017289523,-0.008512478
69267374785698,-0.009940424,0.022615846,-0.008512478
69267384713251,-0.009407791,0.026876904,-0.009045111
69267394640790,-0.013136217,0.026344271,-0.007979847
69267404568343,-0.015266745,0.025279006,-0.00638195
69267414495896,-0.015266745,0.01888742,-0.004251421
69267424423449,-0.016864644,0.006104246,-0.00158826
69267434351002,-0.018995173,-0.0088094575,9.636686E-6
69267444278683,-0.020060437,-0.021059997,5.422689E-4
69267454206236,-0.021125702,-0.009874721,0.0021401655
69267464133789,-0.021658335,0.01888742,-0.0010556278
69267474061342,-0.022190966,0.034333754,-0.003718789
69267483983389,-0.023788862,0.029007431,-0.0074472143
69267493910942,-0.01846254,-0.0066789277,-0.0026535245
69267503838367,-0.009407791,-0.045028448,0.0095970165
69267513765920,-0.005146734,-0.081780076,0.015988603
69267523693345,-0.0067446306,-0.09030219,0.004803327
69267533620898,-0.022723598,-0.009874721,0.0021401655
69267543548309,-0.036572035,0.04232324,-5.2299554E-4
69267553475734,-0.04456152,0.0077021425,-0.004784053
69267563403287,-0.031245712,-0.03384317,-0.003718789
69267573327348,-0.009407791,-0.04076739,5.422689E-4
69267583254773,0.0023101172,-0.03331054,0.00320543
69267593182326,0.0033753817,-0.03810423,0.0026727978
69267603109751,-0.009407791,-0.03118001,5.422689E-4
69267613037176,-0.03018045,0.0146263605,-0.003718789
69267622964601,-0.04509415,0.032735858,-0.0053166854
69267632892154,-0.03710467,-0.0061462955,-0.0058493176
69267642819579,-0.016332012,-0.042897917,-0.00638195
69267652747004,0.0028427495,-0.047158975,-5.2299554E-4
69267662674465,0.0076364395,-0.025321055,-0.0026535245
69267672601890,-0.00887516,0.001843188,-0.004784053
69267682529315,-0.028582552,0.0119632,-0.004784053
69267692456727,-0.03497414,0.029007431,-0.006914582
69267702384152,-0.033376243,0.039127443,-0.006914582
69267712311577,-0.027517289,0.013028464,-0.0053166854
69267722239002,-0.022723598,-0.017864205,-0.0021208923
69267732166427,-0.01846254,-0.029582113,-0.0031861567
69267742093852,-0.020060437,-0.016266307,-0.0026535245
69267752021277,-0.021125702,0.0029084524,-0.004784053
69267761948702,-0.020060437,0.004506349,-0.00638195
69267771876127,-0.017397277,-2.87341E-4,-0.007979847
69267781814158,-0.019527804,-0.0024178699,-0.0074472143
69267791741711,-0.023788862,0.006636878,-0.008512478
69267801669136,-0.02538676,0.012495832,-0.0074472143
69267811596689,-0.025919393,0.0119632,-0.0058493176
69267821524242,-0.02059307,0.013561097,-0.004251421
69267831451795,-0.02059307,0.01675689,-0.0031861567
69267841379333,-0.022190966,0.015691627,-0.0031861567
69267851306758,-0.024854127,0.001843188,-0.0031861567
69267861234311,-0.026984656,-0.00721156,-0.0026535245
69267871169258,-0.026452024,-2.87341E-4,-0.0026535245
69267881096939,-0.024321495,0.022615846,-0.0058493176
69267891024492,-0.019527804,0.034866385,-0.0074472143
69267900952173,-0.012603586,0.033801123,-0.008512478
69267910879726,-0.008342528,0.027409535,-0.0074472143
69267920807407,-0.007809895,0.01888742,-0.0058493176
69267930734960,-0.010473057,0.009832671,-0.0053166854
69267940662641,-0.013136217,0.0034410846,-0.0031861567
69267950590194,-0.015799379,0.006104246,-0.0031861567
69267960523939,-0.017929908,0.024213742,-0.003718789
69267970451620,-0.01846254,0.04551903,-0.0053166854
69267980379301,-0.020060437,0.055639043,-0.004251421
69267990307097,-0.016332012,0.05244325,-0.0021208923
69268000234778,-0.012070953,0.03806218,-0.0031861567
69268010162459,-0.00887516,0.0146263605,-5.2299554E-4
69268020090140,-0.00887516,-0.014668412,-5.2299554E-4
69268030017821,-0.009407791,-0.039702125,-0.0031861567
69268039945502,-0.013136217,-0.053550564,-0.00638195
69268049873183,-0.012603586,-0.046626344,-0.01117564
69268059800864,-0.010473057,-0.014668412,-0.014371433
69268069728673,-0.0067446306,0.021017948,-0.0138388015
69268079654026,-8.8567624E-4,0.03806218,-0.012773536
69268089581707,-0.0040814695,0.032735858,-0.006914582
69268099509388,-0.009940424,0.010897935,-0.0021208923
69268109437069,-0.015266745,-0.01679894,5.422689E-4
69268119364750,-0.018995173,-0.02904948,9.636686E-6
69268129292431,-0.017929908,-0.019462101,-0.0026535245
69268139220097,-0.019527804,0.003973717,-0.004251421
69268149147778,-0.015799379,0.026876904,-0.0058493176
69268159075459,-0.009940424,0.03326849,-0.0053166854
69268169004360,-0.0067446306,0.024213742,-0.004784053
69268178932041,-0.0062119984,0.010365303,-0.004251421
69268188859722,-0.007809895,0.0055716136,-0.004251421
69268198787403,-0.011005688,0.006104246,-0.004784053
69268208715084,-0.0147341145,0.014093729,-0.0058493176
69268218642765,-0.01846254,0.03806218,-0.0026535245
69268228570446,-0.022190966,0.05244325,0.0010749011
69268238498127,-0.020060437,0.034866385,0.0042706947
69268248425808,-0.017929908,0.0077021425,0.0042706947
69268258353489,-0.013668849,0.0034410846,0.0074664876
69268268281170,-0.009407791,0.0055716136,0.0095970165
69268278208851,-0.0046141017,0.013561097,0.0058685914
69268288146737,-0.0067446306,0.043921135,0.0026727978
69268298074546,-0.00887516,0.06895485,0.0010749011
69268308002355,-0.00887516,0.063628525,-0.0026535245
69268317930164,-0.008342528,0.0449864,-5.2299554E-4
69268327857973,-0.0014183085,0.029540064,0.0026727978
69268337785654,0.0017774849,0.019952685,0.005335959
69268347713463,0.0012448527,0.017822156,0.0074664876
69268357641272,-0.003016205,0.019420052,0.008531753
69268367569081,-0.009940424,0.024213742,0.013325443
69268377497890,-0.009407791,0.014093729,0.015988603
69268387425699,-0.003016205,0.001843188,0.017053869
69268397353508,-3.5304402E-4,0.0034410846,0.010662282
69268407281317,-0.0035488373,0.019952685,0.0016075333
69268417209126,-0.012070953,0.04551903,-0.0026535245
69268427137063,-0.024321495,0.062030632,-0.009577744
69268437064857,-0.03444151,0.055639043,-0.0101103755
69268446992666,-0.038702566,0.031670593,-0.004251421
69268456920475,-0.03444151,0.0119632,0.0010749011
69268466855112,-0.02538676,-0.0066789277,-0.0010556278
69268476783049,-0.016864644,-0.004548399,0.0037380622
69268486710986,-0.013668849,0.031670593,0.0037380622
69268496638923,-0.012603586,0.06788958,-0.0010556278
69268506566860,-0.012603586,0.089727506,-0.010643007
69268516494797,-0.011005688,0.11955491,-0.024491446
69268526422734,-0.01153832,0.16536129,-0.03461146
69268536350671,-0.016864644,0.20956975,-0.043133575
69268546278480,-0.022190966,0.22980978,-0.050057795
69268556206417,-0.03018045,0.24898455,-0.056982014
69268566134354,-0.04402889,0.2910625,-0.06497149
69268576062291,-0.055746797,0.34006467,-0.08148309
69268585984100,-0.05840996,0.40078473,-0.10491891
69268595912037,-0.049887843,0.5115722,-0.14699687
69268605839846,-0.055214163,0.6947977,-0.18641165
69268615767783,-0.0839763,0.92063373,-0.25405595
69268625695592,-0.1367069,1.1352847,-0.34460342
69268635623529,-0.20594908,1.3067921,-0.36271292
69268645551338,-0.290105,1.4506029,-0.3195697
69268655479147,-0.35508612,1.4777671,-0.32063496
69268665407084,-0.3945009,1.3616533,-0.30891708
69268675337167,-0.3913051,1.062314,-0.2812202
69268685265104,-0.3119429,0.57229227,-0.23062012
69268695192913,-0.2011554,0.026344271,-0.11237576
69268705120850,-0.11220581,-0.47965634,0.030902306
69268715048787,-0.05681206,-0.86688,0.10334029
69268724976596,-0.016864644,-1.0325285,0.1267761
69268734904518,0.020419613,-0.97873276,0.12198242
69268744832327,0.063562825,-0.7294609,0.080969736
69268754760264,0.11256499,-0.30655086,0.036228627
69268764691115,0.1807419,0.236734,9.636686E-6
69268774619052,0.27555045,0.77469254,-0.0074472143
69268784546989,0.35810843,1.1672425,-0.0031861567
69268794474926,0.4119043,1.3840239,-0.014371433
69268804402863,0.44492748,1.4101229,-0.06656939
69268814330800,0.4353401,1.299868,-0.116104186
69268824258737,0.37834847,1.1129141,-0.14646423
69268834186674,0.30697575,0.9158401,-0.15125792
69268844114611,0.25371253,0.7821494,-0.13634422
69268854042548,0.20577562,0.73847353,-0.115038924
69268863970485,0.16209978,0.7922694,-0.08467889
69268873898422,0.12534817,0.92596006,-0.045264106
69268883819476,0.10244498,1.0649772,9.636686E-6
69268893747285,0.10564077,1.1576551,0.054338124
69268903675222,0.14878398,1.195472,0.07777394
69268913603159,0.25531042,1.1906784,0.072980255
69268923530968,0.40551272,1.1342193,0.07670868
69268933458905,0.5525192,1.0681729,0.118786626
69268943386714,0.68035096,1.0079855,0.20507304
69268953314651,0.79699737,0.95312434,0.28922895
69268963242460,0.8779575,0.9659075,0.34195954
69268973167467,0.9093828,1.0436718,0.39895117
69268983095404,0.9077849,1.0458024,0.41652805
69268993023213,0.8252269,0.8865453,0.38670063
69269002951022,0.6521214,0.95312434,0.39788592
69269012878959,0.39965376,1.408525,0.41865855
69269022806768,0.11682605,1.4958767,0.37018904
69269032734691,-0.07438892,0.9515264,0.3217195
69269042662500,-0.13777216,0.04551903,0.31799108
69269052590309,-0.09516158,-0.7406462,0.41546276
69269062518246,0.01988698,-1.1305329,0.53690296
69269072446055,0.12747869,-1.283931,0.5688609
69269082373992,0.1855356,-1.3750111,0.49961868
69269092289993,0.22654828,-1.4463838,0.3467532
69269102217802,0.29579046,-1.7638326,0.079904474
69269112145483,0.44119906,-2.0578456,-0.14806212
69269122073292,0.6563825,-2.0637045,-0.21304326
69269132000973,0.9104481,-2.0290835,-0.18161796
69269141928654,1.1048589,-1.928416,-0.22050011
69269151856463,1.1091199,-1.9055128,-0.48894677
69269161784144,0.8971323,-1.839999,-0.81118923
69269171711953,0.52855074,-1.5348008,-0.89481246
69269181639620,0.16423032,-1.2461141,-0.85646296
69269191559145,-0.11114054,-0.90416425,-0.8287661
69269201486698,-0.27838707,-0.38218462,-0.68495536
69269211414251,-0.5265937,-0.18830653,-0.5315573
69269221341932,-0.8424446,-0.3763257,-0.5661784
69269231269485,-1.0672153,-0.47592792,-0.69134694
69269241197166,-1.1918513,-0.19576336,-0.8532672
69269251124719,-1.4395252,0.36829418,-0.9395536
69269261052400,-2.0073113,0.9605812,-0.9661852
69269270979953,-2.8179777,1.1523288,-0.9198462
69269280907506,-3.5695217,0.7400714,-0.48575097
69269290829721,-4.094697,0.27987722,0.32544792
69269300757146,-4.6502323,0.61969656,1.0897752
69269310684699,-4.99378,1.4042639,1.4828578
69269320612252,-3.6621997,-1.1353266,1.5446432
69269330539791,-1.9172964,-6.0515223,1.0514257
69269340467344,-1.5567044,-6.761521,0.35953638
69269350394897,-1.2898556,-4.6171436,-0.14380106
69269360322322,-0.8275309,-1.3121605,-0.3707024
