UPTIMENANO,Gx,Gy,Gz
351656029168747,-0.0028024516,0.0030030648,0.0029732792
351656039101533,-0.0054656127,0.010459916,0.0035059114
351656049029470,-0.005998245,0.017384136,0.004038544
351656058957407,-0.006530877,0.0184494,0.004571176
351656068885213,-0.0054656127,0.01152518,0.004038544
351656078813150,-0.006530877,-0.003388522,0.006169073
351656088741087,-0.007596141,-0.015106431,0.007766969
351656098669021,-0.009194039,-0.018302225,0.006169073
351656108596958,-0.012389832,-0.01244327,0.006169073
351656118524767,-0.014520361,8.7253575E-4,0.0029732792
351656128452701,-0.012389832,0.010459916,0.0019080148
351656138380638,-0.006530877,0.010992548,0.0029732792
351656148308575,-0.005998245,3.3990355E-4,0.0051038084
351656158229536,-0.006530877,-0.010845373,0.006701705
351656168157345,-0.0054656127,-0.011910638,0.006701705
351656178085154,-0.0033350838,-0.008182212,0.006169073
351656188012960,-0.0017371872,-0.0087148445,0.004038544
351656197940897,-0.0054656127,-0.005519051,0.004571176
351656207868706,-0.0118571995,-0.0023232575,0.0029732792
351656217796512,-0.012389832,-0.0023232575,0.004571176
351656227724449,-0.010259303,-0.0017906254,0.0051038084
351656237652258,-0.007596141,-1.9272868E-4,0.0051038084
351656247586275,-0.0049329805,-1.9272868E-4,0.004038544
351656257514212,-0.006530877,0.0024704325,0.0019080148
351656267442149,-0.008128774,0.0051335935,0.0013753825
351656277370083,-0.009194039,0.0072641224,8.427503E-4
351656287298020,-0.010259303,0.009394651,3.1011808E-4
351656297225957,-0.009726671,0.0024704325,0.0029732792
351656307153891,-0.007596141,-7.2536094E-4,0.004038544
351656317081828,-0.005998245,3.3990355E-4,0.004038544
351656327009765,-0.0054656127,0.004068329,0.004038544
351656336948079,-0.0022698194,0.012590445,0.0029732792
351656346876272,-0.003867716,0.014720974,0.004571176
351656356804337,-0.007596141,0.014720974,0.0035059114
351656366732399,-0.007596141,0.009927283,0.004571176
351656376660464,-0.010791936,0.0019378002,0.0051038084
351656386588529,-0.008661407,-0.004986419,0.004571176
351656396516591,-0.0118571995,-0.007116948,0.0056364406
351656406444656,-0.015052994,-0.0044537866,0.0051038084
351656416372849,-0.015052994,0.0019378002,0.0035059114
351656426300914,-0.013455097,0.0088620195,0.0019080148
351656436228979,-0.010259303,0.009394651,0.0029732792
351656446157044,-0.007596141,-1.9272868E-4,0.004571176
351656456096055,-0.009194039,-0.0087148445,0.006169073
351656466024248,-0.011324568,-0.014041167,0.0051038084
351656475952441,-0.0118571995,-0.010845373,0.004038544
351656485880634,-0.010791936,-0.004986419,0.004038544
351656495808827,-0.010259303,-0.0012579932,0.0013753825
351656505737020,-0.009726671,0.003535697,8.427503E-4
351656515665202,-0.0070635094,0.0072641224,-0.0018204108
351656525593395,-0.0033350838,0.009394651,-0.0034183075
351656535521716,-1.392905E-4,0.013123077,-0.0018204108
351656545449078,-0.0022698194,0.010459916,8.427503E-4
351656555377271,-0.0044003483,0.0056662257,8.427503E-4
351656565305464,-0.0044003483,0.004068329,0.002440647
351656575233654,-1.392905E-4,0.0024704325,0.0035059114
351656585161975,9.25974E-4,-0.0012579932,0.0056364406
351656595090168,-0.0033350838,-0.004986419,0.004038544
351656605018358,-0.0070635094,-0.0012579932,0.002440647
351656614946551,-0.010259303,0.006198858,0.002440647
351656624874872,-0.005998245,0.009927283,0.0013753825
351656634798187,-0.0012045549,0.006198858,8.427503E-4
351656644726380,-0.0033350838,3.3990355E-4,0.0019080148
351656654654573,-0.008661407,-0.003388522,0.0035059114
351656664582763,-0.008128774,-0.00764958,0.004038544
351656674510828,-0.009726671,-0.0087148445,0.004038544
351656684439021,-0.009726671,-0.0087148445,0.0029732792
351656694367211,-0.0070635094,-0.0065843156,0.0029732792
351656704295404,-0.0028024516,-7.2536094E-4,-7.551464E-4
351656714223597,-1.392905E-4,0.003535697,-7.551464E-4
351656724151787,0.0025238707,0.006198858,-2.2251414E-4
351656734079852,-1.392905E-4,0.010992548,-0.0018204108
351656744008045,-0.0054656127,0.013123077,-0.0012877786
351656753936442,-0.0070635094,0.009927283,-0.0012877786
351656763864507,-0.0017371872,0.0030030648,-0.0028856753
351656773792700,0.005719664,-0.009780109,-0.0028856753
351656783720890,0.0062522963,-0.015639063,-0.0018204108
351656793649083,-6.719227E-4,-0.010845373,-0.0018204108
351656803577276,-0.007596141,3.3990355E-4,-0.0012877786
351656813505466,-0.006530877,0.00673149,-7.551464E-4
351656823433531,0.0025238707,0.003535697,0.0013753825
351656833361724,0.0073175607,-0.00764958,0.002440647
351656843287061,0.0073175607,-0.012975902,8.427503E-4
351656853215126,9.25974E-4,-0.007116948,-0.0012877786
351656863143191,-0.006530877,0.0024704325,-0.0018204108
351656873071384,-0.005998245,0.015253606,-0.0028856753
351656882999449,-0.0017371872,0.01631887,-0.0044835717
351656892927642,0.003056503,0.006198858,-0.002353043
351656902855707,0.0025238707,-0.005519051,0.0013753825
351656912783900,-0.0017371872,-0.01244327,8.427503E-4
351656922711965,-0.0049329805,-0.0017906254,-0.0028856753
351656932640158,-0.0054656127,0.01631887,-0.0044835717
351656942568223,-6.719227E-4,0.023775723,-0.0044835717
351656952496416,9.25974E-4,0.0184494,-0.0039509395
351656962420123,-0.0012045549,0.009394651,-0.0028856753
351656972348188,-1.392905E-4,0.003535697,3.1011808E-4
351656982276253,0.0025238707,-1.9272868E-4,8.427503E-4
351656992204303,0.0046543996,-0.0028558897,8.427503E-4
351657002132496,0.005719664,-0.011910638,-2.2251414E-4
351657012060561,9.25974E-4,-0.012975902,-0.0012877786
351657021988626,-0.0044003483,-0.005519051,-0.0018204108
351657031916691,-0.0028024516,0.0030030648,-0.0028856753
351657041844756,0.0035891351,0.0072641224,-0.002353043
351657051750994,0.008382824,0.0072641224,-0.0018204108
351657061678803,0.005187032,0.004068329,-7.551464E-4
351657071606740,0.0019912384,3.3990355E-4,-0.0018204108
351657081534546,0.003056503,-0.00764958,-0.0018204108
351657091462483,0.0041217674,-0.017769592,-2.2251414E-4
351657101390292,0.0025238707,-0.026291708,0.0013753825
351657111318226,-6.719227E-4,-0.028954867,0.0013753825
351657121246035,-0.003867716,-0.027356971,0.0013753825
351657131173972,-0.003867716,-0.019367488,0.0013753825
351657141095518,0.0046543996,-0.009780109,8.427503E-4
351657151023327,0.008382824,-0.0039211544,-2.2251414E-4
351657160951136,0.0062522963,-1.9272868E-4,-0.0012877786
351657170878942,0.005187032,0.0019378002,-0.0034183075
351657180806751,0.0025238707,0.003535697,-0.0039509395
351657190734560,0.003056503,0.0030030648,-0.0034183075
351657200659477,0.0035891351,0.0019378002,-0.0044835717
351657210587158,0.0025238707,-0.0044537866,-0.0034183075
351657220514967,0.0014586062,-0.011378006,-0.002353043
351657230442773,9.25974E-4,-0.010845373,-0.002353043
351657240370582,0.0014586062,-0.009247477,-0.0012877786
351657250298391,9.25974E-4,-0.0087148445,-0.0012877786
351657260218700,0.0019912384,-0.0087148445,3.1011808E-4
351657270146381,0.0035891351,-0.010312741,-7.551464E-4
351657280074062,0.0046543996,-0.009247477,3.1011808E-4
351657290001740,0.0041217674,-0.009247477,8.427503E-4
351657299929549,0.0035891351,-0.010312741,0.0013753825
351657309857230,-1.392905E-4,-0.010312741,0.0013753825
351657319784908,-0.0012045549,-0.0087148445,0.0013753825
351657329712589,0.0014586062,-0.005519051,-0.0012877786
351657339640398,0.003056503,-1.9272868E-4,-0.002353043
351657349574301,0.005187032,0.0030030648,-0.002353043
351657359502110,0.0041217674,0.003535697,-0.0028856753
351657369429919,0.0019912384,0.0056662257,-0.0028856753
351657379357600,0.0014586062,0.008329387,-0.0039509395
351657389285409,9.25974E-4,0.009927283,-0.005016204
351657399213090,0.0014586062,0.0072641224,-0.0060814684
351657409140899,0.005719664,0.001405168,-0.0034183075
351657419068580,0.0067849285,-0.003388522,-0.0012877786
351657428996389,0.005187032,-0.003388522,-0.002353043
351657438926440,9.25974E-4,0.0056662257,-0.0012877786
351657448854249,-1.392905E-4,0.015786238,-0.002353043
351657458781930,0.005187032,0.019514665,-0.0044835717
351657468709726,0.0073175607,0.015786238,-0.0028856753
351657478637407,0.0067849285,0.006198858,-0.0034183075
351657488565216,0.003056503,8.7253575E-4,-0.0028856753
351657498492897,-6.719227E-4,0.0019378002,-0.0034183075
351657508420706,-0.0012045549,0.009394651,-0.0044835717
351657518348387,9.25974E-4,0.014720974,-0.005548836
351657528276196,0.0025238707,0.010459916,-0.0039509395
351657538203877,-0.0017371872,0.0030030648,-0.0018204108
351657548131686,-0.0044003483,8.7253575E-4,-7.551464E-4
351657558060507,-0.0033350838,0.004600961,-7.551464E-4
351657567988316,-0.0012045549,0.007796754,-2.2251414E-4
351657577916125,9.25974E-4,0.009394651,-7.551464E-4
351657587843806,9.25974E-4,0.0088620195,-0.0012877786
351657597771615,-0.0012045549,0.00673149,-0.0018204108
351657607699424,-0.0044003483,0.0072641224,-0.0028856753
351657617627090,-0.0033350838,0.0056662257,-0.0039509395
351657627554899,-0.0012045549,0.0030030648,-0.0034183075
351657637482580,9.25974E-4,-0.0039211544,-0.005016204
351657647412849,0.0019912384,-0.0060516833,-0.005548836
351657657340658,0.005187032,8.7253575E-4,-0.0039509395
351657667268467,0.0073175607,0.008329387,-0.0039509395
351657677196276,0.0062522963,0.012057812,-0.0044835717
351657687123957,0.0025238707,0.013123077,-0.0028856753
351657697051766,0.003056503,0.009394651,3.1011808E-4
351657706979575,0.005719664,0.0051335935,8.427503E-4
351657716907384,0.0046543996,-0.0028558897,3.1011808E-4
351657726835193,0.003056503,-0.008182212,-0.0012877786
351657736762874,3.9334173E-4,-0.0060516833,-0.0012877786
351657746690683,-0.0022698194,-7.2536094E-4,-0.0028856753
351657756618492,-0.0017371872,0.0030030648,-0.002353043
351657766535767,-0.0012045549,0.0024704325,-0.0012877786
351657776463320,0.0019912384,-0.0028558897,-0.0012877786
351657786391001,0.0025238707,-0.0060516833,-0.0028856753
351657796318679,9.25974E-4,-0.010312741,-0.0028856753
351657806246232,-0.0044003483,-0.009780109,-0.002353043
351657816173913,-0.009726671,-0.008182212,8.427503E-4
351657826101591,-0.010259303,-0.0044537866,3.1011808E-4
351657836029144,-0.005998245,-1.9272868E-4,8.427503E-4
351657845956825,9.25974E-4,-0.0012579932,0.0019080148
351657855885692,0.0014586062,-0.008182212,0.0013753825
351657865813373,-1.392905E-4,-0.01244327,0.0029732792
351657875740926,-0.0033350838,-0.0044537866,3.1011808E-4
351657885668604,-0.0022698194,0.006198858,-0.0039509395
351657895596157,0.0041217674,0.008329387,-0.0060814684
351657905523838,0.00944809,0.0030030648,-0.005016204
351657915451388,0.0067849285,-0.003388522,-0.0034183075
351657925379069,0.0019912384,-0.0060516833,-0.0039509395
351657935306750,-0.0012045549,0.0024704325,-0.0034183075
351657945243358,0.0014586062,0.015253606,-0.005548836
351657955171039,0.0041217674,0.016851503,-0.005016204
351657965098848,0.003056503,0.00673149,-0.002353043
351657975026526,-0.0044003483,-0.0023232575,-2.2251414E-4
351657984954207,-0.010791936,-0.010312741,0.004038544
351657994882016,-0.011324568,-0.012975902,0.006169073
351658004809697,-0.010259303,-0.009247477,0.006701705
351658014737378,-0.0070635094,-0.004986419,0.0051038084
351658024665059,-0.003867716,-0.0023232575,0.0019080148
351658034592868,-0.0028024516,0.0019378002,0.0013753825
351658044520549,-0.0054656127,0.0056662257,8.427503E-4
351658054448230,-0.0054656127,0.0072641224,-0.002353043
351658064382139,-0.0028024516,0.00673149,-0.0018204108
351658074309948,9.25974E-4,0.004068329,-0.0018204108
351658084237757,0.003056503,0.0019378002,-0.002353043
351658094165566,0.0062522963,0.0024704325,-0.0044835717
351658104093375,0.0046543996,0.00673149,-0.005548836
351658114021184,3.9334173E-4,0.013655709,-0.0060814684
351658123948979,-0.0017371872,0.014188341,-0.0044835717
351658133876788,0.0014586062,0.012590445,-0.005548836
351658143804597,0.0041217674,0.009927283,-0.0012877786
351658153736426,0.0067849285,0.003535697,-2.2251414E-4
351658163664235,0.0078501925,-0.0023232575,0.0013753825
351658173592172,0.0014586062,3.3990355E-4,0.0029732792
351658183519978,-0.006530877,0.003535697,0.0029732792
351658193447915,-0.008128774,8.7253575E-4,0.002440647
351658203375724,-0.0054656127,-0.003388522,0.002440647
351658213303530,-0.0012045549,-0.0044537866,0.0029732792
351658223231467,-1.392905E-4,-0.0028558897,0.002440647
351658233159276,-0.0028024516,3.3990355E-4,0.0013753825
351658243088551,-0.0070635094,0.0088620195,-2.2251414E-4
351658253016488,-0.006530877,0.01631887,-0.0018204108
351658262944297,-0.0044003483,0.020047296,-0.0018204108
351658272872231,-0.0017371872,0.012590445,-0.0018204108
351658282800168,-0.0028024516,-7.2536094E-4,-0.0018204108
351658292727977,-0.005998245,-0.00764958,3.1011808E-4
351658302655911,-0.0070635094,-0.005519051,0.0029732792
351658312583848,-0.0044003483,-0.0012579932,0.0035059114
351658322511657,-0.0028024516,0.0024704325,0.0029732792
351658332439591,9.25974E-4,0.004600961,0.0035059114
351658342367528,0.0041217674,0.001405168,0.0035059114
351658352295337,0.0025238707,-0.0028558897,0.002440647
351658362234078,0.0019912384,-0.007116948,0.004571176
351658372162015,0.0025238707,-0.004986419,0.0035059114
351658382090080,-1.392905E-4,0.0024704325,-7.551464E-4
351658392018145,0.0035891351,0.0056662257,-2.2251414E-4
351658401946082,0.0067849285,0.004068329,3.1011808E-4
351658411874147,0.0041217674,3.3990355E-4,3.1011808E-4
351658421802212,-0.0012045549,-0.0028558897,3.1011808E-4
351658431730277,-6.719227E-4,-0.0023232575,0.0013753825
351658441658214,0.0014586062,-0.0012579932,0.002440647
351658451599339,-1.392905E-4,-7.2536094E-4,0.002440647
351658461527532,-0.0017371872,-0.0023232575,0.002440647
351658471455725,-0.0054656127,-0.003388522,0.0019080148
351658481383918,-0.003867716,-0.004986419,0.0013753825
351658491312111,-0.0049329805,-0.007116948,0.004038544
351658501240304,-0.0054656127,-0.010312741,0.004038544
351658511168482,-0.006530877,-0.013508535,0.0035059114
351658521096675,-0.0044003483,-0.01244327,0.004038544
351658531024868,-0.0022698194,-0.00764958,0.004038544
351658540960557,9.25974E-4,-1.9272868E-4,0.0019080148
351658550888878,0.0014586062,0.0030030648,0.002440647
351658560817199,-0.0022698194,0.0030030648,0.0019080148
351658570745520,-0.003867716,0.00673149,8.427503E-4
351658580673841,-1.392905E-4,0.008329387,0.0013753825
351658590602162,-1.392905E-4,0.0030030648,0.002440647
351658600530483,-0.0017371872,-0.007116948,0.0035059114
351658610458804,-0.0044003483,-0.009780109,0.004571176
351658620387125,-0.006530877,-0.00764958,0.0051038084
351658630315446,-0.0049329805,-0.005519051,0.004038544
351658640243767,-0.003867716,-0.0039211544,0.0051038084
351658650172088,-6.719227E-4,-0.0017906254,0.004571176
351658660097975,3.9334173E-4,0.004068329,0.0019080148
351658670026168,0.0019912384,0.010459916,0.0013753825
351658679954489,-1.392905E-4,0.014720974,8.427503E-4
351658689882682,-0.0017371872,0.017384136,3.1011808E-4
351658699811003,-0.0017371872,0.017916769,0.0019080148
351658709739196,3.9334173E-4,0.010459916,0.0035059114
351658719667389,9.25974E-4,0.003535697,0.0035059114
351658729595710,-1.392905E-4,-0.0012579932,0.0035059114
351658739523903,-0.0028024516,-0.005519051,0.0029732792
351658749430512,-0.006530877,-0.0060516833,0.0029732792
351658759358577,-0.003867716,-0.0039211544,0.002440647
351658769286642,3.9334173E-4,-0.0017906254,0.0019080148
351658779214696,0.0019912384,0.0019378002,8.427503E-4
351658789142633,9.25974E-4,0.0056662257,-0.0012877786
351658799070698,-0.0012045549,0.009927283,3.1011808E-4
351658808998760,-0.0049329805,0.010992548,0.0013753825
351658818926825,-0.0054656127,0.00673149,0.002440647
351658828854890,-0.0017371872,-0.003388522,0.0051038084
351658838782824,0.0019912384,-0.021498017,0.006169073
351658848710889,0.0041217674,-0.030552765,0.006169073
351658858638954,9.25974E-4,-0.02682434,0.004571176
351658868564732,-0.003867716,-0.01723696,0.0029732792
351658878492797,-0.0033350838,-0.0028558897,-7.551464E-4
351658888420734,-0.0012045549,0.006198858,-7.551464E-4
351658898348668,0.0019912384,0.007796754,0.0013753825
351658908276733,0.0019912384,0.0056662257,3.1011808E-4
351658918204670,0.003056503,0.0030030648,0.0013753825
351658928132732,0.0062522963,0.0056662257,8.427503E-4
351658938060669,0.005719664,0.01152518,0.002440647
351658947988606,-1.392905E-4,0.010459916,0.002440647
351658957913365,-0.006530877,0.00673149,0.0019080148
351658967841302,-0.005998245,3.3990355E-4,0.002440647
351658977769367,-6.719227E-4,-0.007116948,0.002440647
351658987697304,0.003056503,-0.011910638,0.0019080148
351658997625241,0.0019912384,-0.01723696,0.0019080148
351659007553306,-0.0012045549,-0.008182212,0.002440647
351659017481243,-0.0012045549,0.009394651,-0.0012877786
351659027409180,0.0041217674,0.019514665,-0.002353043
351659037337245,0.008382824,0.01631887,-7.551464E-4
351659047257728,0.0078501925,0.0088620195,3.1011808E-4
351659057185665,0.0046543996,-0.0012579932,0.0019080148
351659067113602,0.0025238707,-0.0087148445,0.0035059114
351659077041527,-1.392905E-4,-0.009247477,0.0035059114
351659086969464,-0.0012045549,-0.0060516833,0.0029732792
351659096897401,0.0025238707,3.3990355E-4,3.1011808E-4
351659106825335,0.005719664,0.001405168,0.0013753825
351659116753144,0.005719664,-0.0023232575,0.0019080148
351659126681081,0.0035891351,-0.004986419,0.002440647
351659136609015,-1.392905E-4,-0.0028558897,8.427503E-4
351659146536952,0.003056503,0.0019378002,-7.551464E-4
351659156464889,0.0062522963,0.0019378002,-0.0018204108
351659166394007,0.0041217674,-0.0012579932,-0.0012877786
351659176321944,-0.0012045549,-0.0044537866,8.427503E-4
351659186249881,-0.0012045549,-0.0044537866,0.0013753825
351659196176530,-1.392905E-4,-0.003388522,0.0013753825
351659206104467,0.0025238707,-0.0039211544,0.0013753825
351659216032404,0.005187032,-0.010312741,0.004038544
351659225960338,0.0062522963,-0.015106431,0.0035059114
351659235888275,0.0019912384,-0.01723696,0.0013753825
351659245816084,3.9334173E-4,-0.010845373,8.427503E-4
351659255739404,0.0014586062,0.001405168,-0.0012877786
351659265667341,0.0046543996,0.0056662257,-0.002353043
351659275595150,0.0019912384,-1.9272868E-4,-2.2251414E-4
351659285523084,0.0014586062,-0.009247477,3.1011808E-4
351659295451021,0.0019912384,-0.010312741,3.1011808E-4
351659305378830,0.003056503,-0.0065843156,0.0013753825
351659315306764,0.0041217674,-0.0039211544,-2.2251414E-4
351659325234573,0.005187032,-0.00764958,-7.551464E-4
351659335162510,9.25974E-4,-0.007116948,-0.0018204108
351659345091640,0.0041217674,-0.0023232575,-0.0039509395
351659355019449,0.008915457,0.0051335935,-0.0039509395
351659364947386,0.010513353,0.009927283,-0.0039509395
351659374875192,0.0062522963,0.00673149,-0.0034183075
351659384803001,0.0025238707,0.0056662257,-0.005016204
351659394730938,0.0019912384,0.00673149,-0.005016204
351659404658744,0.005719664,0.0030030648,-0.0044835717
351659414586553,0.008382824,-0.004986419,-0.0012877786
351659424514490,0.0014586062,-0.012975902,0.0013753825
351659434442299,-0.008661407,-0.015106431,-2.2251414E-4
351659444370108,-0.009194039,-0.0065843156,0.0019080148
351659454298045,9.25974E-4,-1.9272868E-4,0.002440647
351659464231914,0.01211125,-0.0087148445,0.0013753825
351659474159851,0.013709147,-0.0145737985,8.427503E-4
351659484087660,0.0078501925,-0.015106431,-0.0012877786
351659494015594,0.0014586062,-0.003388522,-0.0039509395
351659503943403,9.25974E-4,0.012590445,-0.007146733
351659513871340,0.0067849285,0.019514665,-0.005548836
351659523799274,0.00944809,0.006198858,-0.0028856753
351659533727083,0.008915457,-0.0065843156,-0.0012877786
351659543655020,0.005719664,-0.015106431,-0.0018204108
351659553586508,0.0025238707,-0.009780109,-0.0018204108
351659563514445,0.0019912384,-0.0017906254,-7.551464E-4
351659573442382,3.9334173E-4,-1.9272868E-4,-0.0018204108
351659583370316,-1.392905E-4,3.3990355E-4,-0.002353043
351659593298253,3.9334173E-4,8.7253575E-4,-0.0012877786
351659603226190,0.0041217674,8.7253575E-4,-7.551464E-4
351659613153999,0.0067849285,-0.0044537866,3.1011808E-4
351659623081936,0.0035891351,-0.010312741,3.1011808E-4
351659633009873,-0.0033350838,-0.010845373,-0.0018204108
351659642937810,-0.008128774,-0.003388522,-0.0034183075
351659652865747,-0.0033350838,0.00673149,-0.0066141007
351659662793684,0.0067849285,0.00673149,-0.0028856753
351659672716061,0.01211125,-0.0023232575,-7.551464E-4
351659682643998,0.0067849285,-0.011910638,3.1011808E-4
351659692571807,-0.0028024516,-0.009247477,8.427503E-4
351659702499744,-0.0044003483,0.0019378002,8.427503E-4
351659712427553,0.0035891351,0.0072641224,-7.551464E-4
351659722355362,0.008915457,0.003535697,-7.551464E-4
351659732283285,0.005719664,-0.0087148445,-7.551464E-4
351659742211094,-0.003867716,-0.0145737985,3.1011808E-4
351659752138903,-0.008661407,-0.0065843156,-7.551464E-4
351659762068440,-0.0044003483,0.003535697,-2.2251414E-4
351659771996377,3.9334173E-4,0.0019378002,-0.0012877786
351659781924186,0.0014586062,-0.003388522,3.1011808E-4
351659791851992,-0.0012045549,-0.0065843156,-0.002353043
351659801779929,-0.0054656127,-0.009247477,-0.0018204108
351659811707738,-0.0022698194,-0.004986419,-0.0018204108
351659821635672,-1.392905E-4,0.001405168,8.427503E-4
351659831563481,0.0019912384,0.0030030648,0.002440647
351659841491418,9.25974E-4,0.001405168,3.1011808E-4
351659851417243,0.003056503,8.7253575E-4,3.1011808E-4
351659861345052,0.0046543996,0.0056662257,-0.0018204108
351659871272861,0.0067849285,0.0088620195,-0.0034183075
351659881200795,0.005719664,0.0056662257,-0.0018204108
351659891128604,3.9334173E-4,3.3990355E-4,-0.0034183075
351659901056413,-0.0028024516,-0.0039211544,-0.002353043
351659910984219,-0.0017371872,-0.0060516833,-7.551464E-4
351659920912028,9.25974E-4,-0.0065843156,-0.0018204108
351659930839837,0.0062522963,-0.0087148445,-0.0034183075
351659940767643,0.0062522963,-0.009247477,-0.0012877786
351659950695452,0.0019912384,-0.004986419,-2.2251414E-4
351659960623261,-0.0012045549,8.7253575E-4,-2.2251414E-4
351659970558461,-0.0017371872,0.0019378002,0.0019080148
351659980486398,3.9334173E-4,-0.0060516833,0.0019080148
351659990414335,0.0046543996,-0.018302225,0.0019080148
351660000342269,0.0062522963,-0.028422236,0.002440647
351660010270078,0.0046543996,-0.030552765,0.0019080148
351660020198015,-0.0022698194,-0.023628546,3.1011808E-4
351660030125949,-0.0017371872,-0.016704326,3.1011808E-4
351660040053758,0.0046543996,-0.012975902,3.1011808E-4
351660049981695,0.014241779,-0.020432752,3.1011808E-4
351660059914262,0.022763897,-0.032683294,-2.2251414E-4
351660069842199,0.026492322,-0.042803306,-7.551464E-4
351660079770136,0.024361793,-0.045466468,-0.002353043
351660089698198,0.020100735,-0.040672775,-0.007679365
351660099626135,0.017437574,-0.038009617,-0.013538321
351660109554200,0.017437574,-0.035879087,-0.013538321
351660119482134,0.020100735,-0.040140145,-0.013005688
351660129410071,0.027557585,-0.04919489,-0.009277263
351660139338136,0.02862285,-0.057717007,-0.005548836
351660149269814,0.027557585,-0.06038017,-0.002353043
351660159197879,0.025427056,-0.067304395,3.1011808E-4
351660169125944,0.021698631,-0.07635914,0.0051038084
351660179054006,0.016372308,-0.07742441,0.004571176
351660188982071,0.013176515,-0.06783702,0.0029732792
351660198910136,0.017437574,-0.054521214,0.0029732792
351660208838201,0.020100735,-0.044401202,0.0029732792
351660218766266,0.021698631,-0.03215066,-7.551464E-4
351660228694331,0.018502839,-0.020432752,-0.0044835717
351660238622396,0.014241779,-0.010312741,-0.0060814684
351660248550461,0.010513353,-0.004986419,-0.008211997
351660258478526,0.012643882,-0.0087148445,-0.0066141007
351660268410297,0.013709147,-0.0145737985,-0.002353043
351660278338490,0.010513353,-0.023095913,-0.0012877786
351660288266683,0.0041217674,-0.023628546,-7.551464E-4
351660298194876,-0.0033350838,-0.024161179,-0.0012877786
351660308123069,9.25974E-4,-0.028954867,-2.2251414E-4
351660318051262,0.0078501925,-0.028954867,-0.0012877786
351660327979312,0.009980721,-0.02203065,-0.0034183075
351660337907505,0.009980721,-0.010845373,-0.0039509395
351660347835698,0.009980721,-0.0012579932,-0.0066141007
351660357754029,0.014241779,0.004600961,-0.007679365
351660367682094,0.015839677,0.0088620195,-0.008211997
351660377610159,0.014241779,0.009394651,-0.011940423
351660387538096,0.01211125,0.008329387,-0.014603584
351660397466161,0.010513353,0.010459916,-0.014603584
351660407394098,0.013176515,0.012057812,-0.013005688
351660417322163,0.015839677,0.009394651,-0.009277263
351660427250228,0.014774411,8.7253575E-4,-0.0060814684
351660437178165,0.011578619,3.3990355E-4,-0.0034183075
351660447106230,0.005719664,0.009927283,-0.0028856753
351660457034167,0.005187032,0.015253606,-0.005548836
351660466962232,0.009980721,0.012590445,-0.007146733
351660476896653,0.013176515,0.010459916,-0.007679365
351660486824846,0.00944809,0.015253606,-0.009277263
351660496752911,0.0019912384,0.024308354,-0.011940423
351660506680976,-0.005998245,0.03549363,-0.012473055
351660516609041,-0.012389832,0.038689423,-0.012473055
351660526537234,-0.010259303,0.028569411,-0.010342526
351660536465299,-0.010791936,0.015786238,-0.00874463
351660546393364,-0.013987728,0.009394651,-0.012473055
351660556321557,-0.017716154,0.021645194,-0.014603584
351660566244852,-0.019846682,0.04241785,-0.014603584
351660576172917,-0.016118256,0.057864185,-0.01620148
351660586100982,-0.01665089,0.061592612,-0.01833201
351660596029047,-0.015585625,0.058396816,-0.019397274
351660605956984,-0.008661407,0.055733655,-0.01833201
351660615885049,-0.0028024516,0.051472597,-0.019397274
351660625813099,-0.0022698194,0.048809435,-0.019397274
351660635741164,-0.0070635094,0.052537862,-0.023658331
351660645669229,-0.009726671,0.06425577,-0.02578886
351660655599512,-0.010259303,0.080234736,-0.030049918
351660665527449,-0.008128774,0.09514844,-0.031647816
351660675455514,-0.003867716,0.0962137,-0.03058255
351660685383579,-0.0012045549,0.08822422,-0.02791939
351660695311516,-1.392905E-4,0.07863684,-0.024190964
351660705239581,-0.0022698194,0.06691893,-0.021527803
351660715167646,-0.006530877,0.05413576,-0.019397274
351660725095583,-0.010791936,0.037091527,-0.017266745
351660735023648,-0.011324568,0.027504148,-0.016734112
351660744951713,-0.008661407,0.02803678,-0.018864641
351660754879778,-0.0044003483,0.03283047,-0.018864641
351660764807715,-6.719227E-4,0.027504148,-0.01833201
351660774721845,0.0019912384,0.0088620195,-0.01620148
351660784649782,0.0019912384,-0.011378006,-0.013005688
351660794577719,0.0025238707,-0.0294875,-0.013538321
351660804505653,0.0062522963,-0.040140145,-0.010875159
351660814433462,0.01211125,-0.04120541,-0.008211997
351660824361399,0.01690494,-0.043335937,-0.00874463
351660834289333,0.016372308,-0.042803306,-0.009277263
351660844217142,0.014774411,-0.036944352,-0.009277263
351660854145079,0.012643882,-0.03374856,-0.008211997
351660864066747,0.015839677,-0.040140145,-0.0066141007
351660873994556,0.021698631,-0.050260156,-0.0028856753
351660883922365,0.02595969,-0.05824964,-0.002353043
351660893850171,0.025427056,-0.059847537,-0.0039509395
351660903777980,0.021165999,-0.053988583,-0.0060814684
351660913705789,0.013709147,-0.046531733,-0.010875159
351660923633595,0.0067849285,-0.042803306,-0.010875159
351660933561404,0.005719664,-0.03854225,-0.007679365
351660943489213,0.011045986,-0.044933837,-0.0039509395
351660953418410,0.015307044,-0.053455953,-2.2251414E-4
351660963346219,0.014241779,-0.060912803,0.0029732792
351660973274028,0.011578619,-0.06357597,0.0056364406
351660983201834,0.00944809,-0.060912803,0.0056364406
351660993129643,0.005719664,-0.05824964,0.0051038084
351661003057452,0.003056503,-0.053988583,0.004038544
351661012985386,9.25974E-4,-0.044401202,0.0051038084
