UPTIMENANO,Mx,My,Mz
81933419854577,21.388912,-6.953222,1.9338417
81933439709937,21.388912,-6.953222,1.9338417
81933459565426,21.388912,-6.953222,1.9338417
81933479420785,21.538912,-6.953222,1.9338417
81933499286781,21.688911,-6.953222,1.9338417
81933519142398,21.688911,-7.103222,1.9338417
81933538998141,21.688911,-7.103222,1.7838402
81933558853757,21.988913,-7.253222,1.7838402
81933578709374,22.288912,-7.5532217,1.7838402
81933598565117,21.988913,-7.5532217,1.6338425
81933618423372,21.988913,-7.5532217,1.6338425
81933638279117,21.988913,-7.4032216,1.6338425
81933658134860,21.988913,-7.4032216,1.3338432
81933677990476,21.988913,-7.4032216,1.3338432
81933697846221,21.988913,-7.4032216,1.1838417
81933717701134,21.988913,-7.4032216,1.1838417
81933737556878,21.988913,-7.4032216,1.1838417
81933757412495,21.988913,-7.4032216,1.3338432
81933777268238,21.988913,-7.4032216,1.3338432
81933797125323,21.988913,-7.4032216,1.3338432
81933816981068,21.988913,-7.4032216,1.1838417
81933836836811,21.688911,-7.4032216,1.1838417
81933856692683,21.688911,-7.4032216,1.1838417
81933876548428,21.538912,-7.4032216,0.88384247
81933896404171,20.938911,-7.4032216,0.88384247
81933916258166,21.088911,-7.4032216,0.73384094
81933936113911,21.238913,-7.4032216,0.73384094
81933955969654,21.238913,-7.4032216,0.73384094
81933975825526,21.238913,-7.4032216,0.73384094
81933995681271,21.238913,-7.5532217,0.73384094
81934015540129,21.388912,-7.5532217,0.73384094
81934035393794,22.738913,-7.853222,0.73384094
81934055249667,22.438911,-7.853222,0.73384094
81934075105538,22.288912,-7.5532217,2.233841
81934094966690,22.288912,-7.853222,1.3338432
81934114822691,22.288912,-8.0032215,1.3338432
81934134678818,22.288912,-8.0032215,1.3338432
81934154534818,22.288912,-8.0032215,1.3338432
81934174390819,22.138912,-8.0032215,1.3338432
81934194246818,21.688911,-8.0032215,1.3338432
81934214101131,21.538912,-7.853222,1.3338432
81934233957132,21.538912,-7.853222,1.3338432
81934253813130,21.538912,-7.853222,1.3338432
81934273669130,21.538912,-7.853222,1.3338432
81934293525131,21.538912,-7.853222,1.3338432
81934313376002,21.688911,-7.853222,1.3338432
81934333231874,21.688911,-7.853222,1.3338432
81934353087875,21.688911,-7.853222,1.3338432
81934372943748,21.538912,-7.853222,1.3338432
81934392799621,21.538912,-7.853222,1.3338432
81934412655494,21.538912,-7.853222,1.3338432
81934432509897,21.538912,-7.853222,1.3338432
81934452365770,21.538912,-7.853222,1.3338432
81934472221515,21.538912,-7.853222,1.3338432
81934492077260,21.688911,-7.853222,1.3338432
81934511927251,21.688911,-7.853222,1.3338432
81934531782996,21.688911,-7.853222,1.3338432
81934551638613,21.688911,-7.853222,1.3338432
81934571494358,21.688911,-7.853222,1.7838402
81934591349975,21.688911,-7.853222,1.7838402
81934611202784,21.688911,-8.0032215,1.9338417
81934631058515,21.688911,-8.303222,1.7838402
81934650914132,21.688911,-8.303222,1.7838402
81934670769749,20.938911,-8.0032215,1.7838402
81934690625366,20.638912,-8.0032215,1.7838402
81934710480983,20.788912,-8.0032215,1.7838402
81934730331370,20.788912,-8.303222,1.7838402
81934750186853,20.788912,-8.453222,1.7838402
81934770042342,20.788912,-8.453222,1.7838402
81934789897829,20.788912,-8.303222,1.7838402
81934809745924,20.638912,-8.303222,1.6338425
81934829601285,20.488913,-8.303222,1.6338425
81934849456644,20.488913,-8.303222,1.6338425
81934869312004,20.488913,-8.303222,1.6338425
81934889167237,20.488913,-8.303222,1.6338425
81934909024808,20.488913,-8.303222,1.6338425
81934928880168,20.338911,-8.303222,1.6338425
81934948735529,20.338911,-8.303222,1.6338425
81934968590888,19.888912,-8.303222,1.7838402
81934988446248,19.438911,-8.303222,1.7838402
81935008301481,20.188911,-8.303222,1.7838402
81935028162795,19.588911,-8.303222,1.7838402
81935048018155,19.588911,-8.303222,1.7838402
81935067873644,19.438911,-8.303222,1.7838402
81935087729003,19.288912,-8.603222,1.7838402
81935107582364,19.288912,-8.453222,1.7838402
81935127437725,19.288912,-8.453222,1.6338425
81935147293212,19.288912,-8.453222,1.6338425
81935167148572,19.288912,-8.603222,1.6338425
81935187004061,19.288912,-8.603222,1.6338425
81935206863072,19.138912,-8.603222,1.6338425
81935226718687,19.138912,-8.603222,1.6338425
81935246574176,19.138912,-8.603222,1.6338425
81935266429663,18.23891,-8.603222,1.6338425
81935286285151,17.788912,-8.603222,1.6338425
81935306140640,16.288912,-8.603222,1.6338425
81935325998035,16.888912,-8.453222,1.3338432
81935345853652,17.038912,-8.153222,1.3338432
81935365709141,17.038912,-8.603222,1.3338432
81935385564758,17.038912,-8.603222,1.3338432
81935405419327,17.038912,-8.603222,1.3338432
81935425274816,17.188911,-8.603222,1.3338432
81935445130299,17.038912,-8.453222,1.3338432
81935464985787,17.038912,-8.153222,1.3338432
81935484841276,17.038912,-8.153222,1.3338432
81935504696763,17.038912,-8.153222,1.3338432
81935524554567,17.038912,-8.153222,1.3338432
81935544410056,17.038912,-8.153222,1.3338432
81935564265543,16.888912,-8.153222,1.3338432
81935584121031,16.888912,-8.153222,1.3338432
81935603976520,16.888912,-8.303222,1.3338432
81935623836560,16.438911,-8.303222,1.3338432
81935643692176,16.288912,-8.303222,1.6338425
81935663547793,16.288912,-8.303222,1.6338425
81935683403408,16.138912,-8.303222,1.6338425
81935703267381,15.688911,-8.303222,1.6338425
81935723123254,15.538912,-9.053222,1.6338425
81935742978997,15.088911,-9.053222,1.9338417
81935762834869,14.788912,-9.053222,2.3838425
81935782690614,14.788912,-9.053222,2.5338402
81935802546485,14.788912,-9.053222,2.5338402
81935822403241,14.788912,-9.053222,2.5338402
81935842259114,14.788912,-9.053222,2.983841
81935862114985,14.788912,-9.053222,2.5338402
81935881970857,14.788912,-9.053222,2.5338402
81935901826730,14.788912,-8.903222,2.8338432
81935921685176,14.788912,-8.903222,2.8338432
81935941541048,14.788912,-8.903222,2.8338432
81935961397049,14.638912,-8.903222,2.8338432
81935981252920,14.938911,-8.903222,2.8338432
81936001115077,14.638912,-8.903222,2.8338432
81936020971206,14.488912,-8.903222,2.8338432
81936040823232,14.038912,-8.903222,2.5338402
81936060679360,14.038912,-8.903222,2.5338402
81936080535489,13.738912,-8.903222,2.5338402
81936100391616,13.588911,-8.903222,2.5338402
81936120239760,13.588911,-8.903222,2.5338402
81936140095761,13.588911,-8.903222,2.5338402
81936159951760,13.588911,-9.053222,2.5338402
81936179807632,13.588911,-9.053222,2.8338432
81936199663633,13.588911,-9.353222,2.8338432
81936219516793,13.588911,-9.353222,4.1838417
81936239372665,13.588911,-9.653222,4.03384
81936259228666,13.588911,-9.803222,4.1838417
81936279084665,13.438911,-10.2532215,4.03384
81936298934038,12.988912,-10.2532215,3.8838425
81936318789783,12.088911,-10.2532215,3.8838425
81936338645656,11.338911,-10.2532215,3.8838425
81936358501397,11.338911,-10.2532215,3.8838425
81936378357270,11.338911,-10.2532215,3.5838432
81936398213013,11.338911,-10.2532215,3.5838432
81936418063454,11.338911,-10.2532215,3.8838425
81936437919071,11.188911,-10.2532215,3.8838425
81936457774558,11.188911,-10.2532215,3.8838425
81936477630175,11.188911,-10.2532215,3.8838425
81936497485792,11.188911,-10.403222,4.03384
81936517337671,11.488912,-10.703222,4.1838417
81936537193288,11.488912,-10.703222,5.083843
81936557048777,11.638911,-10.703222,5.233841
81936576904394,11.788912,-11.453222,5.233841
81936596759883,11.788912,-11.453222,5.233841
81936616615500,11.638911,-11.453222,5.083843
81936636460609,11.638911,-11.453222,5.083843
81936656315970,11.638911,-11.453222,5.083843
81936676171331,11.488912,-11.453222,5.083843
81936696026820,11.338911,-11.453222,5.083843
81936715875385,10.738912,-11.453222,5.083843
81936735730490,9.238912,-11.453222,5.083843
81936755585708,8.788912,-11.303222,5.083843
81936775440812,8.788912,-11.303222,5.083843
81936795296045,8.638911,-11.303222,5.083843
81936815151765,9.088911,-11.303222,5.083843
81936835006869,9.088911,-11.303222,5.233841
81936854861974,9.088911,-11.303222,5.233841
81936874717205,9.088911,-11.303222,5.53384
81936894572309,9.238912,-11.303222,5.53384
81936914427542,9.688911,-11.453222,5.53384
81936934289198,9.388911,-11.453222,6.1338425
81936954144430,9.388911,-11.603222,6.1338425
81936973999663,9.388911,-11.603222,5.833843
81936993854894,9.388911,-11.603222,5.833843
81937013712969,9.388911,-11.603222,5.833843
81937033568202,9.238912,-11.603222,5.833843
81937053423433,9.238912,-11.603222,5.833843
81937073278665,9.238912,-11.453222,5.833843
81937093133898,9.088911,-11.303222,5.833843
81937112991183,9.088911,-11.453222,6.28384
81937132846543,8.788912,-11.453222,6.28384
81937152701776,8.488912,-11.453222,6.28384
81937172557007,7.288911,-11.453222,6.28384
81937192412239,7.1389112,-11.453222,6.28384
81937212267600,7.1389112,-11.453222,6.28384
81937232127116,7.1389112,-11.453222,6.28384
81937251982348,6.9889116,-11.453222,6.28384
81937271837709,6.9889116,-11.453222,6.28384
81937291693068,6.9889116,-11.453222,5.833843
81937311553345,7.1389112,-11.453222,5.833843
81937331408834,7.1389112,-11.303222,5.833843
81937351264323,7.1389112,-11.303222,5.833843
81937371119812,7.7389116,-11.303222,5.833843
81937390975301,7.7389116,-11.303222,5.833843
81937410836062,7.4389114,-11.303222,6.28384
81937430691679,7.4389114,-11.153222,6.733841
81937450547296,7.588911,-11.153222,6.733841
81937470402913,7.7389116,-11.153222,6.733841
81937490258530,7.7389116,-11.153222,6.733841
81937510114147,8.038911,-10.853222,6.733841
81937529972908,8.488912,-10.853222,6.733841
81937549828653,8.488912,-10.853222,6.733841
81937569684398,8.338911,-10.553222,6.733841
81937589540015,8.338911,-10.553222,6.733841
81937609401475,8.338911,-10.2532215,6.733841
81937629257348,8.338911,-10.2532215,6.733841
81937649113221,8.188911,-10.2532215,7.1838417
81937668969094,8.038911,-10.103222,7.1838417
81937688825095,6.2389116,-9.803222,6.733841
81937708680968,7.4389114,-9.803222,7.483841
81937728533829,7.4389114,-9.803222,7.333843
81937748389702,7.4389114,-9.653222,7.333843
81937768245568,7.4389114,-9.353222,7.333843
81937788101440,7.288911,-9.353222,7.333843
81937807957185,7.288911,-9.5032215,7.333843
81937827813056,7.288911,-9.353222,7.333843
81937847668928,7.288911,-9.203222,7.333843
81937867524801,7.4389114,-9.203222,7.333843
81937887380672,7.4389114,-9.203222,7.483841
81937907238220,7.4389114,-9.203222,7.483841
81937927094093,7.588911,-9.203222,7.483841
81937946950092,7.588911,-9.203222,7.483841
81937966805964,7.588911,-9.203222,7.78384
81937986661965,8.188911,-9.053222,7.78384
81938006517836,8.188911,-8.903222,7.78384
81938026378493,8.188911,-8.603222,7.78384
81938046234622,8.338911,-8.603222,7.78384
81938066086742,8.338911,-8.453222,7.78384
81938085942870,8.338911,-8.603222,7.78384
81938105798871,8.338911,-8.303222,7.78384
81938125649941,8.338911,-8.303222,7.483841
81938145505941,8.338911,-8.153222,7.333843
81938165361942,8.338911,-8.153222,7.1838417
81938185217943,8.338911,-8.153222,6.8838425
81938205073941,8.338911,-8.153222,6.8838425
81938224929942,8.338911,-8.153222,6.8838425
81938244787306,8.338911,-8.153222,6.8838425
81938264643306,8.338911,-8.153222,6.733841
81938284499179,8.488912,-8.153222,6.733841
81938304355050,8.638911,-8.153222,6.4338417
81938324208811,9.238912,-8.0032215,6.4338417
81938344064684,9.088911,-7.253222,6.4338417
81938363920557,9.538912,-7.253222,6.4338417
81938383776430,10.288912,-7.4032216,6.733841
81938403632303,10.588911,-7.253222,6.733841
81938423488176,11.188911,-7.103222,6.733841
81938443333887,11.488912,-7.103222,6.733841
81938463189504,11.488912,-7.103222,6.733841
81938483045121,11.488912,-7.103222,6.8838425
81938502900738,11.488912,-7.103222,7.333843
81938522756355,11.488912,-7.103222,7.333843
81938542616482,11.488912,-7.103222,7.333843
81938562472227,11.488912,-7.103222,7.333843
81938582327972,11.488912,-7.103222,7.1838417
81938602183704,11.488912,-7.103222,7.1838417
81938622032567,11.788912,-7.103222,7.1838417
81938641888184,11.938911,-7.103222,6.8838425
81938661743929,12.538912,-7.103222,6.4338417
81938681599546,12.838911,-7.103222,5.833843
81938701455163,12.088911,-7.103222,5.833843
81938721310780,12.088911,-7.103222,6.28384
81938741164294,12.088911,-7.103222,6.28384
81938761019911,12.088911,-7.103222,6.1338425
81938780875398,12.388911,-7.103222,6.1338425
81938800731014,12.388911,-7.103222,6.1338425
81938820586631,12.688911,-6.953222,6.1338425
81938840440088,12.538912,-6.8032217,6.1338425
81938860295576,12.538912,-6.503222,6.1338425
81938880151193,13.138912,-6.0532217,5.6838417
81938900006680,13.888912,-5.903222,6.1338425
81938919864838,13.588911,-6.203222,6.1338425
81938939720455,13.588911,-6.203222,5.833843
81938959575942,13.588911,-6.203222,6.1338425
81938979431558,13.588911,-6.203222,5.6838417
81938999287047,13.588911,-6.203222,5.6838417
81939019142662,13.738912,-6.203222,5.6838417
81939038996011,13.738912,-6.203222,5.6838417
81939058851500,13.888912,-6.203222,5.6838417
81939078706987,13.888912,-6.203222,5.6838417
81939098562603,14.488912,-6.203222,5.6838417
81939118418092,14.938911,-6.0532217,5.53384
81939138268758,15.688911,-5.903222,5.53384
81939158124119,15.088911,-5.903222,5.53384
81939177979608,15.088911,-5.903222,5.53384
81939197834966,14.938911,-5.903222,5.53384
81939217693914,14.938911,-5.903222,5.53384
81939237549403,14.938911,-5.903222,5.233841
81939257404890,14.938911,-5.903222,5.233841
81939277260378,14.938911,-5.903222,4.78384
81939297115867,15.088911,-5.903222,4.78384
81939316971356,15.088911,-5.903222,4.03384
81939336821041,15.088911,-5.903222,4.03384
81939356676274,15.238912,-5.903222,4.1838417
81939376531635,15.538912,-5.903222,4.1838417
81939396386996,15.838911,-5.903222,4.1838417
81939416242357,16.138912,-6.0532217,4.1838417
81939436103514,17.188911,-6.8032217,4.483841
81939455958875,17.788912,-6.503222,4.483841
81939475814364,17.48891,-6.503222,4.1838417
81939495669725,17.48891,-6.953222,4.483841
81939515525086,17.48891,-6.953222,4.1838417
81939535380575,17.48891,-6.953222,4.1838417
81939555235546,17.48891,-6.953222,4.1838417
81939575090895,17.48891,-6.953222,4.1838417
81939594946384,17.48891,-6.953222,4.03384
81939614801745,17.48891,-6.8032217,3.8838425
81939634661786,17.788912,-6.8032217,3.8838425
81939654517275,17.48891,-6.8032217,3.8838425
81939674372892,17.788912,-6.8032217,3.8838425
81939694228381,17.938911,-6.8032217,3.5838432
81939714083870,18.23891,-6.8032217,3.4338417
81939733937957,18.23891,-6.8032217,3.4338417
81939753793438,18.23891,-6.8032217,3.2838402
81939773648799,18.23891,-6.8032217,2.5338402
81939793504286,18.23891,-6.8032217,2.3838425
81939813359774,18.23891,-6.8032217,2.8338432
81939833215263,18.23891,-7.253222,1.9338417
81939853073006,18.23891,-7.5532217,2.5338402
81939872928494,18.23891,-8.0032215,2.5338402
81939892784111,18.23891,-9.053222,2.5338402
81939912639726,18.23891,-9.053222,2.5338402
81939932505893,18.23891,-9.053222,2.5338402
81939952361766,18.23891,-9.053222,2.8338432
81939972217509,18.23891,-9.053222,3.2838402
81939992073381,18.23891,-9.053222,3.4338417
81940011929254,18.23891,-9.053222,2.983841
81940031790032,18.23891,-8.903222,2.983841
81940051645904,18.23891,-8.903222,2.983841
81940071501777,18.23891,-8.903222,2.8338432
81940091355010,18.538912,-8.903222,2.983841
81940111210882,19.588911,-8.903222,3.2838402
81940131066755,20.038912,-8.903222,3.2838402
81940150928874,20.038912,-8.903222,3.2838402
81940170784874,20.038912,-8.903222,3.2838402
81940190641003,19.588911,-8.903222,3.2838402
81940210497002,19.438911,-8.903222,3.2838402
81940230349979,19.438911,-9.203222,3.2838402
81940250205980,19.438911,-9.353222,2.983841
81940270061979,19.438911,-9.353222,2.3838425
81940289917980,19.288912,-9.5032215,2.3838425
81940309773981,19.288912,-9.5032215,2.3838425
81940329627994,19.588911,-10.2532215,2.3838425
81940349483991,19.588911,-10.2532215,2.3838425
81940369339992,19.438911,-10.553222,1.7838402
81940389195863,19.288912,-10.553222,1.3338432
81940409051863,19.288912,-10.553222,0.88384247
81940428907864,19.288912,-10.553222,1.6338425
81940448756233,19.288912,-10.553222,1.6338425
81940468612106,19.288912,-10.553222,1.6338425
81940488467851,19.288912,-10.553222,1.6338425
81940508323724,19.288912,-10.553222,1.6338425
81940528180517,19.288912,-10.553222,1.6338425
81940548036390,19.288912,-10.553222,1.9338417
81940567892263,19.288912,-10.553222,2.8338432
81940587748136,19.588911,-10.703222,2.233841
81940607604137,19.588911,-11.153222,1.9338417
81940627460010,19.588911,-11.153222,1.9338417
81940647307935,19.588911,-12.5032215,1.9338417
81940667163680,19.588911,-13.253222,2.3838425
81940687019425,19.588911,-12.653222,2.233841
81940706875156,19.588911,-12.353222,2.233841
81940726730901,19.588911,-12.203222,2.233841
81940746586206,19.588911,-12.203222,2.233841
81940766441950,19.288912,-12.203222,2.233841
81940786297567,19.288912,-12.203222,2.233841
81940806153310,19.288912,-12.203222,2.233841
81940826004056,19.288912,-12.353222,2.233841
81940845859673,19.438911,-12.353222,1.9338417
81940865715160,19.438911,-12.353222,1.9338417
81940885570776,19.438911,-12.5032215,1.9338417
81940905426393,19.438911,-12.953222,1.7838402
81940925282008,19.438911,-13.403222,1.7838402
81940945130500,19.438911,-13.553222,1.6338425
81940964985861,19.438911,-13.253222,1.3338432
81940984841348,19.588911,-14.003222,1.6338425
81941004696708,19.888912,-14.153222,1.3338432
81941024552069,20.038912,-14.153222,1.3338432
81941044417842,20.038912,-14.153222,1.3338432
81941064273458,20.038912,-14.153222,1.3338432
81941084129075,20.038912,-14.153222,1.3338432
81941103984690,20.038912,-14.153222,1.3338432
81941123833287,20.038912,-14.153222,1.3338432
81941143688648,20.038912,-14.153222,1.3338432
81941163544134,19.888912,-14.303222,1.6338425
81941183399494,19.888912,-14.303222,1.6338425
81941203254983,19.288912,-14.153222,1.6338425
81941223110470,19.288912,-14.153222,1.6338425
81941242970554,19.288912,-14.153222,1.6338425
81941262826043,19.288912,-14.153222,1.6338425
81941282681532,19.288912,-14.153222,1.6338425
81941302537021,19.288912,-14.153222,1.6338425
81941322392510,19.888912,-14.153222,1.6338425
81941342245047,20.488913,-14.303222,1.6338425
81941362100408,20.788912,-14.453222,1.6338425
81941381955897,20.788912,-15.353222,1.6338425
81941401811258,21.088911,-16.103222,1.6338425
81941421665539,20.488913,-16.403221,1.6338425
81941441520900,21.088911,-16.103222,1.6338425
81941461376261,21.088911,-16.103222,1.6338425
