UPTIMENANO,Mx,My,Mz
88695666805169,3.9968004,-22.985636,6.0858994
88695686663218,3.9968004,-22.835636,6.235901
88695706521267,4.1468,-22.835636,6.235901
88695726383496,4.1468,-22.835636,6.235901
88695746241673,4.1468,-22.985636,6.235901
88695766099722,4.5968003,-23.135635,6.235901
88695785957891,4.7468004,-23.135635,6.235901
88695805815940,4.5968003,-23.285637,6.8358994
88695825674115,4.5968003,-23.585636,6.8358994
88695845537550,4.5968003,-23.585636,6.8358994
88695865395855,4.4468,-23.285637,6.8358994
88695885254158,4.4468,-23.585636,6.5359
88695905112462,4.2968,-23.585636,6.5359
88695924970767,4.1468,-23.585636,6.235901
88695944836494,4.1468,-23.585636,6.235901
88695964695054,3.5468001,-23.585636,6.235901
88695984553487,3.6968002,-23.585636,6.235901
88696004411918,3.5468001,-23.585636,6.235901
88696024272422,3.5468001,-23.585636,6.5359
88696044130983,3.5468001,-23.585636,6.685898
88696063989542,3.5468001,-23.585636,6.685898
88696083848102,3.5468001,-23.585636,7.1358986
88696103706663,3.5468001,-23.585636,6.8358994
88696123565222,3.5468001,-23.585636,7.8858986
88696143432053,3.5468001,-23.585636,7.735901
88696163290870,3.5468001,-23.585636,7.735901
88696183149557,3.5468001,-23.585636,7.735901
88696203008374,3.3968,-23.585636,7.735901
88696222867191,3.3968,-23.585636,7.5858994
88696242726913,3.3968,-23.585636,6.8358994
88696262585857,3.3968,-23.585636,6.685898
88696282444674,3.2468004,-23.585636,6.8358994
88696302303489,3.2468004,-23.585636,6.685898
88696322162433,3.2468004,-23.735636,6.8358994
88696342021250,3.2468004,-23.735636,6.8358994
88696361879583,3.2468004,-23.885635,6.8358994
88696381738655,3.2468004,-24.035637,6.8358994
88696401597600,3.2468004,-23.885635,7.5858994
88696421456543,3.3968,-24.035637,7.5858994
88696441296068,3.9968004,-23.885635,7.5858994
88696461154501,3.6968002,-23.885635,7.5858994
88696481012804,3.6968002,-23.885635,7.8858986
88696500871236,3.6968002,-23.885635,8.335899
88696520729669,3.6968002,-23.885635,8.485901
88696540577647,3.6968002,-23.885635,8.335899
88696560435951,3.3968,-23.885635,8.335899
88696580294128,3.2468004,-23.885635,8.185898
88696600152303,2.4968,-23.885635,8.185898
88696620010479,2.9468002,-23.885635,8.185898
88696639868656,2.9468002,-23.885635,8.185898
88696659720201,2.3468003,-24.335636,7.8858986
88696679578375,2.6468,-25.085636,7.2859
88696699436424,2.6468,-24.935635,6.8358994
88696719294471,2.6468,-24.785637,6.8358994
88696739148423,2.6468,-24.785637,6.8358994
88696759006344,2.9468002,-24.785637,6.8358994
88696778864263,2.9468002,-24.785637,6.8358994
88696798722311,2.9468002,-24.635635,6.8358994
88696818580232,3.2468004,-24.635635,6.8358994
88696838417561,3.6968002,-24.635635,6.8358994
88696858270722,3.5468001,-24.635635,6.8358994
88696878128259,3.5468001,-24.635635,6.8358994
88696897985666,3.5468001,-24.635635,6.8358994
88696917843202,3.5468001,-24.635635,6.8358994
88696937700611,3.5468001,-24.635635,6.8358994
88696957563993,3.5468001,-24.635635,6.8358994
88696977421657,3.5468001,-24.635635,6.8358994
88696997279194,3.5468001,-24.635635,6.8358994
88697017136729,3.5468001,-24.635635,6.8358994
88697037001052,3.5468001,-24.635635,6.685898
88697056858717,3.2468004,-24.635635,6.685898
88697076716380,2.6468,-24.635635,6.5359
88697096573917,2.6468,-24.635635,6.235901
88697116431582,2.3468003,-24.635635,6.235901
88697136289247,2.0468001,-24.185635,6.235901
88697156149803,2.6468,-24.035637,6.0858994
88697176007468,2.3468003,-23.735636,6.0858994
88697195865131,1.8968,-23.735636,5.6358986
88697215722923,1.5968003,-23.735636,5.6358986
88697235580588,1.5968003,-23.735636,5.6358986
88697255442256,1.5968003,-23.735636,5.6358986
88697275300049,1.8968,-23.735636,5.935898
88697295157714,1.8968,-23.735636,5.935898
88697315015507,2.0468001,-23.885635,5.935898
88697334869604,2.0468001,-23.885635,6.0858994
88697354727269,2.0468001,-23.885635,6.5359
88697374584806,2.0468001,-23.885635,6.5359
88697394442471,2.0468001,-23.885635,6.5359
88697414300136,2.1968002,-23.885635,6.5359
88697434157801,2.3468003,-23.885635,6.685898
88697454020512,2.4968,-23.885635,6.685898
88697473878177,2.6468,-23.885635,6.685898
88697493735842,2.1968002,-23.885635,6.685898
88697513593635,2.1968002,-23.885635,6.685898
88697533451300,2.1968002,-23.885635,6.685898
88697553317478,2.1968002,-23.885635,6.685898
88697573175399,2.1968002,-23.885635,6.685898
88697593033320,2.1968002,-23.885635,6.235901
88697612891241,2.1968002,-23.885635,6.235901
88697632754150,2.1968002,-24.035637,6.0858994
88697652612071,2.1968002,-24.035637,6.0858994
88697672470120,2.1968002,-24.185635,6.0858994
88697692328169,2.1968002,-24.635635,6.0858994
88697712186218,2.1968002,-25.235636,6.0858994
88697732044139,1.5968003,-25.235636,6.0858994
88697751913758,1.4468002,-25.235636,6.0858994
88697771772191,1.2968001,-24.935635,6.0858994
88697791630496,1.1468,-24.935635,6.0858994
88697811488790,0.24680042,-24.935635,6.0858994
88697831347095,-0.20320034,-24.935635,6.0858994
88697851205186,0.24680042,-24.335636,6.0858994
88697871063618,0.09679985,-24.335636,6.0858994
88697890922051,-0.20320034,-24.335636,6.0858994
88697910780354,-0.053199768,-24.185635,5.935898
88697930644206,-0.053199768,-24.185635,5.935898
88697950502767,-0.053199768,-24.185635,5.935898
88697970361326,-0.053199768,-24.335636,5.935898
88697990219886,-0.053199768,-24.335636,5.935898
88698010078447,-0.053199768,-24.335636,5.935898
88698029937006,-0.053199768,-24.335636,6.0858994
88698049799333,-0.053199768,-24.335636,6.0858994
88698069658022,-0.20320034,-24.335636,5.935898
88698089516709,-0.20320034,-24.335636,5.6358986
88698109375397,-0.20320034,-24.635635,5.6358986
88698129234086,-0.35319996,-24.785637,5.6358986
88698149086751,-0.35319996,-24.935635,5.6358986
88698168945311,-0.35319996,-24.935635,5.6358986
88698188804000,-0.35319996,-24.935635,5.6358986
88698208662559,-0.35319996,-24.935635,5.6358986
88698228521120,-0.65320015,-25.085636,5.6358986
88698248379681,-0.65320015,-25.085636,5.6358986
88698268238764,-1.1032,-25.085636,5.485901
88698288097324,-1.2531996,-25.085636,5.485901
88698307955885,-1.4032001,-25.085636,5.485901
88698327814444,-1.1032,-25.085636,5.6358986
88698347668085,-1.1032,-25.085636,5.6358986
88698367526646,-0.95320034,-25.085636,5.6358986
88698387385205,-1.1032,-25.085636,5.6358986
88698407243765,-1.1032,-25.085636,5.6358986
88698427102198,-1.1032,-25.085636,5.935898
88698446945653,-1.1032,-25.385635,5.935898
88698466803829,-1.1032,-25.385635,5.6358986
88698486661878,-1.2531996,-25.385635,5.6358986
88698506519925,-1.2531996,-25.385635,5.935898
88698526377973,-1.4032001,-25.385635,6.685898
88698546236022,-1.4032001,-25.385635,6.685898
88698566098817,-2.3031998,-25.385635,6.685898
88698585956866,-2.9032001,-25.385635,6.685898
88698605815043,-2.7531996,-25.235636,6.685898
88698625673220,-2.7531996,-25.235636,6.685898
88698645531397,-2.7531996,-25.385635,6.685898
88698665385514,-3.0531998,-25.385635,6.685898
88698685243690,-3.0531998,-25.235636,6.5359
88698705101738,-3.0531998,-24.785637,5.6358986
88698724959914,-3.0531998,-24.935635,6.0858994
88698744818090,-3.0531998,-24.935635,6.0858994
88698764671134,-3.0531998,-24.935635,6.0858994
88698784529182,-2.7531996,-25.085636,6.0858994
88698804387102,-2.7531996,-25.085636,6.0858994
88698824245150,-2.7531996,-25.085636,6.0858994
88698844103198,-2.7531996,-25.085636,6.0858994
88698863952268,-2.9032001,-25.685635,6.0858994
88698883806470,-2.9032001,-25.685635,6.0858994
88698903664390,-2.9032001,-25.685635,6.0858994
88698923522182,-2.9032001,-25.685635,6.235901
88698943380102,-3.9532003,-25.685635,6.235901
88698963227301,-3.9532003,-25.685635,6.235901
88698983084837,-4.2532005,-25.685635,7.735901
88699002942501,-4.5532,-25.685635,8.185898
88699022800037,-4.5532,-25.685635,7.735901
88699042657573,-4.5532,-25.835636,7.2859
88699062524948,-4.5532,-25.685635,7.2859
88699082382612,-4.5532,-25.685635,7.2859
88699102240277,-4.5532,-25.685635,7.2859
88699122098070,-4.5532,-25.685635,7.1358986
88699141955732,-4.7032003,-25.685635,6.685898
88699161814658,-5.0032005,-25.685635,5.6358986
88699181672450,-5.0032005,-25.685635,6.685898
88699201530114,-5.0032005,-25.685635,6.685898
88699221387778,-5.3032,-25.685635,6.8358994
88699241245570,-5.3032,-25.685635,6.685898
88699261108135,-5.6032,-25.685635,6.685898
88699280965928,-5.6032,-25.685635,6.8358994
88699300823721,-5.4532003,-25.685635,6.8358994
88699320681514,-5.4532003,-25.685635,6.8358994
88699340539307,-5.4532003,-25.685635,6.8358994
88699360393452,-5.4532003,-25.685635,6.8358994
88699380251245,-5.4532003,-25.685635,6.8358994
88699400109038,-5.4532003,-25.835636,6.8358994
88699419966831,-5.6032,-25.835636,6.8358994
88699439824496,-5.6032,-25.835636,6.8358994
88699459684409,-5.6032,-25.835636,6.8358994
88699479542074,-6.2032003,-25.835636,6.8358994
88699499399867,-6.5032005,-25.835636,7.1358986
88699519257532,-6.8032007,-25.985636,7.1358986
88699539115313,-6.6532,-25.985636,7.2859
88699558982894,-6.5032005,-25.985636,7.5858994
88699578840815,-6.5032005,-25.985636,7.2859
88699598698864,-6.6532,-25.985636,7.5858994
88699618556785,-6.6532,-25.985636,8.185898
88699638414706,-6.6532,-25.985636,8.185898
88699658278733,-6.6532,-25.835636,8.335899
88699678136910,-6.6532,-25.835636,8.185898
88699697994959,-6.6532,-25.685635,8.185898
88699717853136,-6.8032007,-25.385635,8.185898
88699737711185,-7.1032,-25.385635,8.185898
88699757571460,-6.8032007,-24.935635,7.8858986
88699777429637,-6.8032007,-25.085636,7.8858986
88699797287814,-7.2531996,-25.085636,8.185898
88699817145991,-7.2531996,-25.085636,6.8358994
88699837004156,-7.403201,-25.085636,6.8358994
88699856863849,-7.7032003,-25.085636,6.235901
88699876722153,-8.153201,-25.085636,6.235901
88699896580457,-8.303201,-24.935635,6.235901
88699916438633,-8.303201,-25.085636,6.235901
88699936296937,-8.303201,-24.335636,6.235901
88699956156082,-8.6032,-24.335636,6.235901
88699976014386,-8.6032,-24.335636,6.235901
88699995872690,-8.7532,-24.335636,6.5359
88700015730994,-8.903201,-24.635635,6.685898
88700035589298,-8.903201,-24.635635,7.1358986
88700055449388,-8.903201,-24.635635,7.1358986
88700075307820,-8.903201,-24.185635,6.8358994
88700095166124,-8.903201,-24.035637,7.1358986
88700115024428,-8.903201,-24.035637,7.1358986
88700134882732,-8.903201,-24.035637,7.1358986
88700154742001,-8.903201,-24.035637,7.1358986
88700174600433,-8.903201,-24.035637,7.1358986
88700194458865,-8.903201,-24.035637,7.1358986
88700214317297,-8.903201,-24.035637,7.1358986
88700234175729,-8.903201,-24.035637,7.2859
88700254036902,-8.7532,-23.885635,7.5858994
88700273895334,-8.903201,-24.185635,7.5858994
88700293753894,-8.903201,-24.185635,7.5858994
88700313612326,-8.903201,-24.185635,6.8358994
88700333470886,-8.903201,-24.185635,7.2859
88700353323265,-8.903201,-24.185635,7.5858994
88700373181569,-8.903201,-24.185635,7.1358986
88700393040001,-8.903201,-24.185635,6.8358994
88700412898433,-8.903201,-24.185635,6.8358994
88700432756737,-8.903201,-24.185635,6.8358994
88700452606734,-8.903201,-24.185635,6.8358994
88700472464911,-8.903201,-24.185635,6.8358994
88700492323088,-8.903201,-24.185635,6.8358994
88700512181265,-9.053201,-24.185635,6.8358994
88700532039309,-9.5032,-23.885635,7.1358986
88700551892766,-9.5032,-23.135635,7.5858994
88700571750814,-10.403201,-24.035637,7.2859
88700591608734,-9.9532,-24.185635,7.2859
88700611466782,-9.9532,-24.035637,7.5858994
88700631324703,-9.9532,-24.035637,7.5858994
88700651181400,-9.9532,-24.035637,7.5858994
88700671039449,-9.803201,-24.035637,7.5858994
88700690897498,-9.5032,-24.035637,7.5858994
88700710755547,-9.5032,-24.035637,7.5858994
88700730613463,-9.5032,-24.035637,7.5858994
88700750453926,-9.653201,-24.035637,7.5858994
88700770311590,-9.653201,-24.035637,7.5858994
88700790169126,-9.653201,-24.035637,7.5858994
88700810026790,-9.653201,-24.035637,7.5858994
88700829884454,-9.653201,-24.035637,7.5858994
88700849742118,-9.803201,-24.035637,7.5858994
88700869595680,-9.803201,-24.035637,7.2859
88700889451603,-9.803201,-24.035637,7.2859
88700909309139,-9.803201,-24.035637,7.2859
88700929166803,-9.803201,-24.035637,7.5858994
88700949024339,-9.9532,-24.035637,7.5858994
88700968876865,-9.9532,-24.035637,7.5858994
88700988734273,-10.1032,-24.035637,7.5858994
88701008591681,-9.9532,-24.035637,7.5858994
88701028448961,-9.9532,-24.035637,7.5858994
88701048306369,-9.9532,-24.035637,7.5858994
88701068171446,-10.1032,-24.035637,7.5858994
88701088028855,-10.1032,-24.035637,7.735901
88701107886389,-10.1032,-24.035637,7.735901
88701127743797,-10.1032,-24.185635,7.735901
88701147601333,-10.1032,-24.185635,7.5858994
88701167465246,-9.803201,-24.185635,7.5858994
88701187322782,-9.803201,-24.185635,7.5858994
88701207180446,-9.803201,-24.185635,7.5858994
88701227037983,-9.803201,-24.185635,7.5858994
88701246895648,-9.803201,-24.185635,7.5858994
88701266760157,-9.803201,-24.185635,7.5858994
88701286617947,-9.803201,-24.185635,7.5858994
88701306475611,-9.803201,-24.185635,7.5858994
88701326333403,-9.803201,-24.035637,7.5858994
88701346191067,-9.803201,-24.035637,7.5858994
88701366048022,-9.803201,-23.735636,7.5858994
88701385905686,-9.803201,-23.735636,7.5858994
88701405763478,-9.803201,-23.885635,7.5858994
88701425621142,-9.3532,-23.885635,7.5858994
88701445478806,-9.653201,-23.885635,7.5858994
88701465338085,-9.5032,-24.035637,7.5858994
88701485195749,-9.653201,-24.035637,7.5858994
88701505053541,-9.653201,-24.785637,7.5858994
88701524911205,-9.653201,-24.785637,7.735901
88701544768997,-9.5032,-24.785637,7.735901
88701564634688,-9.5032,-24.785637,7.735901
88701584492608,-9.5032,-24.785637,7.735901
88701604350528,-9.5032,-24.635635,7.735901
88701624208448,-9.5032,-24.335636,7.5858994
88701644066240,-9.5032,-24.635635,7.5858994
88701663929773,-9.5032,-24.635635,7.5858994
88701683787822,-9.5032,-24.185635,7.5858994
88701703645871,-9.5032,-24.035637,7.5858994
88701723503916,-9.5032,-23.885635,7.5858994
88701743361964,-9.653201,-24.185635,7.5858994
88701763222066,-9.9532,-24.185635,7.1358986
88701783080242,-10.1032,-24.185635,7.1358986
88701802938290,-10.1032,-24.185635,7.1358986
88701822796466,-10.1032,-24.185635,7.2859
88701842654514,-10.1032,-24.185635,7.2859
88701862512537,-10.1032,-24.185635,7.2859
88701882370713,-10.1032,-24.035637,7.2859
88701902229017,-9.9532,-24.035637,7.2859
88701922087193,-9.653201,-24.185635,7.5858994
88701941945369,-9.803201,-24.185635,7.5858994
88701961808086,-9.803201,-24.185635,7.8858986
88701981666390,-9.803201,-24.185635,7.8858986
88702001524694,-9.803201,-24.185635,7.8858986
88702021382998,-9.803201,-24.185635,7.8858986
88702041241303,-9.803201,-24.185635,7.8858986
88702061097048,-9.803201,-24.185635,7.8858986
88702080955353,-9.803201,-24.185635,7.735901
88702100813526,-9.9532,-24.185635,7.735901
88702120671830,-9.9532,-24.185635,7.735901
88702140530134,-9.803201,-24.185635,7.735901
88702160391577,-9.653201,-24.185635,7.735901
88702180249881,-9.653201,-24.335636,7.735901
88702200108314,-9.653201,-24.335636,7.735901
88702219966747,-9.653201,-24.335636,7.8858986
88702239825180,-9.653201,-24.335636,8.485901
88702259685983,-9.5032,-24.335636,8.485901
88702279544416,-9.053201,-24.335636,8.485901
88702299402977,-8.7532,-24.635635,8.485901
88702319261410,-8.6032,-24.635635,8.485901
88702339119971,-8.7532,-24.635635,8.485901
88702358966402,-8.7532,-24.635635,8.485901
88702378824579,-8.7532,-24.635635,8.485901
88702398682628,-8.7532,-24.635635,8.485901
88702418540805,-8.7532,-24.635635,8.485901
88702438398982,-8.7532,-24.635635,8.485901
88702458247265,-8.7532,-24.635635,8.7859
88702478105045,-8.7532,-24.635635,8.7859
88702497962966,-8.7532,-24.635635,8.7859
88702517820887,-8.7532,-24.635635,8.935898
88702537678808,-8.7532,-24.635635,8.935898
88702557535925,-8.6032,-24.635635,8.935898
88702577393846,-8.4532,-24.635635,8.935898
88702597251639,-8.4532,-24.635635,8.935898
88702617109432,-8.7532,-24.635635,8.935898
88702636967353,-8.7532,-24.635635,8.935898
88702656817864,-8.7532,-24.635635,9.085899
88702676675529,-7.8532,-24.635635,9.085899
88702696533322,-7.5532007,-24.335636,9.085899
88702716390987,-7.8532,-24.335636,9.5359
88702736248652,-7.8532,-24.035637,9.835899
88702756110797,-7.8532,-23.885635,9.835899
88702775968575,-8.153201,-23.885635,9.835899
88702795826240,-8.153201,-23.885635,9.835899
88702815684033,-8.303201,-23.585636,9.835899
88702835541826,-8.4532,-23.585636,9.835899
88702855398900,-8.7532,-23.585636,9.835899
88702875257271,-9.3532,-23.585636,9.835899
88702895115063,-10.403201,-23.585636,9.835899
88702914972855,-8.903201,-23.585636,9.385899
88702934830647,-8.303201,-23.585636,9.385899
88702954685781,-8.303201,-23.585636,9.985899
88702974543445,-8.303201,-23.585636,9.985899
88702994401109,-8.303201,-23.585636,9.985899
88703014258773,-8.303201,-23.585636,9.985899
88703034116437,-8.303201,-23.735636,9.835899
88703053978177,-8.303201,-24.185635,9.5359
88703073835969,-8.303201,-24.185635,9.5359
88703093693633,-8.303201,-24.335636,9.5359
88703113551425,-8.303201,-24.335636,9.835899
88703133409089,-8.303201,-24.335636,9.835899
88703153266334,-8.303201,-24.335636,9.835899
88703173124126,-8.303201,-24.335636,9.835899
88703192981790,-8.303201,-24.335636,9.835899
88703212839582,-8.303201,-24.185635,9.835899
88703232697375,-8.303201,-24.035637,9.835899
88703252561306,-8.303201,-23.885635,9.835899
88703272419224,-8.303201,-23.885635,9.835899
88703292277016,-8.4532,-23.735636,9.835899
88703312134936,-8.6032,-23.585636,9.835899
88703331992856,-8.6032,-23.735636,9.835899
88703351850648,-8.6032,-23.885635,9.835899
88703371705141,-8.6032,-23.735636,9.835899
88703391562934,-8.303201,-23.735636,9.835899
88703411420727,-8.153201,-23.885635,9.985899
88703431278648,-7.8532,-23.885635,9.985899
88703451136441,-7.8532,-23.885635,10.4359
88703470993794,-5.6032,-23.885635,11.0359
88703490851587,-6.5032005,-24.335636,12.6859
88703510709252,-6.6532,-24.335636,12.235899
88703530567045,-6.6532,-24.335636,12.235899
88703550424838,-6.6532,-24.335636,12.085899
88703570294159,-6.6532,-24.335636,12.085899
88703590152208,-6.6532,-24.335636,12.085899
88703610010257,-6.6532,-24.335636,12.085899
88703629868306,-6.6532,-24.335636,12.085899
88703649726355,-6.6532,-24.335636,12.085899
88703669582458,-6.6532,-24.335636,12.085899
88703689440507,-6.6532,-24.335636,11.6359005
88703709298428,-6.6532,-24.335636,11.6359005
88703729156477,-6.6532,-24.335636,11.485899
88703749014398,-6.6532,-24.635635,11.485899
88703768882991,-6.6532,-24.785637,11.485899
