UPTIMENANO,Gx,Gy,Gz
3014860679549,0.023593506,0.05335083,-0.013187904
3014870607870,0.022528242,0.05175293,-0.013720537
3014880536063,0.01986508,0.0496224,-0.011057375
3014890464381,0.01986508,0.04749187,-0.011057375
3014900392574,0.018799815,0.04749187,-0.012655272
3014910320895,0.017734552,0.050155032,-0.013720537
3014920253528,0.0145387575,0.045361344,-0.013187904
3014930181849,0.012940861,0.03950239,-0.01212264
3014940110170,0.011875597,0.03257817,-0.012655272
3014950038488,0.011875597,0.026186584,-0.01212264
3014959966809,0.011342965,0.019262364,-0.014785801
3014969895002,0.0102777,0.021925526,-0.018514227
3014979823320,0.012408229,0.022458158,-0.01904686
3014989751641,0.01986508,0.02565395,-0.015318433
3014999679962,0.023593506,0.02299079,-0.008394214
3015009614536,0.022528242,0.015533939,-0.0025352594
3015019542985,0.014006126,0.005413926,0.004921592
3015029471306,0.003886113,-0.0073692473,0.0059868563
3015039399752,-0.007831795,-0.023880847,0.004921592
3015049328073,-0.02327813,-0.033468228,0.0043889596
3015059256522,-0.038191833,-0.039859813,0.002791063
3015069184840,-0.04671395,-0.05051246,0.0017257985
3015079113289,-0.053105537,-0.059034575,0.0017257985
3015089041610,-0.054703433,-0.07288301,0.0038563274
3015098967172,-0.050442375,-0.08566619,0.007584753
3015108895493,-0.04458342,-0.086198814,0.010247914
3015118823942,-0.038724463,-0.074480906,0.01184581
3015128752260,-0.034463406,-0.0760788,0.013976339
3015138680581,-0.039257098,-0.08992724,0.012911075
3015148609030,-0.047779214,-0.10537358,0.011313178
3015158537348,-0.052572902,-0.112297796,0.009182649
3015168465669,-0.055768695,-0.11336306,0.009182649
3015178394118,-0.061095018,-0.11389569,0.0059868563
3015188322436,-0.068551876,-0.11389569,0.005454224
3015198250757,-0.073345564,-0.11655886,0.0043889596
3015208179206,-0.07654136,-0.12614623,0.002791063
3015218111638,-0.07867189,-0.13573362,0.0011931662
3015228040087,-0.080269784,-0.14425573,0.0017257985
3015237968408,-0.075476095,-0.14265783,0.0033236952
3015247896854,-0.06748661,-0.13360308,0.0017257985
3015257825175,-0.058431856,-0.119222015,0.0011931662
3015267753624,-0.048844475,-0.109102,0.0011931662
3015277681942,-0.045116052,-0.09898199,-4.047305E-4
3015287610391,-0.04298552,-0.08779671,-0.0025352594
3015297538712,-0.038191833,-0.075546175,-0.0073289494
3015307465828,-0.030734982,-0.06382826,-0.011590008
3015317394149,-0.02327813,-0.06329563,-0.010524743
3015327322598,-0.012625486,-0.07181775,-0.006263685
3015337251044,-0.0019728416,-0.07288301,-4.047305E-4
3015347179365,0.0054840096,-0.061697736,0.0043889596
3015357107814,0.0012229518,-0.05157772,0.0070521203
3015367036132,-0.0035707382,-0.038261916,0.008117385
3015376964581,-0.007299164,-0.025478743,0.009182649
3015386892902,-0.010494957,-0.022815581,0.008117385
3015396825706,-0.01369075,-0.026544008,0.008650017
3015406754027,-0.014756015,-0.029207168,0.009182649
3015416682476,-0.011027589,-0.019087156,0.007584753
3015426610922,-0.0014402093,0.0016855007,0.005454224
3015436539371,0.009745068,0.02299079,0.0043889596
3015446467820,0.023060873,0.045893975,6.6053396E-4
3015456396266,0.03477878,0.062405575,-0.0025352594
3015466324715,0.042235635,0.06400347,-0.0014699949
3015476253164,0.04383353,0.054948725,-0.0020026271
3015486181610,0.043300897,0.04429608,-0.0036005238
3015496109931,0.04117037,0.035241332,-0.006263685
3015506038380,0.040105104,0.035773963,-0.014785801
3015515973049,0.03637668,0.035241332,-0.021177387
3015525901498,0.03424615,0.025121318,-0.027036343
3015535830075,0.031050358,0.007011823,-0.028634239
3015545758521,0.028387196,-0.004173454,-0.029166872
3015555686970,0.025191402,-0.018554524,-0.027036343
3015565615547,0.016669286,-0.037729286,-0.025438445
3015575543993,0.0102777,-0.047316663,-0.023840548
3015585472442,0.006549274,-0.05157772,-0.023840548
3015595400891,1.5768738E-4,-0.06382826,-0.024905814
3015605328922,-0.0035707382,-0.074480906,-0.023307918
3015615257371,-0.009429692,-0.0776767,-0.02650371
3015625185820,-0.01369075,-0.07714407,-0.028101606
3015635114394,-0.011560221,-0.07394828,-0.030764768
3015645042843,-0.0088970605,-0.07501354,-0.032362662
3015654971420,-0.009962324,-0.075546175,-0.03183003
3015664899866,-0.015288647,-0.07128511,-0.03183003
3015674828443,-0.021147601,-0.066491425,-0.033427928
3015684756892,-0.025941292,-0.06755669,-0.03183003
3015694685844,-0.02807182,-0.074480906,-0.029699503
3015704614293,-0.029137084,-0.08193776,-0.024373181
3015714542870,-0.029669717,-0.08513355,-0.021177387
3015724471444,-0.03233288,-0.08566619,-0.017448962
3015734399893,-0.033398144,-0.08406829,-0.016916329
3015744328470,-0.041387625,-0.08886198,-0.017448962
3015754256916,-0.052572902,-0.096318826,-0.017448962
3015764185493,-0.060029753,-0.10057989,-0.015851066
3015774114070,-0.066421345,-0.11442833,-0.01212264
3015784042516,-0.07121503,-0.13413572,-0.010524743
3015793971093,-0.074410826,-0.14159256,-0.009459479
3015803899542,-0.07600872,-0.1469189,-0.010524743
3015813832067,-0.079204515,-0.155441,-0.01212264
3015823760644,-0.082400315,-0.16289786,-0.012655272
3015833689221,-0.087194,-0.17301787,-0.012655272
3015843617795,-0.096248746,-0.18686631,-0.009459479
3015853546372,-0.10690139,-0.19858421,-0.0046657883
3015863474949,-0.11435825,-0.21083476,0.0022584307
3015873403523,-0.11808667,-0.22681372,0.005454224
3015883332100,-0.1202172,-0.24439059,0.007584753
3015893260677,-0.123413,-0.26409796,0.010247914
3015903188006,-0.12554352,-0.27528325,0.013976339
3015913116455,-0.12714142,-0.2811422,0.01877003
3015923045032,-0.12820669,-0.28220746,0.023031088
3015932973606,-0.13300037,-0.274218,0.02622688
3015942902183,-0.14418565,-0.27262008,0.028890042
3015952830760,-0.15377302,-0.2795443,0.031553205
3015962759206,-0.15696882,-0.29179484,0.03261847
3015972687783,-0.15430567,-0.3008496,0.035814263
3015982616360,-0.14738144,-0.29818642,0.036346894
3015992544934,-0.13832669,-0.28487062,0.03261847
3016002473383,-0.1319351,-0.26516324,0.033683732
3016012401960,-0.1250109,-0.237999,0.029955307
3016022338526,-0.11808667,-0.21775898,0.02622688
3016032267103,-0.11276035,-0.20284528,0.023031088
3016042195808,-0.10264034,-0.19219263,0.019835293
3016052124382,-0.09145506,-0.17781156,0.017704764
3016062052959,-0.07813925,-0.16129996,0.018237397
3016071981536,-0.07014977,-0.15011469,0.01930266
3016081910238,-0.05949712,-0.12348308,0.019835293
3016091838815,-0.0376592,-0.08460092,0.022498455
3016101767392,-0.014756015,-0.05051246,0.023031088
3016111700952,6.903196E-4,-0.026011376,0.021433191
3016121629529,-9.075771E-4,-0.007901879,0.025161617
3016131558234,-0.01369075,0.0043486618,0.02622688
3016141486936,-0.022745498,0.007011823,0.028890042
3016151415641,-0.027539188,-0.0015102926,0.029955307
3016161344346,-0.026473925,-0.0052387184,0.028357409
3016171273048,-0.015288647,0.024056055,0.026759513
3016181201753,1.5768738E-4,0.0645361,0.02569425
3016191130330,0.011342965,0.08211297,0.02569425
3016201053996,0.013473494,0.08051507,0.028357409
3016210982573,0.022528242,0.0842435,0.031020569
3016220911278,0.042235635,0.107679315,0.031553205
3016230839852,0.057681967,0.12578881,0.029422674
3016240768429,0.06673671,0.12951724,0.02622688
3016250697134,0.07579146,0.13963725,0.021965822
3016260625708,0.08431358,0.15188779,0.017172134
3016270554285,0.091770425,0.16147517,0.009715281
3016280482990,0.093900956,0.17106254,0.0043889596
3016290411564,0.093900956,0.18171519,0.0011931662
3016300340141,0.09922728,0.18491098,0.0022584307
3016310268846,0.1061515,0.18437836,0.008117385
3016320188699,0.10934729,0.18331309,0.013976339
3016330117276,0.10881466,0.18491098,0.020367926
3016340045853,0.107749395,0.18171519,0.023031088
3016349974427,0.10402097,0.18544362,0.024096351
3016359903004,0.10189044,0.20035732,0.022498455
3016369831581,0.09762938,0.21047734,0.020900559
3016379760155,0.09496622,0.21100996,0.018237397
3016389688732,0.09549885,0.20941207,0.017172134
3016399617181,0.09017253,0.21207523,0.0166395
3016409542711,0.084846206,0.21367313,0.019835293
3016419471288,0.08537884,0.21100996,0.019835293
3016429399737,0.088042,0.20408575,0.021965822
3016439328311,0.093900956,0.19396573,0.024628984
3016449256760,0.10242307,0.18278046,0.024628984
3016459185337,0.11307572,0.1801173,0.028357409
3016469113783,0.121597834,0.18331309,0.028357409
3016479042360,0.12585889,0.19396573,0.02622688
3016488970809,0.13171785,0.21100996,0.024628984
3016498902280,0.13970733,0.22858682,0.022498455
3016508830857,0.14769681,0.24137,0.020900559
3016518759434,0.15195787,0.23923947,0.021433191
3016528687880,0.14716418,0.23071736,0.022498455
3016538616457,0.14450102,0.22911946,0.024096351
3016548545034,0.14237049,0.23817421,0.02569425
3016558473608,0.1359789,0.24403316,0.022498455
3016568402057,0.12426099,0.24190263,0.019835293
3016578330634,0.114673615,0.23444578,0.020367926
3016588259208,0.11307572,0.22539103,0.021433191
3016598187785,0.11414098,0.21527103,0.020900559
3016608116362,0.11414098,0.2083468,0.022498455
3016618038006,0.11201045,0.20355311,0.022498455
3016627966583,0.11147782,0.20302048,0.023031088
3016637895032,0.112543084,0.20621628,0.024096351
3016647823478,0.115738876,0.20302048,0.020367926
3016657752055,0.11999994,0.19290046,0.01877003
3016667680504,0.12479363,0.19236784,0.018237397
3016677608950,0.123728365,0.19982469,0.014508972
3016687537527,0.11786941,0.195031,0.01184581
3016697465976,0.11201045,0.18757415,0.013976339
3016707387418,0.1061515,0.17958467,0.013976339
3016717315867,0.09922728,0.17106254,0.01184581
3016727244188,0.09336832,0.1620078,0.011313178
3016737172634,0.08697674,0.15295306,0.010780546
3016747100955,0.08271568,0.14283304,0.008650017
3016757029404,0.08111778,0.13484356,0.0070521203
3016766957850,0.08537884,0.13271303,0.0070521203
3016776886171,0.0864441,0.13537619,0.0065194885
3016786814620,0.083780944,0.13324566,0.0059868563
3016796743010,0.07579146,0.11886459,0.0059868563
3016806671331,0.068867244,0.105548784,0.0038563274
3016816599780,0.06513882,0.098624565,0.002791063
3016826528226,0.06354092,0.09542877,0.0022584307
3016836456547,0.063008286,0.09063508,0.0022584307
3016846384996,0.06354092,0.083710864,0.002791063
3016856313442,0.068867244,0.083710864,0.0017257985
3016866241763,0.06460618,0.08637402,6.6053396E-4
3016876170212,0.059812497,0.08850455,6.6053396E-4
3016886098530,0.052355647,0.0826456,6.6053396E-4
3016896026979,0.04915985,0.07359085,0.0022584307
3016905955428,0.05129038,0.06560137,0.002791063
3016915877786,0.04862722,0.05707925,0.0065194885
3016925806107,0.04596406,0.051220298,0.0070521203
3016935734428,0.04117037,0.038969755,0.0059868563
3016945662746,0.03477878,0.022458158,0.0070521203
3016955591067,0.027321931,0.00860972,0.0043889596
3016965519260,0.020930344,-0.0020429248,0.0017257985
3016975447578,0.012408229,-0.0036408214,1.2790173E-4
3016985375899,0.006016642,-0.0052387184,6.6053396E-4
3016995304220,-3.7494485E-4,-0.013228202,-0.0014699949
3017005238004,-0.009429692,-0.027609272,-0.0036005238
3017015166325,-0.013158118,-0.033468228,-0.0014699949
3017025094646,-0.020082336,-0.032402962,-4.047305E-4
3017035023092,-0.027006555,-0.03613139,-4.047305E-4
3017044951413,-0.031267613,-0.043055605,-0.0014699949
3017054879734,-0.0376592,-0.05104509,-0.0020026271
3017064808052,-0.04245289,-0.0611651,-0.0025352594
3017074736501,-0.045116052,-0.074480906,-0.0020026271
3017084664822,-0.046181317,-0.08726408,-0.0025352594
3017094590781,-0.050975006,-0.09205777,-9.373627E-4
3017104519102,-0.061095018,-0.09365567,0.0011931662
3017114447423,-0.06801924,-0.096318826,0.0011931662
3017124375869,-0.0722803,-0.103243046,0.002791063
3017134304190,-0.07813925,-0.112297796,0.0038563274
3017144232511,-0.08293294,-0.11549359,0.0033236952
3017154160829,-0.088259265,-0.1106999,0.0011931662
3017164089278,-0.089324534,-0.102177784,0.0022584307
3017174017599,-0.087194,-0.09312303,0.0011931662
3017183945917,-0.089324534,-0.08726408,-9.373627E-4
3017193874238,-0.089324534,-0.090459876,-0.0020026271
3017203802559,-0.089324534,-0.10164515,-0.0046657883
3017213727403,-0.086128734,-0.10697147,-0.0036005238
3017223655724,-0.081335045,-0.10750411,-0.0030678916
3017233583917,-0.07494346,-0.10803674,-0.004133156
3017243512235,-0.07014977,-0.1106999,-0.004133156
3017253440556,-0.0706824,-0.11176516,-0.0036005238
3017263368877,-0.074410826,-0.10057989,-0.004133156
3017273297067,-0.075476095,-0.08087249,-0.006263685
3017283225388,-0.07494346,-0.081405126,-0.007861582
3017293153709,-0.079204515,-0.10963464,-0.007861582
3017303087506,-0.083465576,-0.13946204,-0.009459479
3017313015827,-0.086128734,-0.15331048,-0.011057375
3017322944148,-0.07973715,-0.1570389,-0.011057375
3017332872466,-0.068551876,-0.1437231,-0.011590008
3017342800787,-0.06588871,-0.11975465,-0.012655272
3017352729108,-0.06748661,-0.11655886,-0.012655272
3017362657426,-0.06535608,-0.11549359,-0.015318433
3017372585747,-0.060562387,-0.109102,-0.016916329
3017382514068,-0.05683396,-0.103243046,-0.017981594
3017392442386,-0.053638168,-0.10004725,-0.01904686
3017402370707,-0.055236064,-0.10164515,-0.017981594
3017412299028,-0.064290814,-0.11762412,-0.013187904
3017422228364,-0.07760662,-0.13733152,-0.0099921115
3017432156685,-0.08186768,-0.14638627,-0.008926846
3017442085006,-0.082400315,-0.14585362,-0.008394214
3017452013324,-0.08506347,-0.14425573,-0.009459479
3017461941645,-0.08666137,-0.14265783,-0.010524743
3017471869966,-0.0887919,-0.13413572,-0.011590008
3017481798284,-0.08506347,-0.12454834,-0.012655272
3017491726605,-0.083465576,-0.121352546,-0.013720537
3017501654926,-0.086128734,-0.12774412,-0.012655272
3017511588565,-0.08985716,-0.13679887,-0.009459479
3017521517014,-0.090389796,-0.1421252,-0.0051984205
3017531445335,-0.090389796,-0.15117995,-0.006263685
3017541373653,-0.09305295,-0.15757154,-0.006263685
3017551302102,-0.09145506,-0.16023469,-0.0073289494
3017561230423,-0.089324534,-0.15970206,-0.0099921115
3017571158741,-0.0887919,-0.15171258,-0.013187904
3017581087190,-0.088259265,-0.14105994,-0.015851066
3017591015511,-0.08666137,-0.13093993,-0.016916329
3017600956297,-0.086128734,-0.12934203,-0.014785801
3017610884746,-0.089324534,-0.13093993,-0.0099921115
3017620813323,-0.089324534,-0.13307045,-0.006263685
3017630741897,-0.08985716,-0.1421252,-0.0046657883
3017640670346,-0.09571612,-0.15331048,-0.0030678916
3017650598923,-0.09784664,-0.16076733,-0.0057310527
3017660527369,-0.10104244,-0.17781156,-0.0073289494
3017670455946,-0.11808667,-0.20550844,-0.006796317
3017680384523,-0.13992459,-0.22947688,-0.0073289494
3017690312969,-0.15696882,-0.258239,-0.006796317
3017700241546,-0.16549094,-0.294458,-0.0051984205
3017710170123,-0.17454569,-0.33120963,-9.373627E-4
3017720106072,-0.19265518,-0.35784125,0.0017257985
3017730034777,-0.20011203,-0.3589065,0.0017257985
3017739963354,-0.20011203,-0.35464543,1.2790173E-4
3017749892056,-0.19904678,-0.35038438,-0.0025352594
3017759820633,-0.19531834,-0.35038438,-0.0046657883
3017769749338,-0.19318782,-0.34239492,-0.0057310527
3017779677912,-0.19318782,-0.34505805,-0.006796317
3017789606617,-0.19372045,-0.35304755,-0.0046657883
3017799535194,-0.18786149,-0.34612334,-0.0020026271
3017809459081,-0.17454569,-0.32481804,1.2790173E-4
3017819387658,-0.16122988,-0.304578,0.0022584307
3017829316363,-0.1500446,-0.29072958,0.0043889596
3017839244937,-0.1367288,-0.26835904,0.0022584307
3017849173642,-0.12181509,-0.23853163,0.0022584307
3017859102219,-0.11382561,-0.2198895,1.2790173E-4
3017869030921,-0.10849929,-0.19858421,-4.047305E-4
3017878959498,-0.10264034,-0.17834419,-0.0014699949
3017888888203,-0.09678138,-0.16875681,6.6053396E-4
3017898811742,-0.09465085,-0.17568102,0.005454224
3017908740319,-0.09145506,-0.17461577,0.0070521203
3017918668896,-0.07973715,-0.1570389,0.009182649
3017928597470,-0.0722803,-0.13733152,0.013443707
3017938526047,-0.0690845,-0.11868938,0.016106868
3017948454624,-0.058431856,-0.09472093,0.015041603
3017958383198,-0.044050787,-0.07288301,0.012911075
3017968311775,-0.03286551,-0.05370825,0.009715281
3017978240352,-0.025941292,-0.039327182,0.008117385
3017988168926,-0.022745498,-0.026011376,0.010247914
3017998097375,-0.02327813,-0.018021893,0.009182649
3018008025952,-0.024876026,-0.007901879,0.008650017
3018017963754,-0.025941292,0.0038160298,0.009182649
3018027892459,-0.02540866,0.004881294,0.009715281
3018037821164,-0.024876026,-0.0057713506,0.01184581
3018047749738,-0.024343394,-0.023880847,0.013976339
3018057678443,-0.027539188,-0.037729286,0.013976339
3018067607148,-0.03286551,-0.043055605,0.012911075
3018077535850,-0.0376592,-0.043055605,0.012911075
3018087464427,-0.04245289,-0.039327182,0.01184581
3018097393132,-0.041387625,-0.035066124,0.010780546
3018107302079,-0.033930775,-0.02707664,0.008650017
3018117230656,-0.02807182,-0.015891362,0.007584753
3018127159233,-0.023810763,-0.016956627,0.0070521203
3018137087679,-0.020614969,-0.018554524,0.005454224
3018147016256,-0.01635391,-0.010032408,0.0038563274
3018156944705,-0.014223382,-0.0020429248,0.002791063
3018166873279,-0.015821278,-0.0020429248,1.2790173E-4
3018176801728,-0.012625486,-0.006836615,0.0011931662
3018186730305,-0.0067665316,-0.008967144,0.0033236952
3018196650314,-0.0035707382,-0.006836615,0.0022584307
3018206578763,-0.0014402093,0.004881294,-0.0014699949
3018216507212,0.0022882163,0.017664468,-0.0046657883
3018226435658,0.0054840096,0.035773963,-0.0099921115
3018236363979,0.003886113,0.04695924,-0.01212264
3018246292428,0.003886113,0.048024505,-0.013187904
3018256220874,0.0049513774,0.052818194,-0.013720537
3018266149323,0.008679803,0.06134031,-0.013720537
3018276077644,0.014006126,0.06560137,-0.01212264
3018286006090,0.016669286,0.061872944,-0.01212264
3018295934539,0.019332448,0.052818194,-0.012655272
3018305862988,0.019332448,0.038437124,-0.01212264
3018315781346,0.018267184,0.028849743,-0.013720537
3018325709539,0.020397712,0.028317112,-0.013720537
3018335637860,0.023060873,0.033643436,-0.013720537
3018345566178,0.021462977,0.03257817,-0.011590008
3018355494499,0.021462977,0.028317112,-0.01212264
3018365422820,0.022528242,0.026719216,-0.0099921115
3018375351138,0.020397712,0.028849743,-0.008394214
3018385279459,0.01986508,0.034708697,-0.008926846
3018395207780,0.017734552,0.04056765,-0.008926846
3018405136921,0.016136654,0.037904494,-0.006263685
3018415065242,0.016669286,0.036839228,-0.0051984205
3018424993563,0.018799815,0.0331108,-0.0030678916
3018434921753,0.019332448,0.032045536,-4.047305E-4
3018444850074,0.018267184,0.03257817,1.2790173E-4
3018454778395,0.016669286,0.035773963,0.0017257985
3018464706713,0.019332448,0.038969755,0.0038563274
3018474635034,0.01986508,0.038969755,0.0033236952
3018484563355,0.020930344,0.038437124,0.0038563274
3018494491545,0.020930344,0.041632917,0.0038563274
3018504419866,0.02199561,0.043763448,0.0033236952
3018514348187,0.01986508,0.038969755,0.0017257985
3018524277291,0.020397712,0.032045536,1.2790173E-4
3018534205612,0.018267184,0.026186584,-4.047305E-4
3018544133933,0.015604023,0.023523422,-9.373627E-4
3018554062123,0.016136654,0.024588685,1.2790173E-4
3018563990444,0.019332448,0.02086026,0.0017257985
3018573918765,0.018799815,0.02086026,0.0033236952
3018583846955,0.018267184,0.0181971,0.0038563274
3018593775276,0.01720192,0.015001306,6.6053396E-4
3018603703597,0.01720192,0.0107402485,-4.047305E-4
3018613633957,0.01720192,0.00860972,-0.0025352594
3018623562278,0.011875597,0.0059465584,-0.0051984205
3018633490599,0.008147171,0.005413926,-0.006796317
3018643418917,0.0049513774,0.00860972,-0.0099921115
3018653347238,0.0049513774,0.012870777,-0.009459479
3018663275559,0.004418745,0.015001306,-0.009459479
3018673203749,0.0028208485,0.0107402485,-0.007861582
3018683132070,0.0033534807,0.007544455,-0.008394214
3018693060391,0.0054840096,0.0107402485,-0.006263685
3018702991202,0.008147171,0.015533939,-0.0051984205
3018712919523,0.0102777,0.018729731,-0.004133156
3018722847716,0.012408229,0.016599203,-0.0036005238
3018732776034,0.0145387575,0.015001306,-0.0030678916
3018742704355,0.01507139,0.0181971,-0.0025352594
3018752632676,0.014006126,0.021925526,-0.0020026271
3018762560866,0.011342965,0.023523422,-0.0036005238
3018772489187,0.008147171,0.017664468,-0.004133156
3018782417508,0.006016642,0.01606657,-0.004133156
3018792345826,0.0054840096,0.017131835,-0.004133156
3018802274019,0.0049513774,0.018729731,-0.0025352594
3018812202340,0.0033534807,0.017131835,-0.0014699949
3018822127976,0.0022882163,0.015001306,-0.0020026271
3018832056169,0.0028208485,0.015001306,6.6053396E-4
3018841984362,0.003886113,0.015533939,-0.0014699949
3018851912552,0.0049513774,0.01606657,-0.0025352594
3018861840873,0.003886113,0.01606657,1.2790173E-4
3018871769066,0.0033534807,0.015533939,-0.0014699949
3018881697256,6.903196E-4,0.013936042,-0.0020026271
3018891625577,1.5768738E-4,0.0107402485,0.0017257985
3018901553770,-3.7494485E-4,0.007544455,6.6053396E-4
3018911482984,-3.7494485E-4,0.004881294,0.0017257985
3018921411177,-0.0019728416,0.0032833975,0.0033236952
3018931339498,-0.003038106,6.202363E-4,0.0033236952
3018941267688,-0.0019728416,-0.002575557,0.002791063
3018951196009,-3.7494485E-4,-0.004173454,0.0033236952
3018961124202,0.0033534807,-4.4502816E-4,0.005454224
3018971052392,0.006549274,6.202363E-4,0.0059868563
3018980980713,0.009212436,0.002218133,0.0070521203
3018990908906,0.008147171,0.0011528685,0.0070521203
3019000844489,0.009212436,0.0027507653,0.008117385
3019010772810,0.011342965,0.007011823,0.009715281
3019020701003,0.0102777,0.010207616,0.009182649
3019030629321,0.009745068,0.012338145,0.008117385
3019040557642,0.010810332,0.015001306,0.007584753
3019050485963,0.013473494,0.015001306,0.0059868563
3019060414281,0.015604023,0.015533939,0.004921592
3019070342602,0.013473494,0.019262364,0.0038563274
3019080270923,0.012940861,0.021392893,0.0022584307
3019090199113,0.013473494,0.026186584,0.004921592
3019100127434,0.01507139,0.026186584,0.004921592
3019110055755,0.016669286,0.025121318,0.0065194885
3019119982037,0.020930344,0.024588685,0.010247914
3019129910358,0.023593506,0.021925526,0.009715281
3019139838551,0.02465877,0.021925526,0.008650017
3019149766869,0.023060873,0.023523422,0.008117385
3019159695190,0.024126139,0.023523422,0.0065194885
3019169623511,0.02465877,0.023523422,0.004921592
3019179551829,0.02465877,0.024588685,0.002791063
3019189480022,0.024126139,0.02565395,0.0017257985
3019199408343,0.01986508,0.026719216,0.0033236952
3019209341147,0.01986508,0.029915009,0.0011931662
3019219269468,0.019332448,0.030447641,0.0011931662
3019229197917,0.01720192,0.026186584,0.0022584307
3019239126235,0.014006126,0.020327628,6.6053396E-4
3019249054556,0.014006126,0.017664468,0.0017257985
3019258983005,0.0145387575,0.019794997,0.0022584307
3019268911323,0.016136654,0.021392893,0.0017257985
3019278839644,0.016136654,0.023523422,1.2790173E-4
3019288768093,0.01507139,0.026719216,6.6053396E-4
3019298696679,0.016136654,0.026719216,-4.047305E-4
3019308625128,0.016136654,0.02778448,6.6053396E-4
3019318553577,0.0145387575,0.028849743,0.0022584307
3019328481895,0.016136654,0.029915009,0.002791063
3019338410344,0.01720192,0.02565395,0.0011931662
3019348338793,0.017734552,0.02299079,0.0011931662
3019358267111,0.018267184,0.02086026,0.0017257985
3019368195560,0.016669286,0.02299079,0.002791063
3019378124009,0.018267184,0.025121318,0.0017257985
3019388052327,0.017734552,0.023523422,0.0022584307
3019397980776,0.015604023,0.02299079,0.0022584307
3019407909225,0.01720192,0.022458158,6.6053396E-4
3019417838591,0.016669286,0.026186584,0.002791063
3019427767040,0.01720192,0.02778448,0.004921592
3019437695489,0.01986508,0.029915009,0.0043889596
3019447623935,0.02199561,0.029915009,0.0038563274
3019457552384,0.02199561,0.029382376,0.0038563274
3019467480705,0.018267184,0.025121318,0.004921592
3019477409151,0.016136654,0.023523422,0.005454224
3019487337600,0.015604023,0.022458158,0.0070521203
3019497266049,0.011342965,0.019262364,0.0070521203
3019507205704,0.008679803,0.016599203,0.0059868563
3019517134281,0.0076145385,0.015001306,0.0065194885
3019527062730,0.009745068,0.016599203,0.0059868563
3019536991304,0.010810332,0.020327628,0.0038563274
3019546919881,0.011342965,0.023523422,0.0017257985
3019556848458,0.006549274,0.022458158,6.6053396E-4
3019566777032,0.0054840096,0.02299079,1.2790173E-4
3019576705481,0.0070819063,0.021925526,-9.373627E-4
3019586634058,0.008147171,0.022458158,-4.047305E-4
3019596572159,0.010810332,0.02565395,-9.373627E-4
3019606500992,0.014006126,0.02778448,1.2790173E-4
3019616429697,0.01507139,0.022458158,-4.047305E-4
3019626358399,0.010810332,0.014468674,-9.373627E-4
3019636287104,0.0076145385,0.011272881,6.6053396E-4
3019646215809,0.003886113,0.0107402485,0.0011931662
3019656144511,6.903196E-4,0.00860972,-4.047305E-4
3019666073216,-3.7494485E-4,0.008077087,-0.0014699949
3019676002049,-3.7494485E-4,0.009674984,-4.047305E-4
3019685930751,-0.0025054738,0.009674984,-0.0014699949
3019695859456,-0.0035707382,0.008077087,-0.0025352594
3019705788161,-0.005701267,0.0064791907,-0.0025352594
3019715707696,-0.007299164,0.005413926,-0.0025352594
3019725636273,-0.008364428,0.0016855007,-0.0025352594
3019735564850,-0.0088970605,0.0016855007,-0.0036005238
3019745493424,-0.007299164,0.0059465584,-0.0025352594
3019755422001,-0.0067665316,0.004881294,-0.0014699949
3019765350578,-0.0046360027,0.0027507653,-0.0014699949
3019775279152,-0.0019728416,0.0016855007,-0.0030678916
3019785207729,-0.0046360027,0.0032833975,-0.004133156
3019795136306,-0.005701267,0.0064791907,-0.004133156
3019805062308,-0.0067665316,0.007011823,-0.0051984205
3019814990757,-0.0062338994,0.007011823,-0.0036005238
3019824919334,-0.0041033705,0.0059465584,-0.0030678916
3019834847908,-0.010494957,0.0011528685,-0.0014699949
3019844776485,-0.009429692,0.0016855007,-0.0020026271
3019854704934,-0.005168635,0.0016855007,-0.0030678916
3019864629028,-0.0062338994,0.0011528685,-0.0025352594
3019874557605,-0.0062338994,0.0032833975,-0.004133156
3019884486182,-0.005701267,0.0027507653,-0.0057310527
3019894414628,-0.007299164,0.0064791907,-0.006796317
3019904343205,-0.0067665316,0.004881294,-0.006796317
3019914271782,-0.0067665316,0.0011528685,-0.0057310527
3019924199161,-0.0067665316,0.0011528685,-0.006796317
3019934127610,-0.007299164,0.005413926,-0.006263685
3019944056187,-0.009429692,0.0032833975,-0.0036005238
3019953984633,-0.008364428,-0.0020429248,-0.0025352594
3019963913210,-0.007299164,-0.0036408214,-0.0030678916
3019973841659,-0.009962324,-0.002575557,-0.0036005238
3019983770105,-0.007831795,-0.002575557,-0.0046657883
3019993698682,-0.009429692,-0.004706086,-0.0046657883
3020003627131,-0.009429692,-0.002575557,-0.006796317
3020013559362,-0.011027589,0.002218133,-0.006263685
3020023487939,-0.010494957,0.0032833975,-0.0057310527
3020033416516,-0.011560221,0.0043486618,-0.007861582
3020043344962,-0.007831795,0.0064791907,-0.006263685
3020053273539,-0.0046360027,0.010207616,-0.0051984205
3020063202116,-0.0014402093,0.011805513,-0.0051984205
3020073130562,0.0012229518,0.015001306,-0.0051984205
3020083059139,0.0022882163,0.013936042,-0.004133156
3020092987716,0.0028208485,0.011805513,-0.0051984205
3020102914571,-9.075771E-4,0.007544455,-0.0051984205
3020112843148,-0.0025054738,0.0027507653,-0.0020026271
3020122771597,-0.0062338994,0.0043486618,-0.0030678916
3020132700171,-0.008364428,0.005413926,-0.0051984205
