UPTIMENANO,Ax,Ay,Az
2770124281035,-0.4854964,0.0902881,0.16662839
2770144281035,-0.46887776,0.08728189,0.14563972
2770164281036,-0.4790334,0.07271642,0.14702778
2770184281035,-0.4820913,0.059441477,0.15844366
2770204281035,-0.4540936,0.0722171,0.16625108
2770224281036,-0.45437893,0.08761798,0.17132066
2770244281035,-0.50785977,0.092226274,0.16794208
2770264281035,-0.5686838,0.059196685,0.16056822
2770284281036,-0.54262066,0.043212354,0.15072714
2770304281035,-0.45956627,0.0738604,0.12674566
2770324281035,-0.4192151,0.043843813,0.13098857
2770344281036,-0.43369025,-0.0028443693,0.16314396
2770364281035,-0.45919183,0.010313445,0.15460353
2770384281035,-0.51840955,0.0805522,0.18454969
2770404281036,-0.5533169,0.040210485,0.18052244
2770424281035,-0.49548975,-0.018701538,0.13424599
2770444281035,-0.43435776,0.035707638,0.14626622
2770464281036,-0.43528575,0.14782907,0.20923716
2770484281035,-0.48085895,0.11465363,0.19775176
2770504281035,-0.5491055,0.030267188,0.15517433
2770524281036,-0.5813444,0.051927492,0.16865772
2770544281035,-0.56379145,0.08578926,0.18894166
2770564281035,-0.5302958,0.043785106,0.19339462
2770584281036,-0.4862395,0.010165355,0.16416986
2770604281035,-0.47241858,0.07029337,0.16283716
2770624281035,-0.48286575,0.123983614,0.18603967
2770644281036,-0.50773066,0.06239033,0.19469708
2770664281035,-0.50820804,-0.03256294,0.16816956
2770684281035,-0.46690482,0.008597047,0.16788514
2770704281036,-0.47378603,0.11855818,0.17608202
2770724281035,-0.5268962,0.06704947,0.15997916
2770744281035,-0.5258616,-0.036809802,0.15536751
2770764281036,-0.478107,-0.02353336,0.15700974
2770784281035,-0.45095852,0.054209974,0.1627722
2770804281035,-0.46266824,0.060142554,0.17896323
2770824281036,-0.45638683,-0.014473254,0.15924269
2770844281035,-0.44897857,-0.036827553,0.15229426
2770864281035,-0.4192971,0.022383604,0.17543024
2770884281036,-0.4510281,0.036930203,0.1736154
2770904281035,-0.5058937,0.018146677,0.1691548
2770924281035,-0.48565778,0.0061158463,0.14681293
2770944281036,-0.4351035,0.042436108,0.14669004
2770964281035,-0.41933262,0.1027631,0.15615967
2770984281035,-0.4315469,0.06671119,0.17868684
2771004281036,-0.48396054,0.013035027,0.17326616
2771024281035,-0.4925569,0.012562781,0.154041
2771044281035,-0.45890608,0.053633735,0.1699994
2771064281036,-0.44674835,0.10849758,0.17049147
2771084281035,-0.46428275,0.07372948,0.14129531
2771104281035,-0.45033923,0.002235551,0.10410811
2771124281036,-0.43325529,-0.021290515,0.109404005
2771144281035,-0.43058726,0.02038788,0.14769341
2771164281035,-0.42264658,0.024093488,0.17540322
2771184281036,-0.4422839,0.0011162004,0.14241289
2771204281035,-0.4515269,0.102348156,0.12368863
2771224281035,-0.43225554,0.084602006,0.19477634
2771244281035,-0.44540057,0.101431355,0.16959327
2771264281035,-0.51646626,0.16584142,0.17582802
2771284281035,-0.5085088,0.066665225,0.19641942
2771304281035,-0.51766664,0.08690616,0.1259947
2771324281036,-0.46830943,0.25225082,0.12533242
2771344281035,-0.5094855,0.2038265,0.12837684
2771364281035,-0.5639371,7.26931E-4,0.15553811
2771384281036,-0.5098658,-0.032476146,0.16584763
2771404281035,-0.5057992,0.1724685,0.11896843
2771424281035,-0.53650296,0.28151858,0.13292988
2771444281036,-0.57726896,0.112840034,0.07283392
2771464281035,-0.60155976,-0.1835745,-0.013545226
2771484281035,-0.59261614,0.051095687,0.18224385
2771504281036,-0.4701282,0.35474527,0.23964198
2771524281035,-0.48416606,0.15395856,0.19952543
2771544281035,-0.4266617,0.0775836,0.17989513
2771564281036,-0.29097432,0.1350767,0.16583307
2771584281035,-0.319988,0.2419507,0.1759979
2771604281035,-0.46006164,0.28886414,0.21737978
2771624281036,-0.5342272,0.17737716,0.23133044
2771644281035,-0.5277509,0.09130401,0.15661725
2771664281035,-0.4375677,0.105920285,0.16307282
2771684281036,-0.38613358,0.08814562,0.16003983
2771704281035,-0.45462352,0.11662406,0.11048891
2771724281035,-0.47129428,0.09016085,0.098515965
2771744281036,-0.42677557,-0.019966157,0.13750473
2771764281035,-0.40932608,-0.046498127,0.13012141
2771784281035,-0.4513629,0.0872826,0.120339334
2771804281036,-0.5014343,0.1153088,0.11609594
2771824281035,-0.505673,-0.024416408,0.101899706
2771844281035,-0.47719422,-0.031152414,0.118127815
2771864281036,-0.4761693,0.08206457,0.16505826
2771884281035,-0.4915341,0.091502704,0.16293955
2771904281035,-0.49268678,0.046783462,0.15594794
2771924281036,-0.4612255,0.08536982,0.16579188
2771944281035,-0.41756663,0.12002823,0.20278603
2771964281035,-0.41517538,0.109961815,0.24933226
2771984281036,-0.45814574,0.15255113,0.23266909
2772004281035,-0.5009999,0.23273015,0.19975546
2772024276379,-0.520012,0.24565654,0.19804706
2772044276380,-0.53015345,0.20888229,0.17763814
2772064276379,-0.58010143,0.21252117,0.13989066
2772084276379,-0.62193674,0.2151562,0.15070951
2772104276380,-0.61646885,0.13625395,0.18114623
2772124276379,-0.5989141,0.08240282,0.15321888
2772144276379,-0.5828778,0.029865133,0.120289825
