UPTIMENANO,Gx,Gy,Gz
351616445807388,-1.392905E-4,-0.0044537866,0.002440647
351616455735325,-0.0022698194,0.0051335935,3.1011808E-4
351616465663262,-0.0028024516,0.013655709,3.1011808E-4
351616475591199,-6.719227E-4,0.014720974,0.0019080148
351616485519136,-0.0017371872,0.010992548,-7.551464E-4
351616495447073,-0.0044003483,0.0051335935,3.1011808E-4
351616505375010,-0.003867716,-0.0028558897,8.427503E-4
351616515302947,-0.0044003483,-0.010845373,0.0029732792
351616525230884,-0.0017371872,-0.018302225,0.0035059114
351616535158821,9.25974E-4,-0.021498017,0.004571176
351616545089506,0.0025238707,-0.022563282,0.006169073
351616555017443,0.0062522963,-0.015106431,0.0056364406
351616564945508,0.008915457,-0.0028558897,0.0019080148
351616574873431,0.009980721,0.007796754,-0.0018204108
351616584801368,0.008915457,0.014188341,-0.0034183075
351616594729305,0.008915457,0.014720974,-0.005548836
351616604657370,0.008382824,0.012590445,-0.005016204
351616614585307,0.008915457,0.009394651,-0.0028856753
351616624513244,0.0078501925,0.0030030648,-0.0012877786
351616634441041,0.0062522963,-0.0023232575,3.1011808E-4
351616644368978,0.0046543996,-0.0060516833,-2.2251414E-4
351616654296915,0.0019912384,-0.0065843156,-2.2251414E-4
351616664224852,3.9334173E-4,-0.007116948,0.0013753825
351616674152789,-0.0044003483,-0.011910638,0.004038544
351616684080726,-0.008661407,-0.016704326,0.0056364406
351616694008663,-0.009726671,-0.016171694,0.006701705
351616703936600,-0.010259303,-0.013508535,0.007766969
351616713864665,-0.008128774,-0.008182212,0.008299601
351616723792587,-0.0028024516,-0.003388522,0.006701705
351616733720524,-1.392905E-4,-0.005519051,0.006701705
351616743648461,-0.0028024516,-0.009247477,0.0056364406
351616753584075,-0.0070635094,-0.01244327,0.0056364406
351616763512140,-0.006530877,-0.011378006,0.0051038084
351616773440205,-0.0033350838,-0.00764958,0.004038544
351616783368139,0.0014586062,-0.003388522,0.0019080148
351616793296204,0.0067849285,0.004068329,8.427503E-4
351616803224269,0.0073175607,0.009927283,-7.551464E-4
351616813152331,0.0046543996,0.012590445,-0.0012877786
351616823080268,0.008915457,0.009394651,-7.551464E-4
351616833008333,0.014774411,3.3990355E-4,3.1011808E-4
351616842939560,0.01690494,-0.004986419,0.0029732792
351616852867753,0.01211125,-0.005519051,0.004571176
351616862795818,0.0041217674,0.0019378002,0.0013753825
351616872723880,-1.392905E-4,0.009927283,-0.0012877786
351616882651945,-0.0022698194,0.013123077,-7.551464E-4
351616892580138,-0.003867716,0.012590445,8.427503E-4
351616902508200,-0.0054656127,0.0051335935,0.0019080148
351616912436265,-0.0049329805,-0.0028558897,0.004571176
351616922364458,-0.0049329805,-0.004986419,0.006701705
351616932288132,-0.005998245,-0.007116948,0.006701705
351616942216197,-0.0049329805,-0.0060516833,0.0072343373
351616952144262,-0.0070635094,-7.2536094E-4,0.0051038084
351616962072327,-0.008128774,0.0024704325,0.002440647
351616972000392,-0.0054656127,0.004600961,0.0029732792
351616981928457,-0.005998245,0.004068329,0.0035059114
351616991856516,-0.0044003483,-1.9272868E-4,0.002440647
351617001784581,-0.0022698194,0.0030030648,0.0013753825
351617011712646,-6.719227E-4,0.0072641224,3.1011808E-4
351617021640708,-0.0017371872,0.0088620195,-0.0012877786
351617031568773,-0.0049329805,0.009394651,-0.0018204108
351617041496838,-0.0044003483,0.009927283,3.1011808E-4
351617051422048,-0.0012045549,0.0051335935,0.0035059114
351617061350113,0.0014586062,-7.2536094E-4,0.004038544
351617071278178,0.0041217674,-0.0012579932,0.002440647
351617081206240,0.0014586062,-0.0012579932,0.0013753825
351617091134433,-0.0022698194,0.004068329,3.1011808E-4
351617101062498,-0.0044003483,0.0072641224,-0.002353043
351617110990560,-0.0033350838,0.0051335935,-0.0034183075
351617120918625,-0.0022698194,0.001405168,-0.0034183075
351617130846818,-6.719227E-4,-7.2536094E-4,-0.002353043
351617140771499,-0.0028024516,-0.0028558897,8.427503E-4
351617150699564,-0.003867716,-0.0023232575,0.0013753825
351617160627629,-0.003867716,-0.0012579932,-2.2251414E-4
351617170555691,-0.0028024516,-0.0017906254,-0.0012877786
351617180483756,-0.0022698194,-0.004986419,3.1011808E-4
351617190411821,-0.003867716,-0.0044537866,0.0013753825
351617200339886,-0.0044003483,0.001405168,-2.2251414E-4
351617210267951,-0.003867716,0.0024704325,-0.0012877786
351617220196016,-0.0017371872,-0.0017906254,-2.2251414E-4
351617230121699,-1.392905E-4,-0.00764958,0.0019080148
351617240049764,-0.0017371872,-0.009247477,0.002440647
351617249977829,-0.0033350838,-0.005519051,-2.2251414E-4
351617259905766,-0.0033350838,-7.2536094E-4,-2.2251414E-4
351617269833831,-0.0017371872,-1.9272868E-4,-7.551464E-4
351617279761896,-6.719227E-4,-7.2536094E-4,3.1011808E-4
351617289689961,-6.719227E-4,-0.0039211544,0.0019080148
351617299618026,-0.0028024516,-0.003388522,0.0035059114
351617309546091,-0.0022698194,-0.0012579932,0.002440647
351617319474142,-0.0012045549,0.0024704325,-2.2251414E-4
351617329402079,-0.0017371872,0.0024704325,-7.551464E-4
351617339330144,-0.0012045549,-0.0017906254,-0.0018204108
351617349246565,-0.0049329805,-0.0044537866,-2.2251414E-4
351617359174502,-0.0070635094,-1.9272868E-4,3.1011808E-4
351617369102311,-0.006530877,0.006198858,-2.2251414E-4
351617379030248,-0.0022698194,0.00673149,8.427503E-4
351617388958057,0.0041217674,0.0024704325,8.427503E-4
351617398885994,0.005187032,-0.0017906254,0.0013753825
351617408813931,-6.719227E-4,-0.004986419,8.427503E-4
351617418741740,-0.005998245,-0.0044537866,0.0013753825
351617428669677,-0.0022698194,-0.008182212,0.004038544
351617438594212,0.0062522963,-0.01244327,0.0035059114
351617448522021,0.008382824,-0.0060516833,0.0019080148
351617458449958,0.003056503,0.004600961,-0.0034183075
351617468377753,-0.0028024516,0.014188341,-0.005548836
351617478305562,-0.006530877,0.020579929,-0.005016204
351617488233499,-0.0028024516,0.0184494,-0.0034183075
351617498161308,0.005719664,0.0030030648,0.0013753825
351617508089117,0.011578619,-0.014041167,0.004038544
351617518017054,0.012643882,-0.020432752,0.0035059114
351617527944863,0.0067849285,-0.011910638,0.0035059114
351617537872672,9.25974E-4,0.003535697,-0.0012877786
351617547800481,-0.0028024516,0.013123077,-0.0028856753
351617557719756,-0.0033350838,0.015253606,-0.002353043
351617567647437,-0.0012045549,0.0088620195,3.1011808E-4
351617577575246,0.0019912384,-1.9272868E-4,0.002440647
351617587502927,0.0025238707,-0.0044537866,0.0035059114
351617597430608,-0.0017371872,-0.004986419,0.0035059114
351617607358417,-0.003867716,0.0024704325,0.0019080148
351617617286084,-0.0054656127,0.009927283,-7.551464E-4
351617627213765,-0.006530877,0.012590445,-2.2251414E-4
351617637141446,-0.0028024516,0.0088620195,-2.2251414E-4
351617647074235,0.0025238707,3.3990355E-4,0.0013753825
351617657002044,0.0041217674,-0.00764958,0.004038544
351617666929725,0.0041217674,-0.01244327,0.0056364406
351617676857534,0.0035891351,-0.0065843156,0.0013753825
351617686785215,0.003056503,0.0051335935,-2.2251414E-4
351617696713024,0.003056503,0.012057812,-0.0034183075
351617706640833,0.0046543996,0.010459916,-0.0028856753
351617716568514,0.0062522963,0.0088620195,-7.551464E-4
351617726496323,0.0073175607,0.0051335935,-2.2251414E-4
351617736422504,0.0062522963,-1.9272868E-4,0.0013753825
351617746350185,0.0046543996,-0.0044537866,0.0013753825
351617756277994,0.0046543996,-0.004986419,0.0013753825
351617766205662,0.0035891351,-0.0044537866,-2.2251414E-4
351617776133343,3.9334173E-4,-0.003388522,-2.2251414E-4
351617786061024,-6.719227E-4,0.0024704325,-0.0012877786
351617795988830,-0.0017371872,0.0056662257,-7.551464E-4
351617805916511,-1.392905E-4,0.0051335935,0.0019080148
351617815844192,0.0014586062,3.3990355E-4,0.002440647
351617825771870,0.0041217674,-0.0065843156,0.004571176
351617835699679,0.0014586062,-0.011910638,0.0029732792
351617845627360,-0.0022698194,-0.0087148445,0.0019080148
351617855552308,-0.0044003483,-0.005519051,0.0013753825
351617865480117,-0.0054656127,-0.003388522,3.1011808E-4
351617875407798,-0.003867716,-0.0060516833,-7.551464E-4
351617885335476,-0.0022698194,-0.0044537866,-0.0012877786
351617895263157,0.0014586062,-7.2536094E-4,3.1011808E-4
351617905190838,0.0025238707,-0.003388522,8.427503E-4
351617915118516,-1.392905E-4,-0.0039211544,-2.2251414E-4
351617925046197,-1.392905E-4,-0.0012579932,8.427503E-4
351617934973878,0.0041217674,-0.0017906254,0.0013753825
351617944908433,0.0041217674,-0.003388522,0.0013753825
351617954836114,9.25974E-4,-0.004986419,-2.2251414E-4
351617964763923,0.0035891351,-0.003388522,-7.551464E-4
351617974691601,0.0019912384,-0.0012579932,-2.2251414E-4
351617984619410,-0.0017371872,3.3990355E-4,-2.2251414E-4
351617994547219,-0.0028024516,0.004068329,8.427503E-4
351618004474897,-0.0033350838,0.0072641224,-0.002353043
351618014402706,3.9334173E-4,0.0072641224,-0.0034183075
351618024330387,0.0019912384,0.006198858,-0.002353043
351618034256112,0.0014586062,0.001405168,-0.0034183075
351618044183921,-6.719227E-4,-0.0039211544,-0.0028856753
351618054111602,-0.003867716,-0.0028558897,-0.002353043
351618064039411,-0.003867716,-0.0017906254,-0.0012877786
351618073967092,-6.719227E-4,-0.0012579932,-0.0018204108
351618083894773,0.003056503,0.0024704325,-0.0018204108
351618093822582,0.005187032,0.007796754,-0.0034183075
351618103750263,3.9334173E-4,0.009927283,-0.0034183075
351618113678072,-0.003867716,0.01152518,-0.0018204108
351618123605741,-0.0044003483,0.010992548,-7.551464E-4
351618133533422,-0.0033350838,0.0030030648,-2.2251414E-4
351618143461231,0.0014586062,-0.0087148445,0.0019080148
351618153392073,0.003056503,-0.012975902,0.002440647
351618163319754,-0.0012045549,-0.00764958,0.0013753825
351618173247563,-0.0044003483,0.003535697,-2.2251414E-4
351618183175241,-0.006530877,0.010459916,-0.0018204108
351618193103050,-0.008128774,0.010992548,-0.0039509395
351618203030859,-0.005998245,0.007796754,-0.0018204108
351618212958537,-0.003867716,0.004068329,-2.2251414E-4
351618222886346,-0.0044003483,0.0019378002,8.427503E-4
351618232814027,-0.0033350838,-0.0012579932,-2.2251414E-4
351618242739623,-0.0033350838,0.0024704325,-7.551464E-4
351618252667432,-0.0033350838,0.009394651,-0.0012877786
351618262595113,-0.003867716,0.013123077,-2.2251414E-4
351618272522919,-0.0044003483,0.01152518,-0.0028856753
351618282450600,-6.719227E-4,0.0072641224,-0.002353043
351618292378409,0.0019912384,0.004068329,-0.0012877786
351618302303166,0.0014586062,-7.2536094E-4,-2.2251414E-4
351618312230975,3.9334173E-4,-1.9272868E-4,-0.0018204108
351618322158656,-0.0017371872,0.004600961,-0.0034183075
351618332086465,-0.003867716,0.007796754,-0.0028856753
351618342014146,-0.0022698194,0.012590445,-0.0018204108
351618351941955,-1.392905E-4,0.007796754,-0.0012877786
351618361869994,9.25974E-4,-0.0044537866,0.002440647
351618371797803,9.25974E-4,-0.012975902,0.0013753825
351618381725612,-0.0017371872,-0.012975902,0.0019080148
351618391653421,3.9334173E-4,-0.0039211544,0.0013753825
351618401581230,3.9334173E-4,0.0030030648,-7.551464E-4
351618411508911,-1.392905E-4,0.003535697,-0.0018204108
351618421436720,-0.0017371872,0.0024704325,-0.0012877786
351618431364529,-0.003867716,3.3990355E-4,8.427503E-4
351618441292338,-0.0033350838,-0.003388522,0.0013753825
351618451230282,-0.0028024516,-0.003388522,0.0013753825
351618461158219,-0.0033350838,-1.9272868E-4,0.002440647
351618471086156,-0.0022698194,-0.003388522,0.0029732792
351618481013965,-0.0033350838,-0.004986419,0.0013753825
351618490941902,-0.0028024516,-0.0039211544,0.0035059114
351618500869839,-0.0044003483,-0.003388522,0.0035059114
351618510797648,-0.0033350838,-0.0023232575,0.002440647
351618520725585,-0.0012045549,-7.2536094E-4,8.427503E-4
351618530653522,3.9334173E-4,-0.0017906254,-2.2251414E-4
351618540581971,-0.0012045549,-0.0039211544,-0.0012877786
351618550509908,-0.0017371872,-0.0023232575,-0.0012877786
351618560437845,3.9334173E-4,0.0024704325,-7.551464E-4
351618570365782,0.005187032,0.0030030648,-2.2251414E-4
351618580293591,0.0062522963,-0.0017906254,0.0019080148
351618590221528,0.005187032,-0.0039211544,0.002440647
351618600149450,0.005187032,-0.003388522,0.0013753825
351618610077387,3.9334173E-4,-0.0017906254,0.0019080148
351618620005196,-0.0017371872,-0.0012579932,0.002440647
351618629933133,0.0025238707,-0.0039211544,0.0035059114
351618639861070,0.003056503,-0.004986419,0.0035059114
351618649789007,0.0019912384,-0.0023232575,8.427503E-4
351618659717644,-1.392905E-4,0.006198858,-2.2251414E-4
351618669645581,3.9334173E-4,0.009394651,-7.551464E-4
351618679573518,-6.719227E-4,0.004600961,0.0013753825
351618689501327,-0.0033350838,-0.0017906254,0.002440647
351618699429264,-0.008661407,-0.0060516833,0.0019080148
351618709357201,-0.007596141,-0.005519051,0.0019080148
351618719285138,-0.0017371872,-0.0060516833,0.0035059114
351618729212947,0.0019912384,-0.0039211544,0.004571176
351618739140884,0.005187032,0.0030030648,0.004038544
351618749066279,0.005719664,0.00673149,0.002440647
351618758994216,0.0062522963,0.0072641224,0.004038544
351618768922025,0.00944809,0.0072641224,0.0029732792
351618778849959,0.010513353,8.7253575E-4,0.0013753825
351618788777896,0.008382824,-0.013508535,0.0019080148
351618798705705,0.005719664,-0.016171694,0.0013753825
351618808633639,0.003056503,8.7253575E-4,3.1011808E-4
351618818561448,-1.392905E-4,0.022710457,-0.0028856753
351618828489385,-0.0049329805,0.030699942,-0.0039509395
351618838422153,-0.009194039,0.020579929,-7.551464E-4
351618848350090,-0.009194039,-7.2536094E-4,0.004571176
351618858278027,-0.005998245,-0.018834855,0.01043013
351618868205961,-0.0012045549,-0.028954867,0.014158555
351618878133898,-1.392905E-4,-0.027356971,0.013093292
351618888061835,-0.0022698194,-0.017769592,0.009364866
351618897989769,-0.005998245,8.7253575E-4,0.0029732792
351618907917706,-0.003867716,0.021112561,-0.0034183075
351618917845643,-0.0033350838,0.034428366,-0.0034183075
351618927773577,-0.0017371872,0.033895735,-0.0034183075
351618937701514,-0.0022698194,0.01631887,-2.2251414E-4
351618947629451,9.25974E-4,-0.0023232575,0.0035059114
351618957549925,0.0014586062,-0.01244327,0.006169073
351618967477862,-0.0033350838,-0.016171694,0.007766969
351618977405671,-0.006530877,-0.010312741,0.006169073
351618987333608,-0.0054656127,-0.0044537866,0.004038544
351618997261417,-0.005998245,-0.0017906254,0.0051038084
351619007189354,-0.005998245,-0.0044537866,0.006169073
351619017117163,-0.0070635094,-0.0012579932,0.0051038084
351619027044972,-0.008661407,0.00673149,0.002440647
351619036972909,-0.008128774,0.012590445,3.1011808E-4
351619046889260,-0.008661407,0.014188341,-0.002353043
351619056816941,-0.010259303,0.012057812,-0.002353043
351619066744750,-0.012389832,0.006198858,-0.0028856753
351619076672420,-0.014520361,3.3990355E-4,-7.551464E-4
351619086600229,-0.013455097,-0.0044537866,0.0029732792
351619096527910,-0.009726671,-0.0087148445,0.004038544
351619106455716,-0.008661407,-0.010845373,0.004571176
351619116383397,-0.008661407,-0.008182212,0.004571176
351619126311206,-0.010791936,3.3990355E-4,0.0029732792
351619136238884,-0.011324568,0.010992548,0.002440647
351619146166693,-0.012922465,0.014188341,3.1011808E-4
351619156094374,-0.013987728,0.013123077,-0.0039509395
351619166024690,-0.012389832,0.012590445,-0.005548836
351619175952499,-0.011324568,0.012590445,-0.0066141007
351619185880180,-0.011324568,0.0088620195,-0.005548836
351619195807986,-0.010259303,0.004600961,-0.0044835717
351619205735667,-0.010791936,-0.0012579932,-7.551464E-4
351619215663476,-0.010791936,-0.0065843156,-2.2251414E-4
351619225591154,-0.010259303,-0.00764958,0.0013753825
351619235518963,-0.007596141,-0.0087148445,0.0035059114
351619245446644,-0.005998245,-0.010312741,0.0029732792
351619255371604,-0.007596141,-0.00764958,0.0019080148
351619265299413,-0.007596141,-0.0012579932,3.1011808E-4
351619275227094,-0.010791936,0.004600961,-7.551464E-4
351619285154900,-0.012389832,0.0051335935,-7.551464E-4
351619295082581,-0.013455097,0.001405168,-0.002353043
351619305010390,-0.011324568,0.0024704325,-0.005016204
351619314938068,-0.009726671,0.0088620195,-0.007146733
351619324865877,-0.009194039,0.0030030648,-0.0044835717
351619334793558,-0.010259303,-0.004986419,-0.0018204108
351619344720138,-0.010259303,-0.0039211544,-7.551464E-4
351619354647819,-0.0070635094,0.00673149,-0.0012877786
351619364575500,-0.008128774,0.008329387,-0.0012877786
351619374503309,-0.0070635094,0.0019378002,-7.551464E-4
351619384430990,-0.0054656127,0.003535697,-0.002353043
351619394358671,-0.005998245,0.009927283,-0.0034183075
351619404286480,-0.009726671,0.010992548,-0.0028856753
351619414214161,-0.010791936,0.00673149,-0.0018204108
351619424141842,-0.008128774,8.7253575E-4,-7.551464E-4
351619434069651,-0.0049329805,-0.003388522,-2.2251414E-4
351619443997332,-0.0028024516,-0.0039211544,0.0019080148
351619453925013,-0.0044003483,0.001405168,-2.2251414E-4
351619463848592,-0.007596141,0.0088620195,-0.0018204108
351619473776273,-0.010259303,0.009927283,-0.0018204108
351619483703954,-0.010791936,0.007796754,-0.0012877786
351619493631620,-0.005998245,0.004600961,0.002440647
351619503559173,-0.0033350838,-1.9272868E-4,0.0019080148
351619513486854,-0.0033350838,-0.003388522,0.0019080148
351619523414535,-0.003867716,-0.0028558897,3.1011808E-4
351619533342216,-0.0033350838,-0.0028558897,-0.0012877786
351619543269897,-0.0028024516,-1.9272868E-4,-0.002353043
351619553200316,-0.0028024516,0.0056662257,-0.002353043
351619563127997,-0.0033350838,0.004068329,-0.0034183075
351619573055678,-0.0022698194,0.0056662257,-0.005016204
351619582983359,-0.0022698194,0.009394651,-0.0028856753
351619592911040,0.0019912384,0.0072641224,-0.0018204108
351619602838721,0.0035891351,0.0030030648,-0.002353043
351619612766402,-6.719227E-4,0.0024704325,-0.0018204108
351619622694211,-0.003867716,0.0072641224,-0.0028856753
351619632621892,-0.0049329805,0.008329387,-7.551464E-4
351619642548505,-0.0022698194,0.0019378002,0.0035059114
351619652476186,0.0041217674,-0.0044537866,0.004038544
351619662403867,0.0067849285,-0.010845373,0.002440647
351619672331548,0.0035891351,-0.010312741,0.0013753825
351619682259229,-6.719227E-4,0.0024704325,-0.002353043
351619692186910,-0.0022698194,0.014188341,-0.005016204
351619702114591,3.9334173E-4,0.016851503,-0.005016204
351619712042272,0.0046543996,0.0088620195,-0.0039509395
351619721969953,0.0078501925,-7.2536094E-4,0.0013753825
351619731897634,0.00944809,-0.008182212,0.004571176
351619741825315,0.005719664,-0.010312741,0.0035059114
351619751752868,0.005719664,-0.003388522,0.0029732792
351619761680854,0.0078501925,0.00673149,-0.0012877786
351619771608535,0.008915457,0.015253606,-0.002353043
351619781536216,0.008382824,0.015253606,-7.551464E-4
351619791463766,0.0078501925,0.009394651,-7.551464E-4
351619801391447,0.0078501925,-0.0012579932,-0.0012877786
351619811319128,0.0067849285,-0.009780109,-0.0012877786
351619821246806,0.008382824,-0.010845373,3.1011808E-4
351619831174487,0.009980721,-0.0039211544,-2.2251414E-4
351619841102168,0.011045986,0.0051335935,-0.0028856753
351619851031708,0.009980721,0.016851503,-0.0039509395
351619860959389,0.0073175607,0.023775723,-0.005548836
351619870887070,0.008915457,0.024308354,-0.005548836
351619880814748,0.013709147,0.0184494,-0.005016204
351619890742429,0.017437574,0.010992548,-0.0039509395
351619900670110,0.017437574,0.008329387,-0.0028856753
351619910597788,0.018502839,0.010459916,-0.002353043
351619920525341,0.014774411,0.015786238,-0.0034183075
351619930453022,0.01211125,0.017384136,-0.0034183075
351619940387691,0.011578619,0.017916769,-0.005016204
351619950315500,0.009980721,0.02324309,-0.0066141007
351619960243181,0.010513353,0.02803678,-0.007146733
351619970170859,0.012643882,0.034428366,-0.0060814684
351619980098540,0.01690494,0.038689423,-0.005016204
351619990026221,0.01690494,0.03762416,-0.0039509395
351619999953902,0.016372308,0.03229784,-0.0039509395
351620009881711,0.017970206,0.03229784,-0.005016204
351620019809392,0.021165999,0.03283047,-0.0039509395
351620029737073,0.022763897,0.03283047,-0.005016204
351620039664754,0.020633366,0.040819954,-0.0060814684
351620049592435,0.015839677,0.0498747,-0.007146733
351620059480587,0.013176515,0.050407335,-0.007146733
351620069407884,0.016372308,0.04241785,-0.0060814684
351620079335309,0.020633366,0.03549363,-0.0039509395
351620089262603,0.022763897,0.020579929,-2.2251414E-4
351620099190028,0.019568102,-0.0012579932,0.004571176
351620109117325,0.01211125,-0.018302225,0.004038544
351620119044747,0.00944809,-0.020432752,0.002440647
351620128972044,0.013176515,-0.00764958,0.004038544
351620138899341,0.018502839,0.00673149,0.0013753825
351620148835882,0.01690494,0.026971515,-7.551464E-4
351620158763307,0.013709147,0.050407335,-0.0034183075
351620168690732,0.013176515,0.061592612,-0.0060814684
351620178618154,0.013176515,0.04934207,-0.008211997
351620188545579,0.018502839,0.037091527,-0.009277263
351620198473004,0.020100735,0.024840986,-0.011407792
351620208400426,0.012643882,0.009927283,-0.008211997
351620218327851,0.013176515,-0.0023232575,-0.007679365
351620228255276,0.014241779,0.0024704325,-0.005548836
351620238182698,0.011045986,0.0072641224,-0.0060814684
351620248110123,0.008915457,0.0051335935,-0.0060814684
351620258037548,0.0078501925,0.009927283,-0.011407792
351620267976716,0.013176515,0.038689423,-0.011940423
351620277904269,0.017970206,0.055201024,-0.013005688
351620287831822,0.014774411,0.045081012,-0.009277263
351620297759372,0.008382824,0.024308354,-0.009277263
351620307686925,0.0067849285,0.009394651,-0.007146733
351620317614478,0.005187032,-0.0039211544,-0.007146733
351620327542031,0.0062522963,-0.012975902,-0.0028856753
351620337469584,0.0078501925,-0.00764958,-0.002353043
351620347397137,0.0067849285,0.0024704325,-0.0044835717
351620357338506,0.005719664,0.009927283,-0.0066141007
351620367266187,0.0041217674,0.01152518,-0.0066141007
351620377193868,0.005719664,0.01152518,-0.005548836
351620387121549,0.005719664,0.007796754,-0.0034183075
351620397049230,0.010513353,0.004068329,-0.0034183075
351620406976911,0.013176515,0.0019378002,-0.005016204
351620416904592,0.005719664,-0.0044537866,-0.005548836
351620426832273,-0.0012045549,-0.011378006,-0.0039509395
351620436759954,-6.719227E-4,-0.010845373,-0.005016204
351620446705084,9.25974E-4,-0.0087148445,-0.008211997
351620456633021,-0.0012045549,-7.2536094E-4,-0.010342526
351620466560830,-0.0028024516,0.001405168,-0.009277263
351620476488767,-6.719227E-4,-0.007116948,-0.0066141007
351620486416576,0.0019912384,-0.024161179,-0.0039509395
351620496344513,0.0025238707,-0.04120541,-0.002353043
351620506272450,0.0041217674,-0.03374856,-0.0028856753
351620516200259,0.003056503,0.001405168,-0.010875159
351620526128196,0.0046543996,0.022177827,-0.015668849
351620536056005,0.0073175607,0.014188341,-0.017266745
351620545983942,0.0073175607,-7.2536094E-4,-0.015136217
351620555911879,-6.719227E-4,8.7253575E-4,-0.009277263
351620565845602,-0.010259303,0.001405168,-0.010875159
351620575773667,-0.014520361,0.009394651,-0.0098098945
351620585701604,-0.014520361,0.014188341,-0.005548836
351620595629870,-0.008661407,0.003535697,-0.0034183075
351620605557807,-0.003867716,-0.023628546,3.1011808E-4
351620615485744,0.0019912384,-0.052923318,0.0019080148
351620625413681,-0.0017371872,-0.06464123,-2.2251414E-4
351620635341618,-0.015585625,-0.046531733,0.004038544
351620645269555,-0.034760386,-0.030552765,0.016289085
351620655199646,-0.027303534,-0.06464123,-0.0044835717
351620665127583,0.0019912384,-0.024161179,-0.022593068
351620675055520,0.035014436,0.040819954,-0.026321493
351620684983457,0.029155482,0.051472597,-0.01833201
351620694911394,-0.022509843,0.0498747,-0.011940423
351620704839331,-0.058196202,0.007796754,-0.007146733
351620714767268,-0.03795618,-0.08328336,-0.0018204108
351620724695205,0.010513353,-0.12908973,0.008299601
351620734623142,0.030220747,-0.074228615,-0.007679365
351620744547196,0.008915457,0.038689423,-0.01620148
351620754475133,-0.021977212,0.08875685,-0.015668849
351620764403070,-0.039021444,0.07171262,-0.0044835717
351620774331004,-0.03316249,-0.00764958,0.013625924
351620784259069,-0.012922465,-0.12962237,0.0035059114
351620794187006,0.013176515,-0.1498624,-0.007146733
351620804114940,0.017437574,-0.02469381,-0.007679365
351620814042877,-0.008128774,0.08822422,-0.022593068
351620823970814,-0.039554074,0.15427062,-0.026321493
351620833898748,-0.03156459,0.13935691,-0.023658331
351620843826685,0.0046543996,0.06372313,-0.009277263
351620853754622,0.024894424,-0.015639063,-0.0018204108
351620863682282,0.011578619,-0.02682434,-0.0018204108
351620873610219,-0.0118571995,0.022177827,-0.010342526
351620883538156,-0.026770901,0.07650631,-0.018864641
351620893466090,-0.025705637,0.09355054,-0.017799377
351620903394027,-0.01665089,0.06798419,-0.011407792
351620913321964,-0.0118571995,0.03549363,-0.008211997
351620923249898,-0.013987728,0.022710457,-0.011407792
351620933177835,-0.018248785,0.03016731,-0.013538321
351620943105772,-0.03156459,0.06851683,-0.01620148
351620953037525,-0.04061934,0.10420319,-0.0098098945
351620962965590,-0.036890913,0.11325793,0.006701705
351620972893527,-0.03369512,0.107931614,0.004571176
351620982821592,-0.032629855,0.11112741,0.011495395
351620992749529,-0.029434063,0.091952644,0.013093292
351621002677594,-0.03369512,0.060527347,0.017886983
351621012605531,-0.04754356,0.046146277,0.01735435
351621022533596,-0.035293017,-0.021498017,0.0029732792
351621032461533,-0.0049329805,-0.06677176,0.004038544
351621042389586,0.0041217674,-0.02469381,-0.011407792
351621052317523,9.25974E-4,0.044015747,-0.017266745
351621062245588,-0.012922465,0.097811595,-0.01833201
351621072168879,-0.035293017,0.14308533,-0.028984653
351621082096816,-0.056065675,0.1441506,-0.038572036
351621092024753,-0.05020672,0.08662632,-0.023658331
351621101952815,-0.059261467,0.0813,-0.0028856753
351621111880752,-0.08216466,0.11112741,-0.010342526
351621121808689,-0.09228467,0.12124742,-0.019397274
351621131736623,-0.09974152,0.1308348,-0.01833201
351621141664688,-0.10773101,0.14894429,-0.02099517
351621151592625,-0.105600476,0.15214008,-0.009277263
351621161520139,-0.094415195,0.0946158,-0.0034183075
351621171448076,-0.09175204,0.007796754,-0.020462537
351621181376141,-0.10719837,-0.037476983,-0.021527803
351621191304075,-0.1109268,-0.06943492,-0.023658331
351621201232012,-0.0912194,-0.10831708,-0.019929906
351621211160077,-0.065653056,-0.1269592,0.0056364406
351621221088011,-0.05020672,-0.1599824,0.012028026
351621231015948,-0.043815132,-0.21058246,0.008832234
351621240944013,-0.049674086,-0.16530873,0.023745937
351621250867022,-0.07151201,-0.011378006,-0.005016204
351621260794959,-0.102404684,0.1803696,-0.04389836
351621270722896,-0.14181946,0.33909398,-0.07372576
351621280650830,-0.17164686,0.4301741,-0.09076999
351621290578767,-0.16259211,0.45201203,-0.087041564
351621300506704,-0.11358996,0.41153198,-0.06999733
351621310434638,-0.049674086,0.34335506,-0.050289944
351621320362575,0.0067849285,0.25706863,-0.01620148
351621330290512,0.03341654,0.15214008,0.006169073
351621340218574,0.02382916,0.07437578,-0.01620148
351621350146511,-0.0049329805,0.06958209,-0.025256228
351621360074448,-0.03422775,0.13616112,-0.022060435
351621370004995,-0.05500041,0.23310019,-0.03058255
351621379932932,-0.06192463,0.31459293,-0.056148898
351621389860997,-0.046478294,0.37531298,-0.06360575
351621399788931,-0.0028024516,0.38756353,-0.04176783
351621409716868,0.04779761,0.37264982,-0.02578886
351621419644933,0.10372399,0.36412773,-0.012473055
351621429572867,0.1564546,0.35134453,0.007766969
351621439500804,0.18894516,0.30500552,0.024278568
351621449428869,0.19054306,0.23949178,0.030670157
351621459362345,0.15805249,0.19581592,0.01735435
