UPTIMENANO,Mx,My,Mz
3488676289774,-0.75776863,-29.046139,5.8012104
3488696145775,-0.75776863,-29.046139,5.8012104
3488716001776,-1.2077694,-29.046139,5.8012104
3488735857649,-1.357769,-29.046139,5.8012104
3488755713650,-1.5077686,-29.046139,5.8012104
3488775569651,-2.857769,-29.046139,5.8012104
3488795410268,-2.5577698,-29.046139,5.8012104
3488815265885,-2.5577698,-29.046139,5.651211
3488835121489,-2.5577698,-29.046139,5.651211
3488854977106,-2.5577698,-29.046139,5.651211
3488874832723,-2.857769,-29.046139,5.651211
3488894695684,-2.857769,-29.046139,5.651211
3488914551429,-2.857769,-29.046139,5.651211
3488934407174,-2.857769,-29.046139,5.651211
3488954262919,-2.857769,-29.046139,5.501211
3488974112880,-2.857769,-29.046139,5.501211
3488993968497,-2.857769,-29.046139,5.501211
3489013824114,-2.857769,-29.046139,5.501211
3489033679603,-2.857769,-29.046139,5.501211
3489053535220,-2.857769,-29.046139,4.901211
3489073390837,-2.857769,-29.196138,4.901211
3489093246558,-2.857769,-29.196138,5.0512104
3489113102047,-2.857769,-29.196138,5.0512104
3489132957651,-2.857769,-29.346138,5.0512104
3489152813140,-2.857769,-29.196138,5.0512104
3489172668629,-2.857769,-29.196138,5.201212
3489192527046,-2.857769,-29.196138,5.501211
3489212382535,-2.857769,-29.196138,5.501211
3489232238152,-2.857769,-29.046139,7.151211
3489252093769,-2.857769,-29.046139,7.151211
3489271949258,-2.857769,-29.046139,7.151211
3489291804875,-2.857769,-28.74614,7.151211
3489311670044,-2.857769,-28.446138,7.151211
3489331525661,-2.857769,-28.446138,7.151211
3489351381406,-2.857769,-28.74614,7.3012104
3489371237151,-3.0077686,-28.596138,7.3012104
3489391096328,-3.3077698,-28.446138,7.3012104
3489410952073,-3.3077698,-28.446138,7.451212
3489430807805,-3.3077698,-28.446138,8.351212
3489450663550,-3.3077698,-28.446138,9.101212
3489470519295,-3.3077698,-28.446138,10.151211
3489490379184,-3.3077698,-28.446138,10.001211
3489510235057,-3.3077698,-28.296139,10.451212
3489530090930,-3.3077698,-27.846138,10.451212
3489549946803,-3.3077698,-27.846138,10.601212
3489569802676,-3.1577702,-27.846138,11.051212
3489589658549,-2.5577698,-27.546139,11.801212
3489609520932,-2.5577698,-26.49614,12.101212
3489629376933,-2.4077702,-26.64614,12.101212
3489649233062,-2.4077702,-26.796139,13.001211
3489669089063,-2.4077702,-26.796139,12.851212
3489688948880,-2.5577698,-26.796139,13.001211
3489708805009,-2.4077702,-26.796139,13.301212
3489728661125,-2.4077702,-26.796139,13.301212
3489748517382,-2.4077702,-26.796139,13.301212
3489768373511,-2.4077702,-26.796139,13.301212
3489788231530,-2.4077702,-26.796139,13.301212
3489808087787,-2.4077702,-26.49614,13.301212
3489827944044,-2.4077702,-26.196138,13.301212
3489847800301,-2.4077702,-26.64614,13.301212
3489867656686,-2.4077702,-26.64614,13.301212
3489887512943,-2.4077702,-26.196138,13.301212
3489907367744,-2.4077702,-26.346138,13.301212
3489927224001,-2.5577698,-26.346138,13.301212
3489947080130,-2.5577698,-26.196138,13.301212
3489966936387,-2.5577698,-26.196138,13.301212
3489986799054,-2.5577698,-26.196138,13.301212
3490006655439,-2.5577698,-26.046139,13.301212
3490026511937,-2.5577698,-26.046139,13.301212
3490046368322,-2.5577698,-26.046139,13.301212
3490066224835,-2.5577698,-25.74614,13.451212
3490086081220,-2.5577698,-25.74614,13.901211
3490105947851,-2.5577698,-26.046139,14.051212
3490125804620,-2.5577698,-26.046139,14.501211
3490145661261,-2.5577698,-26.046139,14.501211
3490165518030,-2.5577698,-26.046139,14.651211
3490185374671,-2.5577698,-26.046139,14.501211
3490205231776,-2.2577686,-26.046139,14.501211
3490225088417,-1.9577694,-26.046139,14.501211
3490244945186,-1.8077698,-26.046139,14.501211
3490264801827,-1.8077698,-26.046139,14.501211
3490284660540,-1.9577694,-26.046139,14.501211
3490304517309,-1.5077686,-26.046139,14.501211
3490324373938,-1.357769,-26.046139,14.501211
3490344230707,-1.357769,-26.046139,14.501211
3490364087476,-1.357769,-26.046139,14.501211
3490383944245,-1.357769,-26.046139,14.501211
3490403792336,-1.357769,-26.046139,14.501211
3490423648849,-1.357769,-26.046139,14.501211
3490443505362,-1.357769,-26.046139,14.651211
3490463361875,-1.357769,-25.596138,15.101212
3490483218388,-1.357769,-25.596138,15.101212
3490503074877,-1.357769,-25.596138,15.101212
3490522931390,-1.2077694,-25.596138,15.101212
3490542787903,-0.90777016,-25.596138,15.101212
3490562644544,-0.75776863,-25.596138,15.101212
3490582495973,-0.75776863,-25.596138,15.101212
3490602352358,-0.75776863,-25.596138,15.101212
3490622208729,-0.75776863,-25.596138,15.101212
3490642065114,-0.75776863,-25.596138,15.101212
3490661921499,-0.4577694,-25.596138,15.101212
3490681777884,-0.30776978,-25.596138,15.101212
3490701633781,-0.30776978,-25.596138,15.101212
3490721490166,-0.30776978,-25.296139,15.101212
3490741346551,-0.30776978,-25.446138,15.101212
3490761202936,-0.30776978,-25.446138,15.101212
3490781059321,-0.30776978,-25.446138,15.101212
3490800905510,-0.30776978,-25.596138,15.101212
3490820761639,-0.30776978,-25.596138,14.951212
3490840617896,-0.30776978,-25.596138,14.051212
3490860474025,-0.30776978,-25.596138,14.351212
3490880330154,-0.30776978,-25.596138,14.351212
3490900186283,-0.30776978,-25.596138,14.351212
3490920040338,-0.30776978,-25.596138,14.351212
3490939896467,-0.15777016,-25.596138,14.501211
3490959752724,-0.30776978,-25.596138,14.501211
3490979608853,-0.30776978,-25.596138,14.501211
3490999459132,-0.30776978,-25.596138,14.651211
3491019315133,-0.30776978,-25.596138,15.101212
3491039171262,-0.15777016,-25.596138,15.101212
3491059027263,-0.15777016,-26.196138,14.951212
3491078883264,-0.15777016,-26.196138,14.651211
3491098740209,-0.15777016,-26.196138,14.651211
3491118596338,-0.15777016,-26.196138,14.951212
3491138452339,-0.15777016,-26.196138,14.951212
3491158308340,-0.15777016,-26.196138,14.951212
3491178164341,-0.15777016,-26.196138,14.951212
3491198020342,-0.15777016,-26.196138,14.651211
3491217872014,-0.30776978,-26.196138,14.651211
3491237727887,-0.30776978,-26.196138,14.651211
3491257583888,-0.30776978,-26.196138,14.651211
3491277439889,-0.4577694,-26.046139,14.501211
3491297294586,-0.4577694,-25.596138,14.351212
3491317150459,-1.0577698,-25.596138,14.351212
3491337006332,-0.90777016,-25.446138,14.351212
3491356862205,-1.0577698,-26.196138,14.351212
3491376718078,-1.0577698,-26.196138,14.351212
3491396576433,-1.0577698,-26.196138,14.051212
3491416432306,-1.0577698,-26.196138,14.051212
3491436288179,-1.0577698,-26.196138,14.051212
3491456144052,-1.0577698,-26.196138,14.051212
3491475999925,-0.75776863,-26.196138,14.351212
3491495855670,-0.15777016,-26.196138,14.351212
3491515708993,0.59222984,-26.196138,14.351212
3491535564738,-0.007768631,-26.196138,14.351212
3491555420611,-0.15777016,-26.196138,14.351212
3491575276356,-0.15777016,-26.196138,14.351212
3491595135231,-0.15777016,-26.196138,14.351212
3491614990976,-0.15777016,-26.196138,14.351212
3491634846721,-0.15777016,-26.346138,13.901211
3491654702466,-0.15777016,-26.046139,13.901211
3491674558339,-0.30776978,-25.446138,13.901211
3491694414084,-0.4577694,-25.296139,13.901211
3491714270995,-0.4577694,-25.446138,13.901211
3491734126868,-0.4577694,-25.446138,13.901211
3491753982741,-0.4577694,-25.446138,13.901211
3491773838614,-0.4577694,-25.446138,14.051212
3491793694359,-0.4577694,-25.446138,13.901211
3491813551138,-0.4577694,-25.446138,13.901211
3491833407011,-0.4577694,-25.446138,13.901211
3491853263012,-0.007768631,-25.446138,13.901211
3491873118885,-0.007768631,-25.446138,13.901211
3491892972796,-0.007768631,-25.446138,13.901211
3491912828669,-0.007768631,-25.446138,13.901211
3491932684542,0.59222984,-25.446138,13.901211
3491952540415,0.2922306,-25.446138,13.901211
3491972396288,0.2922306,-25.446138,13.901211
3491992252289,0.2922306,-25.446138,13.901211
3492012110558,0.14223099,-25.446138,13.901211
3492031966559,0.14223099,-25.446138,13.901211
3492051822560,0.14223099,-25.596138,13.901211
3492071678433,0.14223099,-25.596138,13.901211
3492091534434,0.14223099,-25.74614,13.901211
3492111393408,0.14223099,-25.74614,13.901211
3492131249409,0.14223099,-25.74614,13.901211
3492151105410,0.14223099,-26.046139,13.901211
3492170961411,0.14223099,-26.196138,13.901211
3492190817188,0.14223099,-26.046139,13.901211
3492210673189,0.14223099,-26.046139,14.051212
3492230529190,0.14223099,-26.046139,13.901211
3492250385319,0.14223099,-26.046139,13.901211
3492270241320,0.14223099,-26.046139,13.901211
3492290097321,0.14223099,-26.046139,13.901211
3492309960916,0.14223099,-26.046139,14.051212
3492329817173,0.14223099,-26.046139,14.051212
3492349673302,0.14223099,-26.046139,14.051212
3492369529559,0.14223099,-26.196138,13.901211
3492389385816,0.14223099,-26.196138,13.901211
3492409237226,0.14223099,-26.196138,13.901211
3492429093355,0.14223099,-26.346138,13.901211
3492448949484,0.14223099,-26.346138,13.901211
3492468805613,0.14223099,-26.346138,13.901211
3492488661742,0.14223099,-26.346138,13.901211
3492508517871,0.2922306,-26.346138,13.901211
3492528378474,0.2922306,-26.346138,13.901211
3492548234603,0.2922306,-26.346138,13.901211
3492568090732,0.2922306,-26.346138,13.601212
3492587946989,0.2922306,-26.196138,13.451212
3492607804118,0.2922306,-26.196138,13.301212
3492627660375,0.2922306,-26.196138,13.601212
3492647516504,0.2922306,-26.196138,13.601212
3492667372633,0.2922306,-26.196138,13.601212
3492687228762,0.2922306,-26.196138,13.601212
3492707083244,0.2922306,-26.196138,13.601212
3492726939373,0.2922306,-26.196138,13.601212
3492746795502,0.2922306,-26.196138,13.601212
3492766651759,0.2922306,-26.196138,13.601212
3492786507888,0.2922306,-26.196138,13.601212
3492806364017,0.2922306,-26.196138,13.601212
3492826212436,0.2922306,-26.196138,13.601212
3492846068437,0.2922306,-26.196138,13.601212
3492865924438,0.2922306,-26.196138,13.601212
3492885780439,0.2922306,-26.196138,13.601212
3492905627528,0.2922306,-26.196138,13.601212
3492925483401,0.2922306,-26.196138,13.901211
3492945339146,0.2922306,-26.196138,14.351212
3492965195019,0.2922306,-26.046139,13.601212
3492985050764,0.2922306,-25.74614,13.601212
3493004911214,0.2922306,-25.596138,13.451212
3493024767087,0.2922306,-24.99614,13.451212
3493044623088,0.2922306,-25.596138,13.451212
3493064478961,0.2922306,-25.596138,13.451212
3493084334962,0.59222984,-25.596138,13.451212
3493104190835,0.59222984,-25.596138,13.451212
3493124051736,0.59222984,-25.446138,13.451212
3493143907737,0.59222984,-25.446138,13.451212
3493163763738,0.59222984,-25.446138,13.451212
3493183619739,0.59222984,-25.596138,13.451212
3493203479478,0.59222984,-25.596138,13.451212
3493223335607,0.59222984,-25.596138,13.451212
3493243191736,0.59222984,-25.74614,13.901211
3493263047865,0.59222984,-26.196138,13.601212
3493282903994,0.74223137,-26.64614,13.601212
3493302760110,0.74223137,-26.346138,13.901211
3493322617277,0.74223137,-26.346138,13.901211
3493342473406,0.74223137,-26.196138,14.051212
3493362329535,0.892231,-26.196138,14.051212
3493382185664,1.0422306,-26.196138,14.051212
3493402041793,1.0422306,-26.196138,14.051212
3493421892022,1.1922302,-26.196138,14.051212
3493441748023,1.0422306,-26.196138,14.051212
3493461604152,1.1922302,-26.196138,14.351212
3493481460153,1.1922302,-26.196138,14.501211
3493501311838,1.4922314,-26.196138,14.501211
3493521167711,1.4922314,-26.196138,14.651211
3493541023584,1.4922314,-25.74614,14.651211
3493560879457,1.4922314,-25.74614,14.651211
3493580735330,1.4922314,-25.74614,14.651211
3493600591189,1.9422302,-25.74614,14.651211
3493620451968,1.7922306,-25.74614,14.651211
3493640307969,2.5422306,-25.74614,14.651211
3493660163970,2.5422306,-25.74614,14.501211
3493680019843,2.5422306,-25.74614,14.501211
3493699875844,2.5422306,-26.196138,14.501211
3493719735083,2.8422298,-26.046139,14.501211
3493739591212,2.9922314,-26.196138,14.501211
3493759447213,2.9922314,-26.196138,14.051212
3493779303214,2.2422314,-26.196138,13.601212
3493799160867,2.392231,-26.196138,13.001211
3493819016996,2.392231,-26.196138,13.451212
3493838872997,2.392231,-26.196138,13.451212
3493858728998,2.392231,-26.196138,13.451212
3493878584999,2.392231,-26.196138,13.451212
3493898441114,2.5422306,-26.196138,13.451212
3493918297993,2.8422298,-26.196138,13.451212
3493938153994,2.9922314,-26.196138,13.451212
3493958010123,2.9922314,-26.196138,14.501211
3493977866252,2.8422298,-26.196138,14.501211
3493997722381,3.142231,-26.196138,14.351212
3494017584980,3.142231,-26.196138,14.351212
3494037441237,3.142231,-26.046139,14.351212
3494057297494,3.4422302,-26.046139,14.351212
3494077153623,3.5922318,-25.446138,14.351212
3494097009880,3.5922318,-25.446138,14.351212
3494116866137,3.5922318,-25.596138,14.051212
3494136731724,3.5922318,-25.596138,14.051212
3494156588109,3.5922318,-25.446138,14.051212
3494176444622,3.5922318,-25.446138,14.051212
3494196300993,3.5922318,-25.446138,14.051212
3494216154032,3.5922318,-25.446138,14.051212
3494236010545,3.5922318,-25.446138,14.051212
3494255866930,3.5922318,-25.596138,14.051212
3494275723443,3.5922318,-25.596138,14.051212
3494295579956,3.892231,-25.74614,14.051212
3494315432233,3.892231,-25.74614,14.051212
3494335288746,3.892231,-25.74614,14.051212
3494355145131,4.0422306,-25.74614,14.501211
3494375001516,4.94223,-25.74614,14.651211
3494394857901,5.0922318,-25.74614,14.651211
3494414714286,5.0922318,-25.446138,14.651211
3494434562271,5.2422314,-25.446138,14.651211
3494454418528,5.392231,-25.446138,14.651211
3494474274785,5.69223,-25.446138,14.651211
3494494131029,5.5422306,-25.446138,14.651211
3494513983104,5.5422306,-25.446138,14.651211
3494533839233,5.5422306,-25.446138,14.651211
3494553695234,5.5422306,-25.446138,14.651211
3494573551235,5.8422318,-25.446138,14.651211
3494593407364,6.2922306,-25.446138,14.651211
3494613263975,6.44223,-25.446138,14.651211
3494633120104,6.44223,-25.446138,14.651211
3494652976105,6.5922318,-25.446138,14.651211
3494672832106,7.3422318,-25.446138,14.501211
3494692688235,7.7922306,-25.446138,14.351212
3494712544236,7.3422318,-25.446138,14.051212
3494732405523,7.7922306,-25.446138,13.901211
3494752261652,7.7922306,-25.446138,13.001211
3494772117909,7.7922306,-25.446138,12.701212
3494791974024,7.7922306,-25.446138,12.701212
3494811827593,7.7922306,-25.446138,12.701212
3494831683722,7.7922306,-25.296139,12.701212
3494851539979,7.7922306,-25.596138,12.701212
3494871396108,7.7922306,-25.596138,12.701212
3494891252237,7.7922306,-25.596138,12.701212
3494911108366,7.7922306,-25.596138,12.701212
3494930959071,7.94223,-25.596138,12.701212
3494950815072,8.542231,-25.296139,12.701212
3494970671073,9.292231,-25.14614,12.701212
3494990527202,9.892231,-24.99614,12.851212
3495010383203,9.892231,-25.14614,12.851212
3495030230658,10.642231,-25.14614,12.851212
3495050086531,11.242231,-25.14614,12.851212
3495069942404,11.242231,-25.14614,12.851212
3495089798264,11.692231,-25.14614,12.851212
3495109654009,11.092232,-25.14614,12.701212
3495129511198,11.092232,-25.296139,12.701212
3495149366943,11.242231,-24.696138,12.701212
3495169222688,11.242231,-24.696138,12.401211
3495189078561,11.242231,-24.696138,12.401211
3495208934306,11.242231,-25.14614,12.401211
3495228791691,11.692231,-25.14614,12.401211
3495248647436,11.692231,-25.296139,12.401211
3495268503309,11.842231,-25.296139,12.401211
3495288359182,12.742231,-25.14614,12.401211
3495308214927,13.192231,-24.99614,11.351212
3495328070894,14.242231,-24.99614,11.351212
3495347926767,14.992231,-24.99614,11.051212
3495367782512,14.392231,-24.99614,10.601212
3495387638373,14.392231,-24.99614,10.451212
3495407494246,14.392231,-24.99614,10.151211
3495427351997,14.842231,-24.696138,10.451212
3495447207870,15.142231,-24.696138,10.151211
3495467063743,15.892231,-24.696138,9.701212
3495486919616,16.19223,-24.696138,8.801212
3495506775489,16.19223,-24.24614,8.351212
3495526630558,16.19223,-24.39614,7.3012104
3495546486431,16.342232,-24.39614,7.3012104
3495566342176,16.642231,-24.39614,7.3012104
3495586198049,16.94223,-24.39614,7.3012104
3495606053794,17.542233,-24.39614,6.8512115
3495625913045,18.292233,-24.24614,6.5512104
3495645769046,18.892231,-24.24614,6.1012115
3495665624919,19.492231,-24.24614,5.501211
3495685480779,20.242231,-24.24614,4.901211
3495705336780,19.342232,-24.24614,4.901211
3495725186533,20.242231,-24.24614,4.6012115
3495745042406,20.542233,-24.24614,4.001211
3495764898279,20.392231,-24.24614,3.8512115
3495784754280,20.392231,-24.24614,3.5512104
3495804610153,20.392231,-24.24614,3.5512104
3495824466026,20.392231,-24.24614,3.4012108
3495844325593,20.392231,-24.24614,3.2512112
3495864181594,20.392231,-24.24614,3.4012108
3495884037467,20.392231,-24.24614,3.2512112
3495903893340,20.392231,-24.096138,2.951212
3495923749341,20.392231,-24.096138,2.951212
3495943607428,20.542233,-24.096138,2.951212
3495963463429,20.542233,-24.096138,2.951212
3495983319416,20.542233,-24.096138,2.951212
3496003175289,20.542233,-24.096138,2.8012104
3496023031290,20.542233,-24.096138,2.3512115
3496042886431,20.542233,-23.946138,2.3512115
3496062742304,20.542233,-23.946138,2.201212
3496082598177,20.542233,-23.946138,1.6012115
3496102454178,20.542233,-23.946138,0.5512104
3496122310051,20.392231,-23.946138,1.3012104
3496142176768,20.242231,-23.946138,1.3012104
3496162032769,18.742231,-24.096138,1.3012104
3496181888898,18.592232,-24.546139,1.6012115
3496201745027,18.742231,-24.546139,1.6012115
3496221601156,18.592232,-25.74614,1.6012115
3496241456627,18.142231,-25.596138,1.7512112
3496261312756,18.44223,-25.596138,1.7512112
3496281168872,18.44223,-25.296139,1.7512112
3496301025001,18.44223,-25.296139,1.7512112
3496320881130,18.44223,-25.296139,2.201212
3496340742733,18.44223,-25.296139,2.6512108
3496360598990,18.292233,-25.296139,2.6512108
3496380455375,18.292233,-25.296139,2.3512115
3496400311632,18.292233,-25.446138,2.3512115
3496420167889,18.292233,-25.446138,2.3512115
3496440027014,18.292233,-25.446138,2.201212
3496459883399,18.142231,-25.446138,1.7512112
3496479739656,18.142231,-25.446138,0.10121155
3496499596041,18.142231,-25.446138,0.5512104
3496519452426,18.142231,-25.446138,0.5512104
3496539312665,18.142231,-25.446138,0.5512104
3496559169178,18.142231,-25.446138,0.5512104
3496579025548,17.992231,-25.446138,0.5512104
3496598881933,17.992231,-25.596138,0.5512104
3496618738446,17.69223,-25.446138,0.5512104
3496638598135,17.69223,-25.74614,0.5512104
3496658454648,17.542233,-25.74614,0.5512104
3496678311033,17.542233,-26.046139,0.5512104
3496698167546,17.542233,-26.046139,0.5512104
3496718024059,17.542233,-26.046139,1.0012112
3496737882992,17.392231,-26.046139,1.0012112
3496757739505,17.392231,-26.046139,1.0012112
3496777596146,17.392231,-26.196138,1.0012112
3496797452659,17.392231,-26.196138,0.7012119
3496817309172,17.392231,-26.196138,0.5512104
3496837161643,17.392231,-26.196138,0.5512104
3496857018156,17.392231,-26.196138,-0.49879074
3496876874655,17.392231,-26.346138,-1.2487907
3496896731168,17.392231,-26.64614,-1.54879
3496916587681,18.592232,-27.096138,-1.54879
3496936432540,18.292233,-27.24614,-1.6987877
3496956288797,17.992231,-26.796139,-1.8487892
3496976145182,17.992231,-27.096138,-1.6987877
3496996001439,17.992231,-26.796139,-1.6987877
3497015857824,17.992231,-26.796139,-1.6987877
3497035708887,17.992231,-26.796139,-1.6987877
3497055565144,17.992231,-26.796139,-1.54879
3497075421401,17.992231,-26.796139,-1.54879
3497095277530,18.142231,-26.796139,-1.2487907
3497115133787,18.142231,-26.796139,-1.54879
3497134987538,17.992231,-26.796139,-1.2487907
3497154843795,18.44223,-26.796139,-1.2487907
3497174699911,18.44223,-26.796139,-1.2487907
3497194556168,18.44223,-26.796139,-1.2487907
3497214412297,18.44223,-27.096138,-1.54879
3497234263410,18.44223,-27.24614,-1.6987877
3497254119539,18.292233,-27.39614,-3.79879
3497273975540,17.992231,-27.39614,-5.7487907
3497293831669,17.69223,-27.846138,-8.29879
3497313687798,16.492231,-27.846138,-9.648788
3497333544269,16.492231,-27.696138,-12.79879
3497353400142,16.642231,-27.696138,-12.348789
3497373256143,16.642231,-27.696138,-12.198788
3497393112144,16.642231,-27.696138,-12.79879
3497412968017,16.642231,-27.696138,-13.248791
3497432819536,16.642231,-27.546139,-13.248791
3497452675409,16.642231,-27.24614,-13.248791
3497472531269,16.642231,-26.796139,-13.398788
3497492387142,16.642231,-26.796139,-13.54879
3497512243015,16.642231,-26.346138,-14.598789
3497532092542,16.642231,-26.046139,-13.998791
3497551948287,16.642231,-25.596138,-14.598789
3497571803904,16.492231,-26.046139,-15.04879
3497591659649,16.94223,-26.196138,-14.898788
3497611515394,16.642231,-26.196138,-15.04879
3497631371139,16.642231,-26.196138,-14.898788
3497651226554,16.642231,-26.196138,-14.898788
3497671082299,16.642231,-26.64614,-14.898788
3497690937916,16.642231,-28.14614,-14.598789
3497710793533,16.492231,-27.696138,-14.448788
3497730649150,16.19223,-28.296139,-14.148788
3497750507381,15.292232,-28.446138,-13.998791
3497770363114,14.992231,-28.446138,-14.148788
3497790218859,13.642231,-28.446138,-13.848789
3497810074476,12.292232,-28.446138,-14.148788
3497829930221,12.892231,-28.446138,-13.998791
3497849789984,13.192231,-28.446138,-13.848789
3497869645729,13.192231,-28.446138,-13.54879
3497889501474,13.192231,-28.296139,-13.398788
3497909357219,13.192231,-28.596138,-12.948788
3497929212964,13.192231,-28.446138,-11.898788
3497949069263,13.192231,-28.446138,-11.598789
3497968925008,13.042232,-28.446138,-11.598789
3497988780753,12.892231,-28.446138,-10.698788
3498008636498,12.142231,-28.446138,-8.898788
3498028492243,11.992231,-28.596138,-9.04879
3498048344964,11.242231,-29.49614,-9.04879
3498068200568,11.842231,-29.196138,-9.04879
3498088056313,11.992231,-29.196138,-8.29879
3498107911930,11.992231,-29.49614,-8.29879
3498127767672,11.992231,-29.796139,-6.6487885
3498147630450,11.992231,-30.24614,-6.6487885
3498167486322,11.992231,-30.24614,-6.6487885
3498187342066,11.992231,-30.24614,-6.6487885
3498207197938,11.992231,-30.24614,-6.6487885
3498227053810,11.842231,-30.546139,-6.4987907
3498246917618,11.692231,-30.546139,-6.1987877
3498266773618,11.242231,-30.696138,-6.1987877
3498286629746,11.242231,-30.696138,-6.1987877
3498306485874,11.092232,-30.846138,-6.1987877
3498326341874,11.242231,-30.846138,-4.9987907
3498346201714,11.092232,-30.846138,-4.54879
3498366057970,10.792231,-30.846138,-2.1487885
3498385914226,10.792231,-30.846138,-2.5987892
3498405770354,10.792231,-30.99614,-2.29879
3498425626610,10.94223,-30.99614,-2.7487907
3498445481068,10.94223,-30.99614,-2.7487907
3498465337324,10.94223,-30.99614,-2.7487907
3498485193452,10.94223,-30.99614,-2.7487907
3498505049708,10.94223,-30.99614,-2.7487907
3498524905964,10.94223,-30.99614,-2.7487907
3498544763421,10.792231,-30.99614,-2.5987892
3498564619549,10.19223,-30.99614,-2.5987892
3498584475677,9.892231,-31.296139,-2.1487885
3498604331933,10.042231,-31.296139,-2.1487885
3498624188061,10.042231,-31.296139,-2.1487885
3498644053899,9.742231,-31.296139,-2.1487885
3498663910155,9.742231,-31.446138,-2.1487885
3498683766539,9.742231,-31.446138,-2.7487907
3507341046409,6.892231,-18.696138,-22.698792
3507360898880,5.2422314,-19.146137,-22.698792
3507380754881,4.94223,-20.196138,-22.698792
3507400610882,5.0922318,-21.846138,-22.398788
3507420466883,5.0922318,-20.646137,-22.24879
3507440322884,4.3422318,-21.39614,-21.79879
3507460180403,3.4422302,-21.24614,-21.648788
3507480036404,3.4422302,-21.24614,-21.04879
3507499892405,3.4422302,-21.39614,-20.59879
3507519748406,3.4422302,-21.39614,-17.74879
3507539604407,3.4422302,-21.39614,-18.79879
3507559458158,3.4422302,-21.39614,-18.34879
3507579314031,3.4422302,-21.39614,-17.448792
3507599170032,3.4422302,-21.39614,-16.84879
3507619026033,3.142231,-21.39614,-17.148788
3507638882021,2.9922314,-21.696138,-17.148788
3507658733212,2.9922314,-21.846138,-17.148788
3507678588957,2.9922314,-21.696138,-17.148788
3507698444830,2.9922314,-21.696138,-17.148788
3507718300703,2.9922314,-21.39614,-17.148788
3507738156576,2.9922314,-21.39614,-17.29879
3507758012449,2.9922314,-21.39614,-17.898788
3507777865360,3.142231,-21.24614,-18.34879
3507797721105,3.2922306,-20.646137,-18.79879
3507817576850,4.94223,-19.446138,-19.99879
3507837432595,4.94223,-18.546139,-21.04879
3507857288340,5.2422314,-15.996139,-22.24879
3507877146303,5.8422318,-14.646138,-21.948792
3507897002176,5.2422314,-12.546139,-22.84879
3507916857921,5.2422314,-12.996138,-23.59879
3507936713654,5.2422314,-12.546139,-24.04879
3507956569527,5.392231,-12.546139,-25.24879
3507976429026,5.392231,-12.396137,-25.09879
3507996284899,5.5422306,-12.096138,-25.09879
3508016140772,5.5422306,-11.946138,-25.09879
3508035996517,5.69223,-11.346138,-25.24879
3508055852390,6.7422314,-10.896137,-25.24879
3508075711267,7.7922306,-9.846138,-25.54879
3508095567140,8.842232,-9.246138,-25.54879
3508115423013,9.292231,-7.896137,-25.54879
3508135279014,8.69223,-8.346138,-25.54879
3508155134887,8.842232,-8.346138,-25.54879
3508174992674,8.842232,-8.346138,-25.54879
3508194848675,9.292231,-8.346138,-25.54879
3508214704676,9.892231,-8.346138,-25.54879
3508234560664,10.19223,-8.346138,-25.54879
3508254416665,10.94223,-8.346138,-25.24879
3508274283338,12.142231,-9.096138,-24.948792
3508294139467,13.192231,-9.396137,-24.948792
3508313995724,14.092231,-9.396137,-24.49879
3508333851853,13.792232,-9.096138,-24.49879
3508353708110,13.342231,-9.096138,-24.198792
3508373573065,13.642231,-9.096138,-24.198792
3508393429450,13.642231,-9.096138,-24.04879
3508413285835,13.792232,-8.946138,-23.898788
3508433142220,13.942231,-9.096138,-23.898788
3508452998605,14.392231,-9.096138,-23.898788
3508472857928,14.992231,-9.096138,-23.898788
3508492714441,15.292232,-9.096138,-23.59879
3508512570954,17.392231,-9.096138,-23.29879
3508532427325,17.992231,-9.246138,-23.29879
3508552283838,17.992231,-9.396137,-23.29879
3508572144435,17.69223,-9.696138,-22.99879
3508592001076,17.69223,-10.746138,-22.84879
3508611857589,17.69223,-10.746138,-22.24879
3508631714102,17.69223,-11.196138,-22.24879
3508651570743,17.69223,-12.246138,-21.948792
3508671428268,17.69223,-12.996138,-21.79879
3508691284781,17.542233,-14.196138,-21.198792
3508711141422,17.242231,-13.746139,-20.59879
3508730998063,17.092232,-14.046138,-20.59879
3508750854704,16.042233,-14.046138,-20.74879
3508770707687,16.19223,-14.046138,-20.448792
3508790564328,16.19223,-14.046138,-20.448792
3508810420841,16.042233,-14.046138,-20.448792
3508830277469,14.992231,-14.046138,-20.448792
3508850134110,15.142231,-14.196138,-20.448792
3508869986837,15.142231,-14.646138,-20.448792
3508889843350,14.992231,-15.096138,-20.448792
3508909699863,14.842231,-15.546138,-20.148788
3508929556376,14.392231,-15.696138,-19.99879
3508949412889,14.242231,-16.446138,-19.09879
3508969264154,13.942231,-15.846138,-19.398788
3508989120539,13.942231,-15.846138,-19.54879
3509008977052,13.942231,-15.546138,-19.54879
3509028833437,13.942231,-15.546138,-19.698792
3509048689822,13.942231,-15.546138,-19.698792
3509068546335,13.942231,-15.246139,-19.698792
3509088401616,13.942231,-14.346138,-20.74879
3509108258001,13.942231,-12.696138,-22.24879
3509128114501,13.942231,-10.296139,-22.84879
3509147970886,13.642231,-7.7461376,-23.448792
3509167827399,12.892231,-7.146137,-25.698792
3509187678140,10.792231,-7.7461376,-25.24879
3509207534525,9.742231,-7.7461376,-25.24879
3509227390782,9.592232,-7.146137,-25.698792
